x,y,t
10.404097309999985,55.36840153848388,55069444
10.403819069999997,55.368544458503415,55073851
10.40406449999999,55.36873353852927,55077439
10.404277089999987,55.368915758554195,55083000
10.404385730000008,55.369046948572134,55086431
10.404334110000002,55.36918803859144,55088662
10.40434579999999,55.3693157786089,55092000
10.404374280000011,55.36944367862639,55095438
10.404454239999993,55.36948186863162,55097699
10.40446662000002,55.36951180863571,55099883
10.404581409999986,55.36971814866394,55108668
10.40461397999999,55.3697456186677,55116633
10.404713689999985,55.37025912873796,55129000
10.404680010000021,55.37031981874626,55130721
10.404673109999983,55.370457538765095,55134000
10.404632050000004,55.37058887878307,55137430
10.404446940000007,55.37065290879184,55141000
10.404427930000006,55.37076313880692,55145000
10.40444308999999,55.37087784882264,55146681
10.404437750000017,55.370989118837855,55150000
10.404422120000017,55.37112865885695,55153434
10.404320979999993,55.371293068879446,55155638
10.404086050000002,55.371483278905494,55160000
10.404020110000014,55.37156398891654,55161732
10.403931299999993,55.37176636894426,55166000
10.403877490000006,55.37180065894894,55167679
10.403280330000014,55.37183206895326,55174444
10.403189259999998,55.37182361895209,55176706
10.403152699999993,55.37191386896444,55181446
10.40291007999999,55.37193013896668,55189000
10.40293821999999,55.37224299900951,55192433
10.403016310000005,55.37246360903973,55196874
10.403142060000015,55.37267128906817,55200447
10.40320034,55.37287967909671,55204916
10.403023999999988,55.37293106910374,55206896
10.403291509999985,55.37347044917764,55216438
10.403317439999991,55.37357835919242,55218698
10.403341919999995,55.37395010924336,55236838
10.403365940000002,55.37399696924979,55240441
10.403476260000005,55.374132899268396,55244881
10.40353271999999,55.37425271928483,55248438
10.403391559999985,55.37435714929914,55250641
10.403058579999994,55.37432136929426,55265444
10.402842499999998,55.3742853992893,55269000
10.402375329999995,55.37439466930429,55273000
10.40209091000001,55.37441712930736,55276895
10.401545319999986,55.3745450693249,55283432
10.40107973,55.37459498933173,55289000
10.400837780000014,55.37460542933319,55292437
10.40007124999998,55.37468337934387,55300431
10.399697580000014,55.37471676934845,55304925
10.399507559999998,55.3747317993505,55308435
10.39897418000002,55.37481197936149,55313000
10.398828720000001,55.37482566936336,55314704
10.398536229999996,55.37485205936699,55318000
10.398136379999993,55.37491105937508,55321447
10.397801299999996,55.37504509939345,55325000
10.39742334000002,55.37498811938563,55329000
10.397167280000003,55.374981559384736,55332000
10.396878480000005,55.37499821938701,55336000
10.396609280000009,55.3749929993863,55339855
10.396347899999995,55.37502674939094,55350443
10.396321610000001,55.37502828939115,55361636
10.39619644000001,55.37505006939414,55368447
10.396091420000003,55.37519154941354,55374000
10.396021800000003,55.375415769444274,55375484
10.396065450000004,55.37567882948033,55380448
10.396011839999996,55.37592023951344,55384814
10.395455399999983,55.37585656950471,55386842
10.395375369999988,55.37590123951084,55391433
10.39505557,55.37596913952015,55395000
10.39444010000001,55.375956469518414,55396513
10.393326439999994,55.37598384952218,55406444
10.392704480000017,55.37602960952846,55412000
10.392553299999992,55.376080119535374,55414633
10.391882049999998,55.37617078954783,55420000
10.39149583,55.37620519955253,55423872
10.39104579999999,55.376104669538734,55425845
10.390843009999987,55.376205069552505,55430439
10.39066636999999,55.37621272955355,55432643
10.3906358,55.37624376955781,55435460
10.390095519999997,55.37629720956516,55440442
10.389521370000011,55.37638158957673,55446000
10.389085000000005,55.376320669568365,55447497
10.388743050000004,55.37637972957647,55452430
10.388570209999997,55.37639195957814,55454633
10.38851860000001,55.376610669608155,55460446
10.388517069999992,55.37679211963303,55465438
10.388574999999996,55.377013519663414,55469912
10.388617499999992,55.37720756969005,55471945
10.388731300000003,55.37740824971759,55476443
10.388820400000018,55.377647779750454,55480876
10.388871119999996,55.377821589774314,55484443
10.388893669999995,55.37790923978634,55486662
10.388929700000002,55.37829541983934,55495444
10.388886190000001,55.37841509985577,55497643
10.38889384000001,55.37849340986653,55499838
10.388923139999996,55.37863712988626,55503443
10.3890473,55.378782709906254,55505705
10.38917692,55.37896099993074,55510000
10.389165809999984,55.379232479968,55513440
10.38922445,55.379443319996966,55517861
10.389230409999994,55.37959338001757,55521447
10.389285390000001,55.37981694004828,55525949
10.389376299999993,55.380080270084456,55527915
10.389414349999992,55.380144820093314,55532438
10.38948528000001,55.38039089012713,55538000
10.389420300000003,55.380566550151265,55541436
10.389411640000008,55.38081631018559,55547000
10.389556859999987,55.380976550207606,55550434
10.389597029999983,55.38118782023663,55554790
10.389464199999995,55.38150287027995,55556735
10.389586039999996,55.381542590285406,55561431
10.389704600000002,55.381718370309564,55567440
10.389554969999983,55.381898220334286,55572434
10.389536589999995,55.38213153036636,55576779
10.38934029999999,55.38225287038305,55578717
10.389494059999993,55.38255111042406,55583439
10.389476060000002,55.38285364046568,55588624
10.389510689999994,55.38303290049033,55592433
10.389463930000012,55.3830756204962,55594599
10.38933821,55.38315180050668,55598920
10.38854251999999,55.383199520513244,55605430
10.388144720000005,55.38327791052403,55609925
10.387982700000011,55.38336907053656,55611888
10.387709669999994,55.38343359054545,55616431
10.387558749999993,55.38347279055084,55618651
10.387146820000002,55.38355236056179,55624000
10.386984150000004,55.38356291056324,55625660
10.386834410000017,55.38359292056735,55627852
10.386523249999986,55.383684600579976,55631436
10.386104109999994,55.38375973059032,55636646
10.385722599999994,55.38377497059242,55638618
10.385172359999993,55.38394196061539,55647435
10.384897349999987,55.384024510626745,55651822
10.384454889999988,55.38411436063911,55663650
10.384400950000012,55.3840976906368,55670193
10.384387439999987,55.38406853063279,55674000
10.38428155,55.3840947006364,55683673
10.384159640000005,55.384112280638824,55687000
10.38336831999999,55.38425440065838,55691000
10.38304087,55.38430372066515,55694000
10.382518880000006,55.38440115067858,55698000
10.382146010000014,55.38446983068802,55701891
10.381862600000003,55.38455157069928,55703955
10.3815537,55.38464259071179,55708441
10.381143359999989,55.384721040722596,55712773
10.380517599999981,55.38481167073507,55714733
10.380295810000002,55.384902260747545,55719448
10.379909160000002,55.38498498075892,55723789
10.379769300000008,55.38502817076487,55725753
10.379335489999997,55.385046600767424,55730437
10.378997649999992,55.3851125707765,55734809
10.378957200000013,55.38511227077643,55736800
10.378849550000004,55.38523073079277,55741439
10.378608980000006,55.385287660800586,55745808
10.37829719999999,55.38531307080409,55747797
10.37814841000002,55.38537378081246,55752435
10.37786251999999,55.38544011082158,55754624
10.376490989999992,55.38561484084564,55769000
10.376222639999982,55.38558287084123,55770697
10.376053100000005,55.38557458084011,55772860
10.375778440000017,55.38554470083598,55776433
10.37565705,55.38546452082495,55778622
10.375534379999998,55.38544912082283,55780787
10.375065220000014,55.38557762084052,55784432
10.374675059999992,55.385655530851245,55788785
10.374463090000004,55.38570579085816,55792446
10.374007240000003,55.385835580876034,55798000
10.37399046,55.38590440088551,55803000
10.373407409999999,55.38603797090391,55807000
10.373185449999989,55.386047040905154,55810000
10.372846590000007,55.386013220900495,55814000
10.37256396000001,55.386089730911024,55819000
10.372293350000014,55.386138690917775,55822447
10.372024850000004,55.386163710921224,55824639
10.371912209999993,55.38619591092566,55826784
10.371980300000015,55.386432170958194,55828735
10.371595430000015,55.386384890951675,55834000
10.371495370000014,55.386426110957366,55835656
10.371343700000008,55.38648036096483,55839000
10.371222280000005,55.38655827097556,55842445
10.371370479999978,55.386701510995294,55844632
10.371711049999986,55.38659461098057,55855439
10.37167450999999,55.38654296097346,55857680
10.371743050000006,55.386517030969884,55859843
10.371730609999991,55.38656322097625,55868620
10.371711040000001,55.38658896097979,55889449
10.37175416,55.38659461098058,55899000
10.371807610000007,55.38660811098242,55910000
10.371902489999998,55.386651930988464,55914000
10.371938519999995,55.386670690991046,55916000
10.371973130000011,55.38669336099417,55918000
10.371992120000009,55.3867131609969,55920000
10.37195758000001,55.38671812099758,55922000
10.371943059999994,55.38670367099558,55924000
10.371947549999993,55.386676480991845,55933000
10.37201285000001,55.38668462099298,55935000
10.37206555000001,55.38672003099784,55937000
10.372137019999988,55.38681439101084,55941000
10.37217742999999,55.386858401016916,55943000
10.372204339999993,55.386850771015865,55949000
10.37224337,55.38683224101331,55951000
10.37225370999999,55.38681517101095,55953000
10.372220220000003,55.38679631100835,55955000
10.37221755,55.38675005100199,55957000
10.372248759999993,55.386750471002046,55959000
10.372337960000007,55.38679016100752,55963000
10.372306719999997,55.3868126210106,55965000
10.3721634,55.38683430101359,55969000
10.372116870000001,55.386828731012805,55971000
10.372108170000008,55.38680191100913,55973000
10.372123499999997,55.38679128100767,55974000
10.37217151000001,55.38678552100686,55976000
10.372236980000007,55.38675268100234,55986000
10.37223464000001,55.38675915100325,55994000
10.372247780000004,55.386805961009685,55998000
10.372235610000004,55.3868627410175,56003000
10.37221094000001,55.386867121018106,56005000
10.372183250000004,55.38689892102248,56007000
10.372098209999994,55.38687672101943,56011000
10.372042909999998,55.386878251019645,56015000
10.372067250000017,55.386804251009465,56037000
10.372102149999982,55.38675880100319,56039000
10.372128480000018,55.38675314100241,56042000
10.372088209999992,55.38674052100066,56046000
10.372082749999995,55.38677359100522,56048000
10.37205895999998,55.386822211011925,56050000
10.37206943000001,55.386827521012655,56051000
10.372049820000015,55.38684948101567,56054000
10.371944450000003,55.386806091009696,56068000
10.371907649999994,55.386860491017195,56070000
10.371908420000002,55.38687925101978,56072000
10.37191869999999,55.386908361023785,56074000
10.371962679999987,55.386952921029916,56078000
10.371966790000016,55.386986031034496,56080000
10.37194723,55.38697569103306,56096000
10.37198602999999,55.38695218102983,56116000
10.372000720000015,55.38691850102518,56148000
10.371990519999999,55.3869062310235,56238000
10.37197726000001,55.386906421023525,56280000
