x,y,t
10.404771019999997,55.36842938848769,53101000
10.404005390000009,55.36838525848165,53124000
10.403897929999983,55.36831557847213,53126000
10.403875840000012,55.36831450847198,53129325
10.403715459999995,55.368499378497255,53143000
10.40371526000001,55.3685209585002,53143812
10.40370703999998,55.368541838503056,53146304
10.40372685,55.368558668505365,53147571
10.40374022,55.36856050850562,53150132
10.403769520000006,55.36854815850393,53151406
10.403874780000017,55.36853597850224,53155000
10.404013590000009,55.368553418504646,53157000
10.404013030000005,55.36857976850825,53157947
10.40448582,55.369094928578704,53176000
10.404482080000006,55.36914705858583,53199000
10.404495260000004,55.36916537858833,53201000
10.404505019999997,55.369167678588646,53201771
10.404574289999996,55.36928545860476,53226000
10.40456332999999,55.36945378862777,53230000
10.404535719999995,55.36957949864498,53233000
10.404523220000002,55.36960571864857,53249071
10.404460660000025,55.3696476786543,53254000
10.404489799999999,55.369718828664034,53264000
10.404512250000002,55.369721478664395,53268000
10.404507549999979,55.369742308667256,53270009
10.404522660000008,55.3697645886703,53273756
10.404508319999994,55.36979991867513,53278094
10.404473310000002,55.36979885867499,53280685
10.404272339999997,55.370127028719864,53284000
10.40419827000001,55.370406178758074,53299000
10.404362269999993,55.37051588877308,53302000
10.404460269999987,55.37069858879809,53305000
10.404450569999995,55.37071661880055,53305816
10.404461949999996,55.37074238880409,53308307
10.404573299999997,55.37135068888733,53348900
10.404598160000017,55.371359828888586,53351457
10.40460411000001,55.37135113888742,53352728
10.404046699999997,55.37140172889433,53377708
10.404011449999992,55.371426888897766,53385776
10.403931339999998,55.371430388898254,53426000
10.403799630000005,55.37147285890406,53428000
10.403296050000003,55.371733828939796,53441000
10.403278580000006,55.37179838894865,53443000
10.403210060000017,55.371781498946326,53445000
10.403114210000012,55.37180317894928,53447000
10.40303150999998,55.37183021895299,53449000
10.40304049000002,55.3719382889678,53469000
10.40292681999999,55.37216100899828,53472000
10.402881049999987,55.372205989004435,53482898
10.40287520000001,55.37221533900573,53485700
10.402835439999993,55.3722524290108,53492402
10.402806529999989,55.37226623901271,53506349
10.402804669999997,55.37228643901547,53507635
10.40280611999999,55.372352789024525,53508905
10.40279688999999,55.37239892903086,53511462
10.402775790000007,55.37244842903764,53513999
10.40264269,55.37241921903365,53519000
10.402561229999979,55.372455749038636,53521000
10.40252763999999,55.372475409041336,53523000
10.401970289999992,55.37247473904125,53539000
10.40175805000001,55.37249619904418,53541000
10.40150432000001,55.37251999904744,53544000
10.40136018999998,55.37249677904426,53547000
10.401312959999997,55.37246232903954,53549000
10.401252049999982,55.372414629033024,53551000
10.401224899999997,55.37237697902786,53553000
10.401137720000012,55.3723502790242,53555000
10.401089590000014,55.37233800902251,53555782
10.401062260000018,55.37234225902311,53558330
10.400678349999994,55.372681779069616,53589000
10.400667560000013,55.37273054907627,53591771
10.400651569999997,55.37273322907665,53593272
10.400623670000002,55.37272033907488,53598000
10.400605740000005,55.37267438906859,53600000
10.40055103999999,55.37268419906994,53602000
10.400546079999977,55.372739979077565,53604000
10.400553230000005,55.37277992908305,53606000
10.400537430000009,55.37288840909791,53610000
10.400530990000007,55.372891169098274,53613000
10.400465610000001,55.372864149094575,53616000
10.400429209999993,55.37289135909832,53618000
10.400409630000004,55.372923849102754,53621000
10.400334120000009,55.37298675911138,53623000
10.400303379999993,55.373002459113536,53626000
10.40021561000001,55.37300512911389,53629000
10.39931928000001,55.37319018913925,53651000
10.399053670000004,55.37306484912208,53655000
10.398941819999992,55.37296270910809,53658000
10.3988258,55.372958519107506,53686809
10.398780179999983,55.37298574911124,53688075
10.398678170000004,55.37291288910126,53697000
10.397856029999993,55.37275658907984,53717000
10.397692060000008,55.37282357908902,53720000
10.397615229999998,55.3728432090917,53723000
10.397682430000003,55.3729803291105,53736000
10.397712370000013,55.372987499111474,53738000
10.397675259999989,55.37302367911643,53742051
10.397647049999996,55.37303062911739,53744740
10.39762801000001,55.37301058911464,53745997
10.397582449999998,55.37298758911148,53748476
10.397312480000013,55.372963139108144,53764000
10.397122149999987,55.372871519095604,53766000
10.396923829999993,55.37294883910617,53804000
10.396742670000005,55.372864149094575,53807000
10.396536030000012,55.37285863909383,53826000
10.396496470000006,55.372872889095774,53831419
10.396514519999982,55.37287392909593,53837051
10.396592939999987,55.37294191910523,53846000
10.396238069999992,55.37313255913134,53868000
10.395800450000003,55.372941999105244,53871000
10.395549779999994,55.372973019109494,53888000
10.394866629999996,55.37342161917094,53932000
10.394752249999996,55.37341622917021,53953000
10.394730579999989,55.3734183491705,53969000
10.394637309999997,55.373412709169735,53971000
10.394483199999998,55.37343046917217,53971665
10.394453849999996,55.37342678917167,53972816
10.394270860000006,55.37346999917757,53974404
10.394205860000005,55.37347703917854,53975583
10.394188890000006,55.373493669180824,53976726
10.39412093,55.373484529179564,53977927
10.39406484000001,55.373487379179956,53980240
10.394040469999998,55.37348037917899,53981428
10.394027870000011,55.373461329176386,53982597
10.39396661,55.37347066917767,53985193
10.393929469999986,55.37347062917767,53986392
10.393810579999997,55.3734424191738,53993000
10.393796679999996,55.37344071917356,54000312
10.39375999999999,55.37349709918129,54002755
10.393739700000014,55.37349536918105,54004228
10.393698889999987,55.373544569187786,54005565
10.39361547999999,55.37355557918929,54007535
10.39355737000001,55.373548429188325,54009255
10.393476670000009,55.37354274918755,54011884
10.393427230000002,55.37355779918959,54013666
10.393392239999994,55.37356013918993,54014893
10.393358939999995,55.3735723291916,54018542
10.393347760000012,55.3735847791933,54020141
10.393205530000001,55.373578229192404,54028000
10.393204309999993,55.373582579193005,54030000
10.393088079999998,55.37363054919959,54037000
10.39288430999999,55.37366240920394,54040000
10.392535420000014,55.3735504591886,54063000
10.392513480000014,55.37354742918819,54063794
10.392485630000003,55.373562649190276,54067630
10.392167229999993,55.37356086919002,54089000
10.392174270000002,55.373586759193586,54091000
10.391925089999996,55.37356422919049,54105100
10.391864859999988,55.37359624919487,54107865
10.39184131000002,55.37360234919571,54109225
10.391813050000001,55.3736233991986,54111740
10.391657760000006,55.37366988920497,54115000
10.391078710000018,55.37362044919819,54136659
10.391034620000015,55.37362982919947,54139000
10.390998510000006,55.37362692919908,54141000
10.390980569999993,55.37361949919808,54143000
10.39093743000001,55.373629199199385,54148000
10.39089204000001,55.37362745919915,54151000
10.390838529999993,55.37363178919975,54154149
10.390817370000008,55.37361579919755,54159551
10.390790820000008,55.37361459919739,54163094
10.39076970999999,55.37362622919898,54164265
10.390734639999984,55.373610459196826,54165412
10.390692259999996,55.373618219197894,54166609
10.390623059999982,55.37364146920106,54169381
10.390596739999996,55.373632169199794,54172850
10.390582250000008,55.37361832919789,54173971
10.39057647999999,55.37363393920004,54186267
10.39053795,55.37366166920383,54220586
10.390498119999993,55.37367621920583,54221788
10.390472609999993,55.373700019209096,54222974
10.390459319999994,55.37376015921734,54225566
10.39043756,55.373784889220715,54227082
10.39038724,55.37377200921895,54228798
10.39028876000001,55.373773399219154,54235000
10.390192460000005,55.37376430921791,54235683
10.39005999,55.373766489218205,54238039
10.390028229999999,55.37377405921924,54239239
10.389931999999998,55.37376435921791,54242000
10.38968874999999,55.37375664921685,54245695
10.389659329999997,55.37373088921333,54249493
10.389633130000009,55.373726179212674,54250694
10.389624919999997,55.37370766921015,54251902
10.389529469999994,55.373709229210355,54254598
10.389484000000003,55.37371490921113,54256642
10.389409700000007,55.37373482921387,54259407
10.389352749999992,55.37376437921792,54260551
10.389327949999995,55.37375957921725,54261778
10.389311540000016,55.37377203921894,54262958
10.389263570000011,55.373775359219415,54265338
10.38918480000002,55.373762949217706,54266853
10.389139360000009,55.37376588921811,54268405
10.3891285,55.373777819219754,54269925
10.389087659999996,55.373760749217425,54274104
10.389045069999998,55.3737613792175,54276468
10.38902914000001,55.37373495921386,54278840
10.388994850000007,55.37373679921413,54281191
10.388957319999983,55.373744339215165,54282719
10.388925310000003,55.37376126921749,54284267
10.388855640000003,55.37381899922541,54285817
10.388809789999994,55.3738270992265,54287371
10.388746800000014,55.37382566922632,54288928
10.38872242000001,55.3738328792273,54291000
10.388640000000006,55.37384337922873,54293000
10.38860055000001,55.37384425922886,54298738
10.388580499999996,55.373840209228305,54300259
10.38851710999999,55.37384498922896,54303357
10.388396759999997,55.373883239234196,54306820
10.388321119999997,55.37386401923157,54309000
10.38820449999999,55.373829469226834,54314000
10.388141140000013,55.37382394922607,54314787
10.388136390000007,55.37383924922817,54318830
10.38811728000001,55.373865769231806,54321542
10.38813125999998,55.373883679234275,54322771
10.388151809999997,55.37392571924002,54327000
10.38809589999999,55.37394852924314,54329000
10.38804871999999,55.37395111924351,54331000
10.38799547000001,55.37394921924322,54333000
10.38798149999998,55.373952429243694,54335000
10.387908999999992,55.3739379892417,54335820
10.387890759999987,55.37392550923998,54338370
10.387816569999995,55.37384414922885,54339555
10.387782590000013,55.373823259225986,54340746
10.387782390000007,55.37379880922262,54342292
10.387714140000005,55.37375958921725,54352751
10.387723849999995,55.37370069920918,54355371
10.387739999999992,55.37365087920236,54356651
10.387734360000001,55.37362660919903,54358305
10.387714700000004,55.37360259919574,54363746
10.387644450000003,55.373580049192654,54367594
10.387630340000005,55.373568169191024,54368981
10.387662370000005,55.37347879917877,54370722
10.387622990000004,55.37341801917045,54371998
10.387614159999996,55.37340823916912,54374352
10.387599659999998,55.37341840917052,54375937
10.387578140000016,55.37340701916896,54378081
10.387557749999985,55.37341971917068,54379545
10.387547280000003,55.373409819169325,54380873
10.387570050000004,55.373382909165656,54383435
10.387633689999982,55.37337492916456,54384736
10.387654350000012,55.37336031916255,54386437
