x,y,t
10.404599650000012,55.368292588468975,24242651
10.404064070000015,55.36835841847798,24247000
10.403876330000008,55.36838513848164,24248687
10.404017179999997,55.36867502852128,24255439
10.40414302,55.36878515853633,24257606
10.40445730999999,55.368980678563055,24261000
10.404572890000004,55.36924373859905,24264439
10.404670269999984,55.36942579862396,24268000
10.4048191,55.36981906867774,24268212
10.404761979999998,55.370008798703694,24275000
10.404664100000018,55.370242568735684,24279345
10.404475480000015,55.37063132878888,24287000
10.404469399999996,55.3706665787937,24288713
10.404485139999997,55.37074085880388,24292000
10.404467319999986,55.37106199884782,24295439
10.404546059999994,55.37134585888668,24301000
10.403974340000008,55.3714848289057,24304432
10.403667319999998,55.37173695894021,24310000
10.40340693,55.371765308944106,24313449
10.403320459999994,55.371783698946615,24315663
10.40323639999999,55.37183806895408,24316431
10.403062479999992,55.37187467895908,24322441
10.402969180000003,55.37192397896583,24324667
10.402876590000009,55.37196764897181,24326859
10.403138200000011,55.37209536898929,24327496
10.403051030000015,55.37234256902314,24333438
10.403137870000002,55.37268796907046,24339000
10.40299069999999,55.37294656910588,24339131
10.403192980000002,55.37327438915078,24347000
10.40322834000001,55.37338381916578,24348682
10.403182999999997,55.37346156917642,24349343
10.403256320000004,55.37382893922676,24355441
10.403295709999988,55.37395292924376,24357671
10.403375999999993,55.37403943925562,24365674
10.403398299999996,55.37422675928128,24371437
10.403414779999984,55.37433782929651,24375828
10.403357350000011,55.37439413930421,24379448
10.40328696,55.37436472930019,24381664
10.403260830000013,55.374345309297524,24391680
10.403221840000022,55.374341019296935,24398442
10.402995689999983,55.37436521930025,24400638
10.402573780000004,55.37443291930954,24404000
10.401266409999998,55.374508929319944,24407438
10.40083058,55.37452803932256,24409661
10.400423189999987,55.37461667933472,24414000
10.399998779999999,55.37466628934152,24417861
10.399230820000009,55.37479366935898,24424437
10.398695670000002,55.37485697936767,24428845
10.397759239999996,55.3749842093851,24435432
10.397496160000014,55.37501225938894,24437674
10.396466269999996,55.37503783939246,24450432
10.396368860000003,55.37504199939301,24452656
10.39614842,55.37504844939391,24457000
10.395995699999986,55.37517736941159,24461129
10.395999600000014,55.375416729444396,24467436
10.396024489999983,55.375525149459264,24469660
10.396039740000006,55.3757900794956,24474000
10.395895430000003,55.37595545951828,24477918
10.395380609999991,55.37587982950791,24481430
10.394982209999995,55.375915639512826,24485879
10.39420179999999,55.37592756951446,24490551
10.393773459999995,55.37596963952022,24496444
10.393285910000015,55.37601441952637,24500783
10.393193000000005,55.37614196954386,24501431
10.39251406,55.37606253953297,24507434
10.39201962,55.37610516953882,24511821
10.392225899999998,55.37670826962155,24516457
10.392211459999984,55.376839469639535,24522430
10.392253900000007,55.37714139968097,24526846
10.392249900000005,55.37753386973481,24527469
10.39234687,55.377623919747194,24533435
10.392353459999992,55.377938019790285,24537821
10.392349499999996,55.37815146981957,24538452
10.39255189000001,55.3784284298576,24544438
10.392595919999987,55.37875645990264,24548887
10.392705099999993,55.37891756992477,24549522
10.392527759999991,55.37916321995851,24555432
