x,y,t
10.37136844,55.386291310938795,73599632
10.37150347999999,55.38614259091831,73606087
10.37199949000002,55.38609500091176,73609000
10.372691109999998,55.3859935808978,73615141
10.372850089999991,55.38597228089486,73616671
10.372995950000004,55.38598117089609,73617817
10.373096360000007,55.385975610895315,73619072
10.375028499999999,55.38560175084383,73639000
10.37509528000001,55.3855927708426,73639736
10.375226339999994,55.38555303083712,73640964
10.375364109999978,55.3855339408345,73642171
10.37565725999999,55.385463310824775,73644574
10.375782309999996,55.385455380823686,73645701
10.37597608999998,55.38542847081998,73646922
10.37606754000001,55.385465290825046,73648431
10.376158340000007,55.385518460832365,73650104
10.376210249999986,55.38553836083511,73651310
10.376256770000012,55.38562392084689,73652524
10.376642589999983,55.385579490840755,73660000
10.376675030000003,55.38555575083751,73660657
10.37832923,55.385273810798694,73682000
10.37833561999999,55.385257030796375,73682818
10.378560379999978,55.38519390078769,73689430
10.378709840000012,55.38518508078647,73690886
10.378796409999998,55.38516907078426,73692379
10.380463390000012,55.38483763073865,73712785
10.380561519999993,55.38485441074095,73714325
10.380602629999988,55.3847987707333,73715571
10.380737490000007,55.384785930731525,73716722
10.380823699999995,55.384760070727964,73717931
10.380927069999997,55.38473089072395,73719159
10.381018720000005,55.38470668072061,73720361
10.381078140000001,55.384649360712736,73721560
10.381144899999999,55.38462970071002,73724000
10.381224030000007,55.38459375070508,73724723
10.381578149999987,55.38450149069237,73727168
10.381711579999994,55.38450066069226,73728640
10.381876630000006,55.38449836069195,73729937
10.381981749999994,55.38448168068964,73731238
10.38215244,55.384443350684364,73732477
10.382493289999998,55.38439005067705,73733777
10.382604240000003,55.38438866067685,73734997
10.382798250000002,55.38436453067353,73736505
10.382892200000004,55.38434145067036,73737637
10.383427789999995,55.38426859066033,73744231
10.383536720000007,55.38432888066863,73745509
10.38360728999999,55.384302600665,73746693
10.383695899999989,55.38429454066391,73748216
10.383781109999996,55.384271560660736,73749457
10.383839739999997,55.38424628065726,73750668
10.384145240000002,55.38416406064596,73757298
10.384291419999997,55.3841528406444,73758553
10.38433348000001,55.384128810641094,73759906
10.38439823000001,55.38411465063914,73761156
10.384459609999997,55.384098360636905,73762350
10.384513120000001,55.38407981063436,73763616
10.384940520000013,55.3839929706224,73770119
10.385168550000001,55.38395014061651,73772889
10.385901679999993,55.38379239059481,73781000
10.3867264,55.383565570563604,73792061
10.387557699999991,55.3835787805654,73796000
10.387569770000002,55.383559700562785,73798000
10.387647000000019,55.38349920055447,73800000
10.387900839999979,55.38340831054196,73804769
10.38797002999999,55.383394410540056,73805918
10.388060419999988,55.383367550536356,73807055
10.38827983,55.38331938052975,73809600
10.388399839999988,55.383295400526436,73810740
10.38852753,55.38327447052355,73811895
10.388894630000006,55.38319678051286,73817002
10.388975399999993,55.38317907051043,73818133
10.389043850000004,55.38315739050745,73819321
10.389100680000002,55.38316199050807,73820595
10.38919094,55.38314811050617,73821764
10.38916072,55.38311622050179,73823009
10.389204869999997,55.38309535049891,73824234
10.389308510000005,55.38306587049487,73825514
10.389559890000005,55.38217664037257,73845000
10.38945912000001,55.3821295703661,73846929
10.389460210000001,55.382083830359804,73849348
10.389440330000005,55.382029110352285,73850553
10.38944734000001,55.381988980346776,73851719
10.389416890000007,55.38196717034378,73852952
10.389401509999992,55.38194724034103,73854279
10.389372419999988,55.381930930338775,73855803
10.38937978999999,55.381919240337176,73857030
10.389461290000007,55.38163188029769,73863631
10.38947035,55.38149455027881,73866926
10.38941538,55.381438970271155,73868690
10.389395000000006,55.38136879026151,73870111
