x,y,t
10.403284819999987,55.36853468850209,69009439
10.397032289999986,55.36891815855452,69071796
10.392868609999994,55.36841962848634,69133013
10.388711110000008,55.36395399787634,69233000
10.384809360000002,55.362497967677704,69296000
10.381809100000007,55.35950106726918,69356689
10.379169300000008,55.360318767380576,69418522
10.378352520000009,55.35895790719519,69483000
10.375037590000016,55.360262307372885,69546000
10.374799040000013,55.3637823078529,69607804
10.37217751999999,55.36419135790873,69669005
10.368588829999995,55.36273580771012,69731000
10.364912049999985,55.361392757526964,69792098
10.361293659999994,55.362174217633545,69854000
10.359655749999998,55.36195360760345,70308000
10.359634899999994,55.361953917603486,70689386
10.359634290000004,55.361940497601665,70706860
10.359663110000007,55.361944707602234,71087186
