x,y,t
10.406717889999985,55.369938468694066,69957011
10.406722849999985,55.36991675869111,69958181
10.406717790000016,55.369850108681995,69964346
10.406774170000006,55.36983022867927,69965911
10.406769750000004,55.36980797867624,69967059
10.406771869999988,55.369746498667816,69969368
10.406747429999992,55.36970943866277,69971675
10.40670807999999,55.369664028656544,69978615
10.40668591000001,55.36965187865488,69983647
10.406702259999989,55.36963061865197,69984836
10.40670650999999,55.369614758649796,69986122
10.406671929999998,55.36954728864057,69990205
10.406656939999994,55.369511528635684,69991704
10.406643790000013,55.36949437863333,69992910
10.40663561999999,55.36946192862889,69995051
10.406637020000003,55.36938178861792,70001102
10.406628750000005,55.36937106861646,70002401
10.406649770000007,55.369352168613865,70003558
10.406646369999986,55.36933537861158,70004718
10.406606060000001,55.36929798860647,70007296
10.40659622,55.369278658603825,70008477
10.406598279999999,55.36923187859743,70009989
10.406592570000017,55.369200948593196,70011548
10.406584990000013,55.369186968591286,70013079
10.40660187,55.36915823858736,70016397
10.406590069999984,55.369055608573326,70022559
10.406606290000012,55.36905481857321,70023710
10.406613100000017,55.36902891856966,70025235
10.406596380000003,55.36899507856505,70026763
10.406604110000007,55.36898096856311,70028281
10.40662169999999,55.36897375856213,70029882
10.40662704,55.368956728559795,70031018
10.40666694999999,55.368954088559434,70034539
10.40672674,55.36894043855757,70036825
10.40670541999999,55.36892103855491,70037972
10.406723449999994,55.36891134855359,70039139
10.406741679999985,55.368892378550996,70040287
10.406753349999994,55.36886430854716,70041447
10.406746269999992,55.36881971854106,70042612
10.406753719999992,55.36880879853957,70044946
10.40678237000002,55.36879755853804,70046141
10.406881910000003,55.36873306852922,70052322
10.406851150000001,55.368650198517884,70053818
10.406884380000008,55.36859336851011,70057705
10.406898810000014,55.36858172850851,70058856
10.406910900000003,55.368535908502245,70067642
10.406879800000013,55.3684748484939,70070191
10.40686488999998,55.36844009848915,70072180
10.406838500000008,55.36843857848895,70073416
10.406796110000016,55.36844249848947,70074951
10.406731600000006,55.36841212848533,70077643
10.406723700000002,55.36837827848069,70080326
10.406721829999999,55.36833742847511,70081854
10.406710429999999,55.3683380884752,70083475
10.406600729999994,55.36826607846536,70093000
10.406593099999998,55.36822074845916,70094006
10.406622429999992,55.3681354484475,70095546
10.406483600000008,55.36809283844167,70105827
10.406447219999993,55.3680937484418,70107391
10.406434910000009,55.368112258444334,70108514
10.406396320000022,55.368124068445944,70109697
10.40637955999999,55.36813913844801,70139000
10.406360299999996,55.36813437844735,70149000
10.406259740000019,55.368133358447224,70159000
10.406184790000015,55.36815481845016,70163166
10.406109770000008,55.36810936844394,70172888
10.406143040000009,55.36809895844251,70175194
10.406270340000013,55.368085658440684,70180112
10.406421730000002,55.36806131843736,70187341
10.406446840000015,55.36805886843703,70188483
10.406502220000007,55.368059558437125,70189608
10.406549330000008,55.36805677843674,70191938
10.406605210000015,55.368064328437775,70194227
10.406654440000004,55.36808469844057,70196492
10.40669676000001,55.368136278447615,70199055
10.406724800000001,55.368178308453345,70201418
10.406719400000004,55.36819454845557,70202557
10.406737710000005,55.368198018456056,70203708
10.406755869999987,55.36821201845796,70206024
10.406790550000007,55.368227998460156,70208363
10.40679449,55.368286808468184,70212176
10.406804260000007,55.36830553847075,70214522
10.406799839999994,55.36832653847363,70215671
10.40680693999998,55.36835510847754,70217934
10.406835920000006,55.36837993848094,70220273
10.406856589999997,55.36841109848518,70221782
10.406864639999988,55.36849834849711,70227229
10.40684186999999,55.36852069850018,70228771
10.40684526,55.36855161850439,70230349
10.406857440000001,55.368579608508234,70232684
10.406876369999994,55.368590158509676,70233849
10.406884330000002,55.36860891851223,70235027
10.406882250000002,55.36864337851695,70237344
10.406855940000007,55.36868667852288,70240417
10.406856340000019,55.36870339852514,70241955
10.406823379999988,55.36873318852923,70245008
10.406773860000005,55.368782668535985,70249353
10.406787889999999,55.36879386853751,70250544
10.406762849999991,55.36880695853932,70251689
10.406753829999984,55.36883360854294,70252827
10.406724890000005,55.36886787854765,70255173
10.406678969999998,55.36886698854753,70256650
10.406655629999996,55.36888918855057,70257788
10.406610379999996,55.36891693855436,70260789
10.40659471,55.368930528556206,70262318
10.406561539999993,55.36896882856145,70265480
10.406584169999991,55.369015658567854,70268837
10.40656528000002,55.36906904857517,70274111
10.406571020000003,55.36908699857761,70276745
10.406553389999994,55.369103098579814,70277936
10.406551309999994,55.369133518583965,70280219
10.406558620000013,55.36915704858719,70281425
10.406572399999995,55.369171368589164,70282675
10.406544019999988,55.369293678605885,70292232
10.406550139999988,55.3693122086084,70293443
10.406547019999993,55.36943800862563,70299685
10.406547590000022,55.36946157862886,70301213
10.406578889999999,55.3695007586342,70302784
10.406570119999985,55.3695174986365,70307484
10.406604000000012,55.36952764863787,70308654
10.406624910000005,55.369547218640555,70312067
10.406629229999984,55.36958908864628,70315072
10.406605550000009,55.369619198650405,70316581
10.406597789999996,55.36964231865357,70318081
10.40660328999999,55.36970429866204,70321162
10.406622539999999,55.36973518866627,70324638
10.406621209999997,55.36990804868992,70337206
10.406629409999997,55.36995351869614,70340294
10.406618250000006,55.369978288699535,70341447
10.406526770000003,55.370055308710064,70343785
10.40645914999999,55.370186888728064,70354000
10.406343400000006,55.370265868738876,70368844
10.40645535,55.370293078742584,70369985
10.406510870000007,55.370297698743244,70372280
10.406537619999991,55.37031364874541,70373416
10.406545840000003,55.37036366875227,70375678
10.406560669999992,55.370380448754545,70377182
10.406660319999999,55.370419408759886,70378721
10.40670946999998,55.370443728763206,70379888
10.406721819999985,55.37045570876485,70381021
10.406748839999985,55.370499668770876,70384470
10.406840499999978,55.37055434877835,70389783
10.406900120000008,55.370592908783614,70392836
10.406909490000004,55.370601498784794,70393973
10.406939040000017,55.370603858785124,70396216
10.406953760000011,55.37059688878417,70397381
10.406964159999987,55.370607978785706,70398535
10.40703401999999,55.37062227878766,70401226
10.407084709999985,55.37064182879031,70402724
10.407133490000014,55.370635378789444,70404249
10.407228370000006,55.370636008789525,70407428
10.407278769999987,55.370629318788595,70408567
10.407315149999997,55.370629468788636,70409720
10.40739044999999,55.370606978785545,70414074
10.407453660000003,55.37061960878728,70420288
10.407505309999976,55.37061422878653,70421507
10.40758556999999,55.370634348789295,70423927
10.407620440000018,55.37063404878925,70426288
10.407641990000004,55.37067809879529,70429327
10.407695879999986,55.3706928587973,70430855
10.407736020000009,55.37071891880088,70432600
10.407749750000004,55.37073804880348,70434038
10.407792699999984,55.37076970880782,70437467
10.407840080000012,55.37082929881598,70443629
10.407836099999988,55.37088301882334,70446675
10.40787090000001,55.370965808834654,70449989
10.407873360000007,55.370979858836584,70451145
10.407896330000005,55.37100666884025,70453477
10.407883709999995,55.37102971884341,70454618
10.407913870000018,55.371048108845926,70460827
10.407892839999985,55.37105189884644,70462337
10.407884170000013,55.37107211884921,70463855
10.407910309999995,55.37110607885385,70466996
10.407889780000003,55.37112704885672,70469648
10.407895190000001,55.37113935885843,70471978
10.40787727,55.37116180886149,70474319
10.40788815000002,55.37119063886543,70477003
10.407877209999997,55.37120724886771,70480061
10.407865780000012,55.37123998887218,70483187
10.407957009999993,55.37128404887821,70485502
10.408027780000003,55.37134921888713,70486655
10.408042160000011,55.371446188900414,70493955
10.408039269999989,55.3714877489061,70497004
10.408074419999995,55.37148762890609,70498535
10.408080580000005,55.371540838913376,70500177
10.408053770000004,55.37157862891854,70501632
10.408070849999998,55.37161069892292,70503957
10.40808821000001,55.371627948925294,70506328
10.408091850000007,55.371640498927015,70507496
10.40811401999999,55.37167197893134,70510192
10.408113710000002,55.37169743893481,70511769
10.408121260000017,55.37171597893735,70513302
10.408193729999999,55.371779968946115,70516423
10.408259540000001,55.37180457894947,70517577
10.408236200000012,55.371808348950005,70521080
10.408195899999988,55.37180482894952,70522218
10.408160950000015,55.371814768950884,70523363
10.408153720000001,55.371835768953765,70526382
10.40818867999999,55.371857218956684,70529000
10.408106170000009,55.37191638896478,70530609
10.408103329999985,55.371926318966146,70532079
10.40806607999998,55.37194400896857,70533243
10.408002520000004,55.37196924897203,70534421
10.407967290000004,55.37200543897698,70535559
10.408011920000016,55.372129948994036,70546841
10.407982430000004,55.37213848899519,70552274
10.408028529999978,55.372212099005274,70553794
10.408077210000004,55.372253839010995,70556000
10.408135510000005,55.372256439011345,70557766
10.408254159999984,55.372289919015934,70560000
10.4083075,55.37234624902365,70562000
10.408356510000004,55.37245801903896,70566277
10.408391779999993,55.372460849039335,70568899
10.40841630999998,55.37247975904194,70571203
10.408427209999989,55.37249651904422,70572368
10.40850463000001,55.372495549044096,70574643
10.40852981000001,55.37254844905134,70577728
10.408541339999998,55.37256327905338,70579280
10.408533989999999,55.3726861190702,70582407
10.40860709999998,55.37272187907509,70585000
10.40846199999998,55.37267586906879,70621589
10.4084565,55.37267776906906,70642024
10.408464500000001,55.37270156907232,70700587
10.408410400000008,55.37269716907171,70736587
10.408395500000003,55.37269306907116,70746564
10.408292400000002,55.37269656907163,70757582
10.40828349999999,55.37268356906985,70779897
10.408299699999993,55.37263416906308,70790280
10.408240100000004,55.37262936906242,70801238
10.408004800000013,55.37269146907093,70828844
10.408031000000015,55.37275366907944,70934011
10.408366199999985,55.37273766907727,71024466
10.408468600000006,55.37274716907856,71037357
10.408504399999984,55.37274386907812,71063450
10.408720019999988,55.3726963890716,71230000
10.408795400000008,55.37265648906614,71230700
10.408805359999993,55.37264384906442,71233497
10.40877313999999,55.372631349062694,71238000
10.408716719999997,55.37263263906288,71238644
10.408666289999994,55.37261404906033,71242972
10.408662180000011,55.37260655905929,71244139
10.408599779999992,55.372574489054905,71254857
10.408557150000016,55.3725364090497,71256014
10.408517590000004,55.372495189044045,71257161
10.408511930000017,55.37248013904199,71258308
10.408219909999998,55.3723333790219,71266028
10.408145859999983,55.37230674901826,71269627
10.408115320000022,55.372282789014946,71270845
10.408109490000006,55.37226746901287,71272045
10.408077339999995,55.37222415900693,71275425
10.40813162999999,55.37215938899807,71280261
10.408114889999997,55.372099058989804,71283973
10.408116220000007,55.37208116898735,71285145
10.408014799999986,55.372041198981876,71289144
10.40796375999999,55.372022758979355,71297774
10.407929120000004,55.37199509897557,71299511
10.407951039999997,55.37196747897179,71301835
10.407964109999995,55.37193508896735,71310782
10.407939899999992,55.37190278896293,71312259
10.407929860000003,55.371881658960035,71313419
10.408004100000008,55.371831328953135,71315739
10.407985120000005,55.37181884895145,71316882
10.407966379999984,55.37179370894798,71319168
10.407973939999996,55.37177442894536,71320365
10.408002070000006,55.37173549894001,71321508
10.408015910000012,55.371709528936464,71322686
10.408015960000004,55.37167676893198,71323835
10.408008230000005,55.371644898927606,71324989
10.408011490000002,55.37162949892552,71328388
10.408061719999992,55.37162162892443,71329937
10.40807636000001,55.371553648915125,71334549
10.408138160000007,55.37148402890558,71340687
10.408094430000007,55.37145087890106,71341824
10.40809354000001,55.371424168897406,71344066
10.40806434,55.37138690889229,71345579
10.408061130000021,55.37137285889038,71347139
10.408020040000006,55.37132274888353,71350293
10.40800693000002,55.37128863887884,71352678
10.407962959999997,55.37128524887839,71353802
10.40795786999999,55.371264128875495,71355346
10.407964259999996,55.37123677887175,71356564
10.407958239999994,55.37123242887116,71357705
10.407962079999994,55.371206068867544,71360807
10.407985630000013,55.37114322885894,71365888
10.407982100000012,55.37112663885668,71367342
10.407934170000013,55.37110076885313,71368537
10.407909740000008,55.37108038885036,71370956
10.407900690000012,55.37105240884651,71373277
10.40786922000001,55.37099013883799,71379406
10.407837599999995,55.37089146882449,71382458
10.407842380000014,55.3708506588189,71385835
10.407786239999986,55.370816038814155,71388900
10.407784850000002,55.37080361881246,71390051
10.407799260000004,55.370759608806445,71393489
10.407832280000004,55.37074366880425,71394657
10.407833450000007,55.370723458801486,71395791
10.407826109999997,55.370706338799145,71397322
10.40779285999999,55.370701488798474,71398827
10.407775539999989,55.370686688796454,71400362
10.407751919999995,55.370698418798064,71405952
10.40773178,55.3706898287969,71407163
10.407698650000018,55.3706876887966,71408395
10.407672560000009,55.37070150879849,71409595
10.407651009999999,55.37068824879668,71410800
10.407617110000022,55.37068801879664,71412330
10.407602999999982,55.370702568798635,71413842
10.407576829999998,55.37070600879911,71415377
10.407455969999988,55.37071282880004,71419640
10.407276719999999,55.37073924880365,71428134
10.407207840000002,55.37072586880181,71430600
10.407239860000011,55.37068217879585,71431721
10.407212130000001,55.37061069878606,71433997
10.407182610000012,55.370597418784236,71436333
10.407185189999996,55.37057704878146,71437868
10.40717400000001,55.370569048780354,71439394
10.407189690000003,55.37056237877946,71440903
10.40717487999998,55.370549388777675,71442429
10.407141410000005,55.37050860877208,71446399
10.407117069999993,55.37050367877143,71447595
10.40711503,55.37049196876983,71448697
10.407093240000014,55.37048492876885,71449857
10.407068310000012,55.37044924876397,71452459
10.407039100000015,55.37044886876392,71453977
10.407019209999978,55.37040648875812,71457018
10.406945570000016,55.37039693875681,71458647
10.406920859999998,55.370376288753995,71459802
10.406895929999994,55.37037750875415,71460979
10.40688786999998,55.37036998875313,71462157
10.40684479,55.37037390875365,71465613
10.406825299999998,55.37036293875215,71467130
10.40674469999999,55.370343418749485,71470141
10.406721390000008,55.37034029874907,71473155
10.40669022,55.37032114874645,71475438
10.40662117000002,55.3703084487447,71479331
10.406601149999991,55.370299658743484,71480495
10.406592129999991,55.37028213874108,71482025
10.40660265000001,55.3702441087359,71483555
10.40661975999999,55.370214658731875,71485145
10.406672419999985,55.370167478725406,71488435
10.406678540000005,55.37013824872143,71489631
10.406673270000006,55.37009639871569,71491925
10.406677419999989,55.3700673387117,71494192
10.406698270000005,55.37002049870531,71497250
10.406721169999997,55.36997953869969,71500366
10.40670959999999,55.36995348869613,71501851
10.40672062999999,55.36988930868735,71507681
10.406712950000001,55.36986292868375,71509196
10.406701030000002,55.36984740868163,71510712
10.406718420000004,55.36978845867356,71515327
10.406718490000003,55.369747778668,71517648
10.406701100000001,55.369742508667265,71518828
10.40667063,55.36961929865042,71526497
10.406642240000005,55.36954784864066,71533016
10.406662750000006,55.369545208640275,71535643
10.406653309999983,55.369498588633896,71537944
10.406656390000007,55.36946813862974,71540244
10.406672590000019,55.36938517861839,71546450
10.406689700000003,55.369339648612176,71548072
10.406681970000008,55.36929597860619,71550460
10.40664472000001,55.369258818601104,71552818
10.40663113,55.36924085859866,71555224
10.406639249999989,55.36921070859454,71557972
10.406628390000018,55.369191568591916,71559567
10.406605559999985,55.36911620858161,71564229
10.40660408000001,55.369101098579534,71566617
10.40662470000002,55.369099178579276,71567838
10.406639999999998,55.369050838572655,71571184
10.40664306,55.368998818565544,71574283
10.406676120000002,55.36893720855712,71578857
10.406708129999998,55.36890813855315,71581188
10.40674832,55.36888405854987,71583527
10.4068252,55.368771708534496,71589718
10.406849700000006,55.368744348530754,71591257
10.406879040000003,55.36876506853358,71592800
10.406922359999996,55.36874983853149,71595963
10.406934200000013,55.368730358528836,71597522
10.40691288999999,55.3687199085274,71599774
10.40692234,55.36869523852403,71603248
10.406974379999998,55.368621808513986,71608705
10.406976839999992,55.368598698510844,71609861
10.40698668999999,55.3685809085084,71611000
10.407070980000006,55.36848862849578,71617144
10.407017700000003,55.36845756849155,71618631
10.407008310000002,55.36843689848872,71620156
10.406980890000005,55.3684229784868,71621679
10.406955259999998,55.36839780848337,71624786
10.406914479999994,55.36839294848271,71625967
10.406895469999982,55.36838476848158,71627115
10.406856369999986,55.36837551848033,71629127
10.406849590000004,55.36835024847686,71631477
10.406870589999993,55.36830740847101,71635988
10.406866259999994,55.36826320846497,71639086
10.406850620000004,55.368225958459895,71641413
10.406816479999975,55.3682151484584,71642559
10.406815649999999,55.36819393845549,71644853
10.40682220000001,55.36818064845368,71646056
10.406799169999989,55.368170088452224,71647626
10.406749850000011,55.36811208844432,71650985
10.406710179999997,55.36810712844362,71652510
10.406662790000002,55.368082598440274,71654220
10.406630750000005,55.3680505584359,71656126
10.406597019999992,55.368032908433484,71658492
10.406598120000009,55.36802445843232,71659706
10.406556969999984,55.36802304843212,71660924
10.406513579999999,55.368014148430916,71663352
10.406421860000014,55.368009488430275,71668000
10.406372260000001,55.3680505084359,71669865
10.40635392,55.36804365843495,71671021
10.40629769000001,55.36804428843502,71673435
10.406255350000002,55.36805486843649,71674995
10.406200720000005,55.3680564284367,71676535
10.406174839999993,55.36806424843776,71678103
10.406146459999984,55.36808147844011,71679858
10.406072029999999,55.36809740844231,71682568
10.406054609999991,55.368095238442,71683788
10.405985239999998,55.36810609844349,71687458
10.405950930000005,55.36810820844377,71690219
10.405941090000004,55.368053238436254,71695181
10.405931029999998,55.368034438433675,71696379
10.40589249000001,55.368048988435675,71697606
10.405814080000006,55.36803575843386,71699912
10.405772570000016,55.36801720843133,71703314
10.405747410000016,55.367974598425505,71736000
10.405721130000002,55.368013598430835,71738000
10.405750870000004,55.36796321842396,71749083
10.40579370999999,55.367972698425255,71754139
10.405816889999988,55.36793304841984,71760126
10.405814649999998,55.36793031841945,71762493
10.405730009999994,55.36791256841703,71792560
10.40570794,55.36790584841611,71802959
10.405676170000007,55.367889528413876,71809915
10.405679930000005,55.36787739841221,71813396
10.405712110000012,55.36786682841079,71816890
10.40571676,55.367843308407565,71822000
10.405695769999994,55.36780592840245,71826728
10.40571952,55.36778211839919,71827852
10.40574307,55.367781268399085,71830148
10.40574565,55.367792588400626,71831246
10.405760019999988,55.367787928399984,71839000
10.40574425000002,55.367759388396095,71851720
10.405705359999999,55.36775847839597,71856952
10.405698620000004,55.36776668839708,71864875
10.405677679999991,55.36777083839767,71870143
10.40565769,55.367805598402406,71880603
10.405666750000009,55.36786368841034,71896000
10.40566900000001,55.36791171841692,71905446
10.405689739999984,55.36790818841643,72100408
10.405694669999992,55.36792295841845,72196000
10.405742479999994,55.36792220841835,72728000
