x,y,t
10.404971800000004,55.369890068687454,66487413
10.404290240000003,55.37046675876637,66505000
10.404487989999984,55.37097952883654,66517000
10.404003330000007,55.37141929889673,66529000
10.403502800000009,55.3718609689572,66539127
10.403065899999996,55.371964668971415,66550144
10.403258399999986,55.372456269038715,66563709
10.403064700000023,55.37290716910048,66574728
10.403223200000014,55.3734446691741,66586041
10.403332899999988,55.37363296919991,66656846
10.40218986,55.3744990493186,66672000
10.399933960000004,55.37443248930947,66691000
10.398707080000023,55.37474639935249,66703000
10.397641780000006,55.374708079347236,66716000
10.396049999999999,55.37539946944203,66733506
10.396351000000012,55.37595886951875,66744789
10.39685360000001,55.37660832960783,66760000
10.396312700000005,55.377787969769685,66776583
10.396309600000007,55.378423969856996,66787956
10.396257900000013,55.37902086993895,66801239
10.395904299999996,55.37989157005853,66812562
10.395646099999984,55.3805943701551,66823881
10.395928220000012,55.38085242019054,66837000
10.395878909999999,55.38166950030285,66861000
10.395408200000007,55.38170747030808,66871113
10.3940233,55.38129997025205,66882378
10.392981600000002,55.38158277029092,66893789
10.391565000000007,55.38168847030546,66905053
10.390463300000006,55.381742070312825,66916408
10.389739899999997,55.3817717703169,66927731
10.38914710000001,55.3823681703989,66939263
10.389306999999988,55.38311727050192,66950712
10.388238500000007,55.383272870523335,66961663
10.387488799999998,55.38348127055201,66972984
10.3867795,55.383587270566586,66983938
10.385806800000003,55.38379287059488,66995245
10.385055699999977,55.38391617061184,67006537
10.384223800000008,55.38395617061733,67018159
10.384184400000002,55.38398347062109,67029539
10.384032499999998,55.384165170646106,67041562
10.38307709999999,55.38436417067348,67052911
10.381984399999997,55.38454277069807,67064199
10.380025999999983,55.38490797074832,67084689
10.379326700000004,55.3850821707723,67096083
10.378472099999994,55.38531727080468,67107391
10.37801837999999,55.385388110814425,67122000
10.37612091999999,55.38541654081834,67141000
10.375167690000007,55.385510380831256,67151956
10.374194179999998,55.38587049088084,67165000
10.372348519999997,55.386030710902894,67185000
10.371775600000012,55.386559770975765,67201336
10.371814699999987,55.38659747098096,67225119
10.3718116,55.38666547099034,67258993
10.371979500000007,55.38687847101966,67270343
10.372075699999986,55.38687397101906,67293082
10.372082600000006,55.38688047101994,67462438
10.372054100000003,55.38689267102163,67841200
