x,y,t
10.395832099999982,55.3691746685896,63259642
10.396242179999993,55.36894570855829,63282683
10.396509550000008,55.36878783853671,63301038
10.396909360000006,55.36876744853391,63312196
10.397193819999988,55.368721768527664,63323362
10.397287940000002,55.36883744854349,63336000
10.39778813,55.36878779853669,63346660
10.397906339999999,55.36886849854772,63358000
10.398144030000005,55.36884293854424,63370000
10.398489269999999,55.36881800854083,63382000
10.39869905,55.36882827854223,63392636
10.399011020000009,55.36891070855349,63405000
10.399309850000009,55.36881606854056,63415644
10.399454700000003,55.36874648853104,63428000
10.399733160000006,55.368890278550715,63440000
10.400164290000001,55.3687878485367,63452000
10.400268279999986,55.368758878532745,63462654
10.400572109999988,55.368691708523556,63475000
10.400720019999985,55.368599388510944,63487000
10.40099852000001,55.36839081848241,63499000
10.401500429999986,55.368483848495146,63511000
10.401724159999999,55.36853901850268,63523000
10.40212960000001,55.36878653853653,63535000
10.402364890000014,55.36864550851724,63548000
10.402925550000013,55.368479118494484,63568000
10.403280650000005,55.368303108470414,63588000
10.403742639999994,55.36848714849559,63601000
10.403946730000005,55.36832182847298,63613000
10.404046480000005,55.368357448477845,63625000
10.404484009999987,55.36828757846828,63635636
10.405133960000011,55.36820144845652,63665600
10.405452400000007,55.36822223845937,63678000
10.405602499999993,55.368003968429534,63687642
10.4058018,55.3679459684216,63701644
10.405778899999996,55.367948968422,63947500
10.405814699999997,55.36792446841866,63986470
10.4058,55.367949468422076,64136451
10.405802099999999,55.36796256842388,64272156
