x,y,t
10.429040399999991,55.3673116683349,33406497
10.42897632999999,55.3672766183301,33415000
10.42882148,55.36727383832973,33429000
10.428693549999984,55.3672698183292,33434000
10.428176800000005,55.367589668372894,33450740
10.428138299999995,55.36762876837823,33502778
10.428120799999988,55.36761396837623,33603803
10.428235270000002,55.367573038370615,33746000
10.428195799999987,55.36737446834348,33747714
10.428983709999994,55.36744396835299,33792000
10.429052949999992,55.36734212833908,33803000
10.429471,55.36729646833282,33808697
10.429257230000008,55.36726425832842,33814000
10.42936445,55.367249908326436,33825000
10.42951339,55.36726656832874,33836000
10.429697200000007,55.36728558833135,33846437
10.429806520000003,55.36727081832932,33858443
10.429812530000012,55.36725108832663,33862860
10.430119359999985,55.367206158320485,33869438
10.430141510000007,55.36718766831795,33873839
10.430177759999985,55.36712957831001,33879716
10.430165650000008,55.367112968307744,33890917
10.430082280000002,55.36707630830274,33922691
10.43006229999999,55.367075168302584,33985639
10.430048350000002,55.36705813830026,34075000
10.430058390000005,55.367052948299545,34118000
10.430047580000009,55.367033488296876,34454439
10.430037599999999,55.367033788296915,34532686
10.430040640000009,55.36705018829916,34780687
