x,y,t
6.294198760000006,55.58773927984546,75825000
6.293765909999999,55.58784299986095,75839000
6.293388019999988,55.5880160398868,75859000
6.292921149999983,55.58816245990867,75874000
6.292815990000008,55.58814852990658,75896000
6.292783740000003,55.58818380991187,75915000
6.292606319999997,55.588184989912044,75936000
6.291456149999994,55.58850879996042,75958000
6.2909134400000095,55.588648169981255,75976000
6.290663559999993,55.58886228001323,75990000
6.290213399999995,55.589024800037535,76011000
6.289491239999999,55.58913865005455,76048000
6.288986250000004,55.58931078008029,76069000
6.288509260000014,55.589397880093294,76090000
6.288507439999995,55.5893684200889,76113000
6.288341090000012,55.58926621007362,76136000
6.288051859999997,55.589054940042026,76157000
6.287950929999995,55.588955220027124,76168000
6.287904209999994,55.58895605002726,76192000
6.2878781900000185,55.58887419001504,76203000
6.288003410000015,55.58877110999963,76214000
6.288138370000004,55.588674739985215,76225000
6.288184910000005,55.588581029971216,76236000
6.288359479999992,55.58851053996068,76247000
6.2884937399999945,55.58840320994465,76258000
6.288661890000004,55.588298469929,76269000
6.2888234899999835,55.58817122990999,76280000
6.288961520000001,55.588054029892476,76291000
6.289100019999978,55.587941169875606,76303000
6.289233490000004,55.58784106986067,76314000
6.289428480000014,55.587714939841824,76326000
6.289601810000012,55.58760391982525,76337000
6.2897536600000015,55.58749972980967,76348000
6.289922200000004,55.58732064978293,76361835
6.289922300000011,55.58731719978241,76375000
6.29000755,55.58721152976664,76390000
6.290877540000002,55.58702803973924,76420000
6.29104122,55.586760899699335,76454000
6.2913457399999935,55.58669621968967,76474000
6.291566640000013,55.58659322967432,76487000
6.291941190000014,55.586578629672125,76508000
6.292281050000009,55.58649438965954,76529000
6.29341840000002,55.586291999629324,76546379
6.293844550000009,55.586448579652696,76646000
6.2939483000000065,55.58662797967949,76659000
6.29395800000001,55.5869313997248,76805763
6.29390879999999,55.586936699725584,76885927
