x,y,t
10.428224900000014,55.367231368323935,54475566
10.427618300000004,55.36742016834974,54509405
10.427533300000004,55.36754816836722,54521478
10.426714860000008,55.36847156849345,54625057
10.425698440000003,55.369127478583145,54648097
10.425378279999993,55.369670938657485,54658085
10.424740880000005,55.369693628660585,54668075
10.424323590000002,55.369875808685514,54674311
10.424303470000009,55.36997761869943,54675518
10.423946829999997,55.37017460872639,54683000
10.423891719999988,55.370193398728965,54683918
10.423178309999994,55.37050254877127,54691858
10.42305491,55.37059690878419,54693192
10.422981960000008,55.37062876878853,54694486
10.421927810000012,55.371426298897696,54715000
10.42189094000001,55.37143056889827,54717000
10.42183505,55.37148220890535,54719000
10.421587680000004,55.371508908909,54721000
10.421443300000005,55.37151859891032,54721995
10.421379180000011,55.371524758911164,54723285
10.421299779999998,55.37152750891155,54724519
10.421267550000007,55.37153901891312,54725955
10.41908054,55.37138604889218,54742000
10.41878506000001,55.37134908888713,54744000
10.41866192,55.37132900888439,54744931
10.418527369999993,55.37132425888372,54746183
10.41839736999999,55.371307238881386,54747435
10.418282140000004,55.37129566887981,54748686
10.41815397999998,55.37129413887959,54749959
10.41794677,55.37127847887746,54752599
10.417435410000005,55.37129642887991,54759000
10.41711587,55.37125811887467,54761000
10.416259910000004,55.371171768862865,54771000
10.416020669999991,55.37113416885771,54775000
10.415789310000005,55.37107823885005,54777000
10.415549909999985,55.37104234884513,54779000
10.414228400000002,55.370801598812186,54791000
10.414047810000012,55.37083347881656,54793000
10.413693129999999,55.37084178881769,54797000
10.413643609999996,55.37083463881671,54797676
10.413258589999996,55.37087361882204,54803000
10.413108940000008,55.37088485882358,54806000
10.412987490000011,55.37087361882205,54806901
10.412956310000009,55.37090672882657,54809584
10.412042150000003,55.370977238836225,54826000
10.411216099999995,55.37076179880673,54832000
10.410986139999999,55.370776008808676,54834000
10.410813420000009,55.370807698813024,54836000
10.410540430000006,55.37082789881578,54838000
10.409755780000001,55.3708499588188,54845000
10.409632059999982,55.370822698815076,54847000
10.408544720000004,55.370793498811075,54864000
10.408477980000006,55.37077604880869,54867000
10.408356430000001,55.370755698805915,54869000
10.408163439999992,55.370703268798735,54871000
10.407889010000014,55.37058078878197,54873000
10.407821559999988,55.370586878782795,54875000
10.407760240000005,55.370571998780775,54878458
10.407744100000013,55.37057485878115,54879709
10.407661829999983,55.37054104877653,54882195
10.40761655,55.37052643877452,54883460
10.406666430000001,55.370120668719,54898857
10.40669329000002,55.37009747871583,54900023
10.40670966000001,55.37005776871039,54901188
10.406569260000005,55.369415828622586,54913785
10.406571109999996,55.369355238614304,54915058
10.406577749999999,55.36929906860662,54916305
10.406540350000006,55.36927793860373,54917558
10.406886480000002,55.36878940853693,54930000
10.407051520000001,55.36866653852011,54931000
10.406919610000008,55.368405998484484,54937189
10.406944650000003,55.36834187847571,54938416
10.406897480000008,55.368256298464026,54939674
10.406824410000006,55.36822088845918,54942449
10.406816930000007,55.36814358844862,54943998
10.406711109999993,55.368074258439144,54946969
10.406616080000006,55.368087858441,54948125
10.406485970000016,55.368098408442435,54949328
10.406379390000016,55.36812189844564,54950663
10.406295589999987,55.36813385844728,54951971
10.40620552,55.3681435084486,54953130
10.40611002,55.36816175845109,54954419
10.406031949999992,55.36814327844858,54955606
10.405925969999988,55.36806625843805,54959229
10.405892680000004,55.368064178437756,54960905
10.405877149999986,55.36804862843564,54962811
10.405791799999992,55.367940768420894,54968097
10.40573673,55.36795596842296,54977000
10.405445810000014,55.36795607842298,55020000
10.40546525,55.36798195842652,55032000
10.405543120000008,55.36798801842735,55072000
10.405623009999989,55.36797086842499,55079000
10.405624809999997,55.36797249842522,55092000
10.405695039999994,55.36795639842302,55112000
10.405697919999993,55.36799954842891,55127000
10.405686909999986,55.368004468429596,55140000
10.40569742999999,55.368013008430765,55340000
10.405765640000006,55.36796798842462,55556000
10.405761239999991,55.367963148423954,55570656
