x,y,t
10.425722090000004,55.36918238859066,55446000
10.425305009999995,55.369622368650845,55456973
10.425009659999995,55.36983781868031,55468454
10.424177,55.3700906587149,55481000
10.423167769999996,55.37038669875541,55493000
10.422279939999996,55.370901958825925,55505000
10.421297790000011,55.371290508879106,55517000
10.420319470000011,55.371301638880624,55530000
10.418438029999999,55.3712729288767,55548454
10.417240169999976,55.37145077890105,55561000
10.416504129999984,55.37118445886458,55573000
10.414585530000013,55.37104216884511,55593000
10.41350805,55.37083115881624,55605000
10.412585450000003,55.37089338882473,55617000
10.411199639999992,55.37080827881309,55630000
10.409054380000011,55.37066273879318,55650000
10.40777063000001,55.37067317879462,55671000
10.407427699999992,55.37081406881388,55680906
10.406461770000003,55.36996480869768,55709000
10.406643800000005,55.36912826858325,55725778
10.40680825,55.368476548494144,55739000
10.4066887,55.367839168407,55748819
10.405814200000007,55.367936368420295,55765206
10.405780899999986,55.36794376842129,55776588
10.405772699999993,55.36795946842345,55787619
10.405776499999996,55.367929468419334,55835903
10.405792600000002,55.367941868421035,55846890
