x,y,t
10.39948733,55.36332117778999,72102749
10.39964421,55.36331375778897,72104884
10.399792910000004,55.36331130778864,72107027
10.399941859999997,55.36330453778773,72108967
10.400230809999996,55.36328121778453,72113316
10.400368970000017,55.363265627782404,72115466
10.400516359999987,55.3632603877817,72117626
10.400640849999997,55.36324253777927,72119775
10.400796820000005,55.363218517776,72121926
10.400943730000012,55.36320273777384,72124069
10.40108557000001,55.36319126777226,72126219
10.401221060000008,55.363175417770115,72128360
10.401351160000006,55.36316664776891,72130489
10.40147331,55.36313447776453,72132645
10.401628219999996,55.36310911776106,72134798
10.40177112999999,55.36306312775478,72136955
10.401938240000003,55.363060457754415,72139586
10.402084810000012,55.3630361577511,72141747
10.402218570000004,55.36300523774688,72143902
10.40235844000001,55.362983187743886,72146044
10.40262295000001,55.36293190773688,72150360
10.402720800000012,55.362898327732296,72152589
10.402864290000002,55.36286593772788,72154768
10.402988499999992,55.36285265772608,72156918
10.403127189999992,55.36284590772516,72159107
10.403272739999998,55.362841837724595,72161272
10.40341755,55.36282659772252,72163409
10.403532159999985,55.36277632771565,72165557
10.403664910000012,55.36277315771523,72167698
10.40380864999998,55.362774407715406,72169824
10.404104380000005,55.362743657711206,72174220
10.404588960000007,55.3627671577144,72181758
10.404711340000006,55.362722957708385,72183895
10.40484515000001,55.36270589770605,72186047
10.404979979999998,55.36269043770395,72188192
10.405145909999986,55.362666877700725,72190335
10.40529796000001,55.362606137692445,72192509
10.405437689999985,55.362590677690335,72194660
10.405594340000004,55.362574577688136,72196923
10.406151359999999,55.362494157677176,72203746
10.406291759999995,55.36249570767738,72205883
10.40643844,55.36247722767488,72208041
10.406567609999987,55.362458507672315,72210180
10.406707330000001,55.36243714766938,72212309
10.406855559999984,55.362422337667375,72214454
10.406987940000016,55.362456307672005,72216597
10.407135730000004,55.36244346767026,72218779
10.407306829999998,55.36258933769016,72225748
10.407256319999997,55.362676787702085,72227897
10.407245799999993,55.362787777717216,72230062
10.407240910000018,55.36288274773018,72232205
10.407249849999992,55.36299141774501,72234355
10.407315939999995,55.36310358776031,72236495
10.407346450000007,55.36321457777545,72238642
10.407365630000013,55.36331622778931,72241617
10.40737559,55.363394647800014,72243762
10.407367540000006,55.363496147813876,72245939
10.407393179999998,55.36358399782586,72248087
10.40740859999999,55.363742987847544,72252377
10.407442979999988,55.36382931785932,72254519
10.407480630000006,55.364005247883334,72258942
10.407506580000007,55.36407246789251,72261084
10.407526599999994,55.36413276790074,72263244
10.407537349999998,55.364206667910835,72265393
10.40753791999999,55.3642899479222,72267547
10.407542760000007,55.36436358793225,72269680
10.407571840000005,55.36448544794889,72271833
10.40757099,55.364578787961634,72273979
10.40756197999999,55.364661967972985,72276100
10.407573440000004,55.36474574798442,72278244
10.407569270000009,55.36483816799704,72280497
10.407587870000011,55.36491655800772,72282632
10.407659410000004,55.36524818805302,72290742
10.407645759999992,55.36534173806579,72292885
10.407651579999998,55.36541991807647,72295035
10.407661139999998,55.365497788087104,72297185
10.40767957000001,55.3655834880988,72299326
10.40770798000002,55.36567362811112,72301476
10.40773269,55.3657188681173,72303612
10.40773433,55.365832528132806,72306591
