x,y,t
10.428822699999994,55.367263828328355,56394000
10.428815140000005,55.36725354832695,56396000
10.428850789999993,55.36724760832615,56398000
10.428886390000011,55.367254808327125,56400000
10.428910030000003,55.36726578832863,56402000
10.428903350000002,55.3672721583295,56405000
10.428864069999996,55.3672787383304,56411000
10.428839780000004,55.367275088329905,56413000
10.428645039999997,55.367316858335606,56426000
10.428594369999999,55.367314258335256,56428000
10.428566650000011,55.367317148335644,56430000
10.428339639999995,55.3674016583472,56441000
10.427841839999997,55.36744947835372,56444000
10.427812410000014,55.36747807835764,56446000
10.427794059999998,55.36751437836261,56448000
10.427751529999997,55.36752890836459,56450000
10.427690120000001,55.36753789836582,56457000
10.427686299999978,55.36756215836913,56464000
10.427694259999994,55.367588258372706,56466000
10.427673119999994,55.36760298837472,56468000
10.427622259999996,55.367621938377305,56478000
10.427612219999997,55.36763639837928,56479000
10.427563869999991,55.36766284838289,56482000
10.427593180000004,55.36771818839046,56486000
10.427580249999998,55.36773624839292,56488000
10.427583309999992,55.36776589839699,56493000
10.427570669999994,55.3677996984016,56495000
10.427513820000009,55.36783366840625,56497000
10.427257000000015,55.36796891842474,56499000
10.42724507,55.368205118457034,56503000
10.427542140000003,55.36832987847408,56505000
10.427576859999993,55.36836253847854,56507000
10.427553559999996,55.368393028482714,56509000
10.427505590000003,55.36842019848643,56511000
10.427423679999988,55.36844661849005,56514000
10.427359859999981,55.36846295849227,56516000
10.427300919999997,55.368474708493885,56518000
10.427244599999993,55.368465378492616,56520000
10.427206619999994,55.36843197848804,56522000
10.427190039999987,55.36839393848283,56524000
10.427235309999988,55.368366278479066,56526000
10.42728984999999,55.36836137847838,56528000
10.427312140000007,55.3683643984788,56529000
10.427341310000005,55.3683761184804,56531000
10.427341610000004,55.36840196848393,56533000
10.427332939999978,55.36842563848718,56535000
10.427240180000005,55.36847020849326,56537000
10.427118369999999,55.36852358850057,56539000
10.426962740000008,55.36858206850856,56541000
10.426805570000008,55.36864251851683,56543000
10.42665923000001,55.368702928525074,56545000
10.426512439999987,55.36876945853419,56547000
10.426374119999998,55.3688296285424,56549000
10.426240749999995,55.36889380855119,56551000
10.426112819999988,55.36896328856068,56553000
10.426001910000005,55.36903598857064,56555000
10.425893709999988,55.36911251858109,56557000
10.42577221,55.36918646859122,56559000
10.425642950000004,55.369253468600384,56561000
10.425508270000021,55.36931746860913,56563000
10.425379900000003,55.36938133861786,56565000
10.425312690000009,55.369472798630376,56567000
10.425308530000006,55.36952645863772,56568000
10.425315749999998,55.36963255865223,56570000
10.42531562999998,55.3697347386662,56572000
10.425297430000008,55.36983393867978,56574000
10.42514490999998,55.369859568683296,56576000
10.424962830000004,55.36984953868191,56578000
10.424878960000008,55.36984703868157,56579000
10.424714650000022,55.3698303786793,56581000
10.424553179999982,55.36985102868212,56583000
10.424343439999998,55.3700044387031,56587000
10.42421087,55.37007596871288,56589000
10.424071169999984,55.37014525872238,56591000
10.423925870000009,55.370220418732664,56593000
10.423759270000012,55.37029588874299,56595000
10.423522040000002,55.370409478758525,56598000
10.423360730000002,55.37048924876944,56600000
10.42319523000002,55.37056969878044,56602000
10.42304236999999,55.37065054879151,56604000
10.42288733000001,55.370735218803105,56606000
10.422725799999997,55.370812598813686,56608000
10.422566939999996,55.37090419882622,56610000
10.422407340000024,55.370986608837505,56612000
10.422321939999993,55.37101889884193,56613000
10.422192110000012,55.37108991885164,56615000
10.42204955,55.371170848862725,56617000
10.421940459999984,55.37124267887257,56619000
10.421785490000001,55.37130454888102,56621000
10.421612550000008,55.37135736888826,56623000
10.421439370000003,55.371387988892444,56625000
10.421254289999995,55.37140701889504,56627000
10.421069909999998,55.371408938895314,56629000
10.420986290000004,55.371406108894924,56630000
10.420818480000008,55.3713612788888,56632000
10.420632730000005,55.3713350088852,56634000
10.42041786,55.37134030888591,56636000
10.420234360000007,55.37134851888703,56638000
10.419924749999987,55.37138508889205,56641662
10.419468540000015,55.371348158886995,56646000
10.419114679999998,55.3713299288845,56649789
10.418783139999983,55.37131172888201,56653435
10.418381619999991,55.37128885887888,56657725
10.418012959999981,55.37130810888151,56661449
10.417603300000003,55.37128921887893,56665760
10.417252790000004,55.371240238872225,56669435
10.41677991999999,55.37125152887378,56673753
10.416420130000013,55.371199608866654,56677449
10.416054179999986,55.37109714885264,56681745
10.415966749999987,55.37096512883456,56683857
10.415777060000002,55.3709353388305,56686010
10.415446080000008,55.370933518830235,56690000
10.415295239999985,55.37093054882983,56691650
10.415080310000013,55.37092084882852,56693795
10.41483513,55.3710055188401,56695957
10.414634740000007,55.371005648840125,56698093
10.414313019999994,55.370931868830006,56702000
10.41416152000001,55.3709258788292,56703646
10.413480680000003,55.37086972882152,56711441
10.41272280000001,55.370797858811684,56719443
10.41253314999998,55.370795758811376,56721603
10.411874070000001,55.370774418808466,56729432
10.41169574,55.37077147880807,56731587
10.411653979999983,55.37081213881362,56733761
10.4114984,55.370810858813456,56735933
10.411242280000005,55.37072508880171,56738069
10.41102988000002,55.37071669880058,56740211
10.410471209999994,55.37066587879361,56746000
10.40958425,55.37071863880085,56753000
10.409211420000007,55.37070187879852,56756814
10.40899387,55.37066607879365,56760440
10.408733670000009,55.37064848879123,56764000
10.408491810000022,55.37061953878726,56768000
10.408433859999985,55.37060765878565,56769670
10.408311349999995,55.37060860878578,56771811
10.408090229999996,55.3706007387847,56775445
10.407676869999996,55.37052664877455,56783000
10.40738030000001,55.37076076880659,56787834
10.407101650000005,55.37059871878443,56793433
10.407080790000013,55.37048783876926,56795587
10.407001680000006,55.370433908761875,56797743
10.406870309999984,55.37036896875297,56801436
10.406733580000004,55.37030489874421,56803598
10.406660199999989,55.3702185887324,56807000
10.406563770000009,55.37013534872102,56810443
10.406609389999995,55.369933248693364,56818442
10.406623719999999,55.3697515386685,56822759
10.406584579999999,55.36955339864139,56826447
10.406567049999998,55.36935321861403,56830733
10.406548270000007,55.3692528986003,56834430
10.406531289999995,55.36906675857485,56838736
10.406568820000002,55.36890999855339,56842447
10.406676130000013,55.36882640854198,56844600
10.406850619999984,55.36861858851356,56850000
10.406840740000016,55.36844500848982,56853787
10.406835510000004,55.36826085846464,56857448
10.406756459999986,55.368090518441356,56861736
10.40634757,55.368012388430685,56868439
10.406136080000016,55.36806904843842,56870604
10.40597871,55.36807890843977,56872787
10.405911200000007,55.36794406842133,56873626
10.405762879999994,55.36800097842911,56881580
10.405777600000004,55.36791766841774,56911320
10.405788640000013,55.36791764841773,56954596
10.405798830000009,55.3679613184237,57010925
10.405787760000006,55.36795651842304,57049627
