x,y,t
6.2949525499999925,55.58671853969301,70835000
6.295006850000007,55.58674465969691,70859000
6.295199970000015,55.58665117968295,70885000
6.295623540000003,55.58651990966336,70905000
6.29584279,55.58640342964597,70917000
6.295978529999995,55.586410669647044,70930000
6.295992179999992,55.58640000964546,70941165
6.29579871999999,55.58615268960853,70954000
6.295733160000017,55.58594075957689,70986000
6.295939069999995,55.58584064956194,70997158
6.296075169999995,55.58577282955183,71008900
6.29622665999999,55.58573005954544,71022000
6.29641547999999,55.585713419542955,71035000
6.296588349999981,55.585557289519656,71055000
6.296608500000013,55.58552084951421,71066034
6.296651220000003,55.58550180951137,71077770
6.297215640000011,55.58545725950474,71091000
6.297323689999995,55.585252919474215,71112000
6.297964400000005,55.58511809945411,71144597
6.298332599999995,55.58497249943238,71175000
6.2988091600000145,55.58478549940449,71196000
6.299025019999993,55.58475582940006,71216000
6.299596839999985,55.58457015937236,71236000
6.299656489999994,55.584527739366024,71249000
6.300209490000013,55.584390029345485,71262000
6.300393099999993,55.58432442933571,71275000
6.300613699999998,55.584365819341876,71295000
6.300789769999991,55.58439006934548,71308000
6.30093591,55.58442940935136,71321000
6.300990860000015,55.58448031935894,71335000
6.301525689999998,55.58480080940678,71370000
6.301576690000012,55.584968699431826,71390000
6.301578349999993,55.58502992944095,71410000
6.301851270000001,55.58514403945798,71423000
6.301952210000006,55.58519939946625,71437000
6.302128609999993,55.58545565950448,71457000
6.302228980000003,55.58561389952811,71477000
6.302386820000001,55.58574174954718,71489000
6.302544610000004,55.58589141956952,71504000
6.302488799999991,55.5860245895894,71524000
6.302593070000005,55.58608632959863,71538000
6.302694530000009,55.586201789615856,71590000
6.302967190000006,55.58647354965644,71609000
6.302995150000001,55.58664376968185,71630000
6.303196979999997,55.58666137968449,71650000
6.303395359999998,55.58673496969546,71663000
6.303339680000008,55.586899149719976,71683000
6.302851460000011,55.5870559697434,71696000
6.302720680000011,55.58720686976593,71709000
6.30256085000001,55.587379139791665,71729000
6.301786799999979,55.58738909979316,71750029
6.301578939999983,55.58751162981145,71762000
6.301333919999992,55.58757835982143,71783000
6.301085710000014,55.5875928898236,71804000
6.300985859999994,55.587724389843224,71843000
6.301161859999995,55.58798192988171,71864000
6.300911290000012,55.588261429923456,71885000
6.300674670000008,55.58832017993224,71925000
6.30050800000002,55.588479849956094,71937000
6.300130630000004,55.588513999961194,71958000
6.299591609999986,55.58849374995817,71971000
6.2995115400000135,55.58839739994379,71991000
6.29941070000001,55.588271009924895,72004000
6.299133520000014,55.58796231987878,72025000
6.29876123,55.587890989868114,72058000
6.298387089999995,55.58804506989114,72072000
6.298166610000001,55.58809262989824,72085000
6.298036310000002,55.588206409915244,72123000
6.298032290000011,55.588207909915475,72144000
6.297532189999986,55.58824383992083,72165000
6.296775799999988,55.58849779995878,72185648
6.296789499999985,55.58855299996703,72197911
6.296056899999995,55.58892010002188,72210636
6.295929900000001,55.588986700031846,72222669
6.295859100000004,55.588979100030706,72234699
6.29574278000001,55.58855847996784,72265000
6.295534200000006,55.58810059989944,72285677
6.295126050000006,55.58805629989281,72300000
6.2948240999999925,55.588172899910234,72319912
6.294440300000005,55.58818199991159,72332147
6.294332369999997,55.58786771986464,72348000
6.293938100000009,55.58778869985284,72368529
6.293735159999992,55.587487919807906,72417000
6.293615570000011,55.58739978979476,72443000
6.293437780000003,55.5872125797668,72476000
6.29386959999999,55.586947699727226,72717536
6.293988199999998,55.58692049972316,72911117
