x,y,t
10.406885309999998,55.368718538527226,28353000
10.40617559999999,55.3689494685588,28363069
10.406394399999996,55.36977836867217,28374405
10.406546949999996,55.370351178750546,28389000
10.407834509999986,55.37075093880525,28402000
10.410664649999992,55.370824308815294,28426000
10.411929339999999,55.37070919879954,28440000
10.413601649999988,55.370855568819586,28459000
10.415123949999987,55.3711297188571,28479000
10.416378379999998,55.371132628857495,28492000
10.418375369999993,55.37129428887961,28512000
10.419669380000002,55.371461188902465,28525000
10.420543250000003,55.371427488897844,28539000
10.421552200000002,55.371284618878306,28560000
10.423025780000005,55.3706562187923,28578000
10.42371117999999,55.37037924875439,28590000
10.424510060000001,55.369913208690626,28602000
10.425154989999996,55.369937708693975,28614000
10.425439549999998,55.36946747862965,28626000
10.42589416,55.369176998589914,28638000
10.426538700000004,55.36896229856055,28651000
10.42693981999999,55.368704308525274,28663000
10.426910529999999,55.36860219851131,28686000
10.427224750000015,55.368601498511225,28699000
10.428001100000008,55.36806556843794,28737492
10.428863600000005,55.36812426844597,28768538
10.428919999999982,55.36810576844345,28780093
