x,y,t
6.294197639999991,55.58699996973503,37401318
6.294416420000009,55.586804019705774,37407304
6.295080699999997,55.58598009958275,37426873
6.296179340000009,55.58564621953292,37430323
6.296079899999998,55.58542859950044,37436993
6.295655400000005,55.58483359941166,37469748
6.293572279999994,55.58485724941521,37494310
6.292664309999983,55.58536276949062,37499302
6.2925572999999915,55.58569679954048,37501559
6.291309139999996,55.585717879543616,37507300
6.29042624,55.58666853968554,37513303
6.290112609999987,55.58670594969112,37529000
6.288687999999988,55.58848709995718,37545485
6.287758699999996,55.5886089899754,37550000
6.28600479,55.58958172012078,37561000
6.28558220000001,55.59005423019143,37568772
6.285292720000008,55.590194390212375,37571000
6.284762389999997,55.59037287023907,37574000
6.283764019999982,55.59061038027458,37579000
6.283341450000005,55.59075575029634,37581000
6.282916349999983,55.5908792203148,37583000
6.282501330000004,55.59099525033215,37585000
6.28199295000001,55.59111331034982,37587000
6.281805640000004,55.59114420035442,37587736
6.281506090000006,55.591198880362604,37588988
6.2809958400000045,55.591273980373835,37591000
6.280681669999998,55.59130666037873,37592000
6.276602740000005,55.591825390456336,37608000
6.276095279999996,55.59181910045539,37610000
6.275626710000024,55.59185406046061,37612000
6.275217920000005,55.5919227604709,37614000
6.275083750000004,55.59195531047577,37614758
6.27492234000002,55.59199741048208,37615931
6.274729439999994,55.592077240494014,37617704
6.274661269999991,55.592153210505394,37618932
6.274574379999995,55.59224175051864,37620742
6.27257012,55.592949940624635,37634000
6.272112919999987,55.593022150635434,37636000
6.271647900000005,55.593132150651904,37638000
6.271159550000004,55.59317768065872,37640000
6.270632830000003,55.593225020665805,37642000
6.270435660000009,55.59325381067012,37642739
6.269918079999995,55.5934046906927,37645370
6.269616369999987,55.593461760701246,37646667
6.26936516999999,55.59350494070771,37647848
6.2690954600000115,55.59353529071226,37649180
6.268457730000001,55.59364336072843,37652000
6.2681674800000104,55.593708160738146,37654000
6.26805851999999,55.593751930744695,37654677
6.267943079999991,55.59383340075689,37655855
6.267832350000006,55.59384736075899,37657065
6.267723299999981,55.593866600761885,37658260
6.267619640000003,55.593841870758176,37659430
6.267536269999982,55.59380874075319,37660600
6.267496399999995,55.59374463074361,37661773
6.267418350000003,55.593503470707496,37665330
6.2673009099999994,55.59335487068524,37666886
6.267202039999989,55.59321823066479,37668457
6.267154669999988,55.593104990647824,37669631
6.2670829,55.59292688062117,37670843
6.267053840000002,55.592767540597336,37672037
6.267092360000004,55.592595120571524,37673248
6.267117390000005,55.59239171054108,37674417
6.267165649999997,55.59220969051384,37675598
6.2672016399999935,55.59200320048294,37676775
6.267241710000016,55.59182764045668,37677939
6.267260259999992,55.59163245042746,37679128
6.267291629999985,55.59144560039951,37680296
6.267289789999998,55.59125869037156,37681462
6.267258409999995,55.5909260203218,37683508
6.26719293999999,55.590759900296945,37684674
6.267069999999999,55.590547650265194,37686191
6.266819169999983,55.59030763022932,37687741
6.2665564000000025,55.59009853019804,37689243
6.2660624099999955,55.58979078015202,37692000
6.265934649999973,55.58972551014227,37692654
6.265555929999977,55.58946358010312,37695000
