x,y,t
10.406773680000013,55.36856906850678,54638329
10.406314970000002,55.36898819856411,54649320
10.406436599999997,55.3691914685919,54674997
10.406589259999985,55.36943929862581,54686322
10.406617070000006,55.36956323864274,54713316
10.406494740000019,55.36979228867408,54738312
10.406113709999996,55.37015158872324,54764321
10.40679247999998,55.3706336787892,54773000
10.407070309999984,55.37061959878728,54785661
10.407163059999991,55.37069260879727,54813008
10.407197219999995,55.370690378796965,54838505
10.407212420000004,55.37067722879516,54840090
10.407228270000001,55.37067996879553,54841350
10.407258179999996,55.37082364881519,54865000
10.407267950000007,55.37093190883002,54867000
10.407823300000004,55.37143676889913,54879684
10.408123870000015,55.371318438882945,54884000
10.408167160000003,55.37132981888448,54886333
10.408155100000004,55.37138305889178,54887542
10.408170749999995,55.37138661889227,54888971
10.408237800000002,55.3716746889317,54900000
10.408228049999996,55.37170399893571,54902000
10.408235840000021,55.37171892893775,54913370
10.408203369999995,55.37174864894183,54914870
10.408151800000006,55.37183149895315,54918000
10.408108490000005,55.37188950896111,54918809
10.40810859,55.37189738896218,54920130
10.408232299999996,55.37200953897755,54937948
10.408287719999999,55.372256059011285,54957000
10.408188270000018,55.37234927902407,54967000
10.408335699999993,55.37229438901654,54987000
10.408627579999992,55.372479959041954,54989000
10.408653820000001,55.372491709043565,54991000
10.408625129999997,55.37250888904592,54993000
10.408620210000008,55.37251899904731,54997000
10.408497099999996,55.37266316906706,55054065
10.40853319999999,55.372737869077284,55261690
10.408518100000009,55.37276246908066,55546916
10.408901830000016,55.372611269059945,55571762
10.409465549999997,55.37245269903824,55593738
10.40933741000001,55.37226660901275,55615000
10.409377400000004,55.37223061900782,55617000
10.409420820000006,55.372052298983405,55633000
10.409484120000009,55.371657858929396,55655000
10.409600269999984,55.37163513892627,55657000
10.40971972,55.37135500888794,55676000
10.409386310000013,55.371208758867915,55679000
10.409393959999996,55.370887828823996,55716000
10.409279099999996,55.370728638802206,55737000
10.409103470000021,55.370713378800126,55739000
10.409008759999988,55.37072875880222,55746799
10.408985319999994,55.37073603880322,55748141
10.40894073,55.37073188880265,55750630
10.408888830000006,55.370714468800266,55756000
10.408810420000009,55.37076204880677,55763000
10.408572009999993,55.37075520880583,55767000
10.408258899999998,55.37073351880287,55782000
10.408217229999996,55.370807228812964,55785000
10.408052650000013,55.370814598813965,55799000
10.407893039999998,55.37075719880611,55807000
10.407781260000018,55.37060847878576,55810000
10.407772060000003,55.370599388784505,55814000
10.407693410000006,55.370601298784784,55817000
10.407686880000007,55.37059706878421,55844772
10.407124399999985,55.37048203876845,55865000
10.406867899999988,55.37039786875693,55867000
10.406792440000007,55.37033184874791,55869000
10.406776389999994,55.37029237874249,55869792
10.406726239999987,55.370240738735426,55872000
10.406657299999999,55.37024533873607,55886000
10.406621119999997,55.37018389872765,55886818
10.40673756000002,55.36976022866969,55904000
10.406669420000009,55.36973922866682,55906000
10.406687259999998,55.36966965865732,55906839
10.406658719999994,55.36965513865532,55908131
10.406466529999989,55.36922780859688,55924749
10.406417400000015,55.369149468586166,55941668
10.406402900000002,55.36912222858243,55946000
10.406457469999989,55.36904150857139,55954000
10.406641289999992,55.36885227854551,55965000
10.406809429999996,55.36838521848165,55989000
10.40680852999999,55.3683475484765,55991000
10.406746,55.36823974846177,56006000
10.406240899999995,55.367974968425564,56023567
10.40607332,55.368050148435835,56039000
10.406021720000007,55.368044088435006,56042000
10.406025519999995,55.368024898432374,56046000
10.406047410000001,55.36798206842653,56055000
10.405616879999979,55.36778169839914,56078000
10.405589570000004,55.36779721840126,56081000
10.405589700000005,55.36780815840276,56109000
10.405712619999994,55.367869298411115,56130000
10.405750859999989,55.36786531841058,56157200
10.405750020000013,55.36785653840937,56167000
10.40576828000001,55.36785220840878,56169000
10.405789119999998,55.367820128404404,56190000
10.405898880000017,55.367783848399434,56197368
10.40591346000001,55.367781498399125,56198639
10.40589221,55.36790887841653,56215000
10.405852170000012,55.367917338417676,56218000
10.40579175000001,55.36794857842194,56220000
10.405796590000014,55.36795503842283,56225211
10.40582833000001,55.367959548423464,56228285
10.405836359999991,55.36794727842179,56230934
10.405892029999995,55.367943028421195,56235189
10.405899739999986,55.367939478420716,56236459
10.405895459999996,55.3679042584159,56246000
10.405897609999993,55.36788620841344,56256000
10.405880859999998,55.36783105840588,56265000
10.405916840000017,55.36782735840539,56278000
10.406058719999995,55.36782019840442,56286000
10.405993250000005,55.36781745840403,56289000
10.405792399999989,55.36793596842023,56300278
