x,y,t
10.856223280000002,54.96900970815502,48187000
10.856549570000006,54.968853018136876,48205000
10.85664184000001,54.96879163812978,48217000
10.85695853,54.96869451811855,48229000
10.85725525000002,54.96860870810861,48241000
10.857476309999997,54.96862389811038,48267000
10.857604210000005,54.968576008104826,48298000
10.857619300000001,54.96855371810224,48311000
10.857697679999996,54.96849583809555,48330000
10.85795762,54.96829454807225,48354000
10.857972550000001,54.96822698806444,48378000
10.858023180000012,54.96825028806715,48402000
10.858131579999998,54.96818699805982,48429000
10.858076699999994,54.96822450806415,48723000
10.858086020000004,54.96827905807048,48735000
10.85830722000001,54.96847652809332,48747000
10.858705870000005,54.96897327815079,48808000
10.858832719999992,54.96912514816838,48824000
10.858874039999995,54.96918917817578,48844000
10.859029370000012,54.969243868182126,48864000
10.859315360000007,54.96952777821499,48877000
10.859616410000013,54.96957412822034,48889000
10.859850780000015,54.96979234824561,48902000
10.859935760000013,54.96984350825153,48922000
10.86013601000001,54.96998886826836,48935000
10.860620850000013,54.97019143829181,48948000
10.86064517,54.97030426830488,48968000
10.860743460000004,54.970468988323944,48981000
10.86110198,54.9705781383366,48994000
10.861277699999992,54.970712028352104,49007000
10.861330279999986,54.97080998836344,49020000
10.861533069999984,54.97097913838304,49033000
10.861449189999988,54.971036368389676,49053000
10.861230890000009,54.971031168389054,49066000
10.8612014,54.97114495840225,49078000
10.861501450000011,54.97128419841838,49095000
10.86182538,54.971445998437126,49107000
10.861904109999998,54.97153239844714,49119000
10.862175149999999,54.97158441845316,49131000
10.86221354000001,54.97162133845744,49143000
10.862352459999993,54.97167581846374,49156000
10.862653889999988,54.9718997884897,49176000
10.862740010000017,54.971954508496026,49189000
10.862877919999999,54.97210838851386,49201000
10.863028339999985,54.97246989855577,49247000
10.863660040000013,54.97269166858148,49266000
10.86355087,54.972791898593094,49284000
10.863688839999991,54.972937668609994,49296000
10.863765439999996,54.973042328622135,49309000
10.863782049999992,54.9732145486421,49329000
10.863797039999994,54.973232398644164,49342000
10.86374924000001,54.97327601864922,49354000
10.86402929999999,54.9734957186747,49367000
10.864433119999998,54.973813908711584,49387000
10.864627629999983,54.97387125871824,49399000
10.864770969999984,54.97405522873958,49411000
10.864815769999996,54.974139968749405,49423000
10.865025640000017,54.97418254875433,49435000
10.865095139999996,54.97423248876015,49448000
10.86546326999999,54.9743656987756,49460000
10.865501240000013,54.97447641878843,49473000
10.866124800000007,54.974795148825415,49493000
10.866166550000006,54.97485635883251,49555000
10.866099230000001,54.9748907488365,49588000
10.86618894,54.974937648841944,49676000
10.866133640000015,54.97498298884721,49837000
