x,y,t
10.432066550000002,55.37907249994604,62660967
10.43201915999998,55.37904116994173,62662497
10.43193974,55.37891739992474,62667000
10.43185362,55.378856939916425,62667686
10.431858819999992,55.378831849913006,62670118
10.43177086999998,55.37854505987361,62678000
10.431853210000003,55.37847346986379,62680000
10.432101120000008,55.378180059823514,62689000
10.43237265000001,55.3781143998145,62689843
10.432437900000002,55.378064179807595,62691128
10.432523329999997,55.37800961980012,62692389
10.4328452,55.37777648976812,62698000
10.43286466000001,55.37776710976683,62698791
10.432904599999988,55.37771765976003,62700136
10.432873909999984,55.37769105975639,62701360
10.433035189999991,55.377565229739126,62703957
10.433065359999999,55.377538569735464,62705313
10.433078469999986,55.37751352973203,62706471
10.433113410000004,55.377431279720746,62709000
10.433141560000003,55.377330029706854,62710692
10.433351490000007,55.377239109694365,62711887
10.433432559999996,55.377184069686805,62713164
10.433492710000007,55.37713287967979,62714432
10.433714369999983,55.376948299654465,62719000
10.43374081000002,55.37688059964517,62724000
10.433660519999982,55.376848949640845,62726000
10.433477589999994,55.37680520963484,62728000
10.433396369999997,55.37677113963018,62730000
10.433368010000006,55.376748189627016,62730741
10.433292060000012,55.37673445962513,62732245
10.433135189999994,55.37669759962007,62734915
10.433010989999993,55.376680139617676,62737116
10.432869820000004,55.37667837961743,62738681
10.432728979999995,55.37665735961455,62739907
10.432638000000006,55.37664813961329,62741165
10.432549620000014,55.376620669609515,62742311
10.432481669999998,55.376578589603746,62743503
10.432397070000007,55.376562159601484,62744671
10.432337230000005,55.3765571996008,62745852
10.432258299999997,55.37654305959889,62747415
10.432174390000002,55.37653096959722,62749001
10.432070570000008,55.3765088695942,62751379
10.431994190000003,55.376477319589846,62752540
10.431912210000005,55.37644957958605,62753697
10.431847779999996,55.376465119588175,62754857
10.431430029999984,55.376389349577785,62763000
10.43125873,55.376388649577706,62763677
10.431164870000016,55.37637002957514,62765222
10.430890109999988,55.376326659569195,62769000
10.430830410000006,55.37630548956629,62769986
10.429344210000005,55.37598912952289,62789000
10.429230360000004,55.37595488951819,62791000
10.428224519999993,55.376090309536764,62808000
10.427746100000011,55.37602567952789,62814000
10.427589919999987,55.375917869513124,62821485
10.427610030000016,55.3758769495075,62822947
10.427671220000011,55.3757777194939,62824445
10.42778241000001,55.37467736934304,62864927
10.427738720000015,55.37466732934166,62870354
10.427726799999999,55.374640959338045,62881762
10.427739600000002,55.37450696931969,62910554
10.427750400000017,55.37446046931331,62923579
10.427852099999983,55.37440596930583,62988562
10.427934300000004,55.374398169304754,63001695
10.428113800000004,55.374393269304086,63014719
10.428102999999991,55.37441276930678,63086587
10.428006300000003,55.37446146931344,63112711
10.428021200000002,55.37449926931861,63125679
10.4278896,55.37456006932696,63138675
10.4278669,55.37453956932416,63151707
10.427833799999998,55.374483969316536,63177742
10.427918000000002,55.374550369325625,63217582
10.427711740000008,55.37453296932325,63245525
10.42773649000001,55.37447902931584,63247773
10.42782563000001,55.3742510492846,63259660
10.428243599999991,55.374092369262854,63285274
10.42822679999999,55.37404186925593,63310091
10.428191289999981,55.37403381925484,63322575
10.42849522,55.37380092922293,63343000
10.428435089999988,55.37377587921949,63347326
10.428404839999994,55.37368385920688,63352797
10.42836622000001,55.37365484920291,63356000
10.428711910000017,55.37330542915503,63363000
10.428125190000001,55.3730161291154,63371000
10.427982700000022,55.372519069047314,63385000
10.42771900999999,55.37244640903737,63388000
10.427598319999987,55.37238988902962,63390000
10.427570999999984,55.372313299019126,63392000
10.427516889999987,55.372235219008445,63394000
10.42747266,55.37210204899022,63397000
10.42741544999999,55.37208966898851,63397738
10.42733749000001,55.372054288983676,63398961
10.427142000000003,55.37187841895959,63405000
10.427289320000002,55.37174452894125,63407000
10.42724173,55.371669778931015,63409000
10.427206820000007,55.371622048924486,63411000
10.426573180000009,55.371196938866305,63426000
10.426076680000005,55.37116055886132,63433219
10.425525119999989,55.371137368858136,63439867
10.42533699,55.37112360885626,63442347
10.425258010000013,55.371124848856425,63443592
10.423466309999991,55.37102578884287,63464000
10.423431539999983,55.37107535884966,63466100
10.42332385999999,55.37108298885068,63467498
10.423212210000004,55.37108823885141,63468703
10.422313349999992,55.371036598844356,63477000
10.422173619999995,55.37108374885082,63479000
10.421984289999997,55.371066048848384,63481000
10.421896889999998,55.371116278855254,63483000
10.42153997999998,55.37128814887876,63490000
10.421031970000007,55.371313508882245,63496000
10.419466390000004,55.37128577887846,63516000
10.41925439,55.37129221887934,63518000
10.419145570000005,55.37126700887589,63518808
10.418392100000002,55.371224178870015,63527000
10.41813687,55.37122460887008,63529774
10.41799233,55.37121351886856,63531067
10.417325490000016,55.37117088886272,63539000
10.417172939999991,55.37115209886015,63541000
10.417054950000004,55.37114063885859,63541689
10.416319799999998,55.37099064883807,63550000
10.416119740000003,55.37098818883771,63552018
10.415875080000017,55.370954678833144,63554925
10.415732800000015,55.37093698883072,63556182
10.41517578,55.370948858832335,63562435
10.415006979999992,55.37092060882848,63563940
10.414904250000015,55.37094019883116,63565466
10.414819450000008,55.37095830883363,63566726
10.41469771,55.370939508831064,63568009
10.414584690000002,55.370936898830706,63569237
10.414448599999982,55.37091917882828,63570445
10.414305500000012,55.37091000882703,63571705
10.414200139999991,55.37090735882666,63572906
10.414059870000006,55.370901228825815,63574134
