x,y,t
10.804608139999997,54.9619543473397,39047000
10.805153509999997,54.96191043733464,39059000
10.805256730000007,54.961761907317495,39071000
10.80483434,54.961733097314166,39104000
10.804916189999993,54.96156626729493,39118000
10.804692490000013,54.96134759726969,39130000
10.804473379999992,54.961062237236774,39141017
10.80442958,54.96102605723261,39154000
10.804242259999993,54.960999387229535,39166000
10.803920379999983,54.96087406721507,39177040
10.803811449999992,54.96079350720578,39190000
10.803582230000002,54.96072304719766,39203000
10.803486859999996,54.9606020271837,39236000
10.803658189999984,54.96047737716934,39248000
10.80350035,54.96017850713486,39268000
10.803452060000009,54.959985847112655,39279046
10.803438750000002,54.95989916710266,39290188
10.803242580000017,54.9596948770791,39308000
10.803250669999995,54.95962434707098,39319000
10.80344318,54.9595090970577,39331000
10.803602520000005,54.95942590704811,39343000
10.803592319999993,54.95940054704518,39356000
10.803597110000004,54.95937039704171,39381000
10.803386869999992,54.95877463697304,39402000
10.803692529999996,54.95863303695672,39433000
10.804315320000015,54.95858488695118,39449000
10.804550149999995,54.95863517695696,39462000
10.804735980000004,54.958515096943145,39482000
10.804954750000011,54.95859056695184,39494000
10.80507614999999,54.95854812694696,39506000
10.805099720000001,54.95848455693964,39518000
10.805561200000001,54.958323016921014,39530000
10.80586177000001,54.958282676916376,39542000
10.805900100000008,54.95815080690117,39553028
10.80603115000001,54.95810284689565,39566000
10.806157899999993,54.95814031689998,39577239
10.806241939999994,54.95806114689085,39590000
10.806406710000015,54.95800452688433,39603000
10.806632869999998,54.957870186868846,39613664
10.806709320000014,54.95786210686792,39636358
10.807139970000001,54.95763118684133,39647902
10.807449129999991,54.957519546828465,39671026
10.807674309999992,54.95760432683823,39682558
10.808148230000008,54.95740061681476,39694071
10.80847303000001,54.95733385680709,39719000
10.808874239999998,54.957291606802215,39821000
10.808879649999998,54.95728390680134,39892000
10.809140800000012,54.956851116751494,39903936
10.808891659999993,54.956764156741485,39916000
10.809019939999999,54.95667882673166,39927189
10.80878293,54.956418676701716,39940000
10.80873550999998,54.95619825667634,39951159
10.80888826,54.956072036661816,39964000
10.808732269999997,54.9559329466458,39976000
10.808874800000003,54.95575451662527,39987641
10.808833209999992,54.95567547661617,40000000
10.808877739999996,54.95554199660081,40022533
10.808847399999983,54.955226986564575,40034079
10.808749399999993,54.955058416545185,40046162
10.808713530000002,54.954772186512244,40070000
10.808870479999994,54.954602026492665,40081134
10.808806449999995,54.954405236470045,40095000
10.808866359999996,54.95416254644212,40113210
10.808905959999993,54.95402102642584,40124717
10.808681089999993,54.95384286640535,40136203
10.808856579999981,54.953707186389764,40147790
10.808990319999998,54.95365465638372,40159284
10.809018420000005,54.95348256636393,40170818
10.80904826,54.953219916333744,40182383
10.809092949999993,54.953136686324164,40193922
10.808887650000006,54.953009066309505,40206000
10.809149029999997,54.952910556298185,40217000
10.809259730000006,54.952793126284696,40228000
10.809304669999989,54.95279581628499,40326000
10.809295289999994,54.95278009628319,40370398
10.809504880000006,54.95278825628412,40383000
10.810372579999987,54.952928266300205,40396000
10.811247219999998,54.953039756313025,40442000
10.811466420000007,54.953031436312074,40454000
10.811695770000012,54.953097086319616,40466000
10.812041280000015,54.953166306327574,40478000
10.812205150000004,54.95315721632653,40490000
10.81237330000001,54.953174516328524,40501053
10.812784260000011,54.9532613163385,40514000
10.812952919999981,54.95326827633929,40526000
10.813261680000013,54.953213286332975,40537018
10.813360000000008,54.95328851634162,40587000
10.813359579999998,54.95329647634253,40613264
10.81381129999999,54.953370576351055,40624777
10.814087720000012,54.95348791636455,40636321
10.814196620000015,54.95346840636232,40649000
10.81460801000001,54.95346815636228,40663000
10.814839509999985,54.95351944636817,40674412
10.815116259999998,54.953666886385115,40699000
10.815011069999995,54.95395511641828,40712000
10.815242419999992,54.954166266442556,40730517
10.815170570000006,54.95424594645171,40742044
10.815372299999988,54.95444080647411,40753532
10.815280870000016,54.95479205651453,40779000
10.815592859999992,54.954914666528616,40791000
10.81578909000001,54.954969436534945,40801983
10.815680090000017,54.95516797655778,40815000
10.816241540000005,54.95516377655729,40826080
10.816340370000011,54.95520537656208,40837246
10.816363400000014,54.95523145656509,40861000
10.816935729999992,54.95528881657168,40872058
10.817111719999998,54.95527885657054,40885000
10.817426730000001,54.955206266562186,40897000
10.81752432,54.955302786573284,40909000
10.817848340000007,54.95520188656167,40921000
10.81812747999999,54.955176016558696,40933000
10.81833431,54.9552272865646,40945000
10.818685240000002,54.9551595365568,40956014
10.818855689999994,54.95510224655021,40967551
10.81921814,54.95501785654049,40980000
10.819389780000012,54.95506045654541,40992000
10.819614750000001,54.9550264965415,41004000
10.819813460000004,54.95510552655059,41015024
10.820092549999993,54.95516172655706,41040000
10.820566300000007,54.955045006543635,41051132
10.821342670000003,54.95489801652671,41075022
10.821439449999994,54.95490681652773,41088000
10.821559180000005,54.95499826653826,41100000
10.821853679999995,54.954951426532865,41112000
10.822095859999994,54.9548527065215,41123048
10.82233659,54.954886236525354,41134585
10.822366639999998,54.95477375651242,41146061
10.822653819999996,54.954784046513595,41159000
10.822786669999996,54.95481280651692,41169967
10.823084690000012,54.954776076512694,41181462
10.823343179999998,54.95478771651403,41193064
10.823549899999987,54.954774306512476,41204632
10.823876549999992,54.954736586508155,41217000
10.824149379999987,54.95469659650354,41228000
10.824379080000009,54.95472730650708,41238694
10.824396830000001,54.95473344650779,41250242
10.82485438,54.95472794650715,41261435
10.82512188999999,54.95479386651474,41272616
10.825344599999982,54.9547205065063,41286213
10.825684730000015,54.954678366501454,41299000
10.82595965000001,54.954622576495034,41310030
10.826188340000002,54.954551706486875,41321625
10.82651496000001,54.95454067648561,41333163
10.826730070000014,54.95451198648232,41346000
10.826944670000001,54.95451461648261,41357057
10.827268300000005,54.95456988648897,41370000
10.827372979999998,54.954468896477366,41381087
10.827490999999995,54.95448857647962,41394000
10.827649620000004,54.95442636647247,41416641
10.828333399999988,54.95456087648794,41440000
10.82865300999999,54.95427811645542,41452000
10.829205729999996,54.95415650644143,41475000
