x,y,t
6.294452250000011,55.58639847964521,56988000
6.295175109999997,55.5863092396319,57009000
6.29549634000001,55.58622204961888,57030000
6.295606959999995,55.58604896959304,57048000
6.295427130000002,55.5858663595658,57061000
6.295242109999998,55.58564772953315,57081000
6.295078360000001,55.585410839497804,57094000
6.295044009999998,55.58537547949252,57107000
6.294815740000002,55.585349709488675,57128000
6.294281369999986,55.58544273950256,57149000
6.294005800000011,55.58554162951732,57169000
6.293826729999996,55.58574228954728,57183000
6.293707430000004,55.58583015956038,57217000
6.293778990000011,55.58642484964916,57297703
6.293929700000012,55.58661875967811,57312000
6.294182089999989,55.586801689705425,57444000
6.29398386000001,55.5870037297356,57557000
6.2939733300000045,55.587016609737525,57577000
6.293927350000019,55.58701874973784,57638000
6.293907640000007,55.58703504974028,57729000
6.293864099999995,55.58694769972723,57896225
6.293890369999993,55.58695265972797,58311000
