x,y,t
10.406913369999986,55.368288858468475,29066441
10.406990549999994,55.368485808495414,29070838
10.406955970000002,55.368674268521175,29074446
10.406904400000027,55.36890994855341,29080000
10.406657900000006,55.369114288581336,29083433
10.406669110000003,55.369342048612495,29087740
10.40662350000002,55.369667768657045,29090084
10.406698080000004,55.36968695865968,29094433
10.40672933999999,55.369927988692645,29098854
10.40703038,55.370300338743604,29110436
10.40712147999999,55.37039113875601,29114873
10.407423890000022,55.37069683879784,29121441
10.407501530000015,55.37068582879634,29123658
10.407608999999983,55.3707060787991,29125810
10.408448570000012,55.37063830878984,29134000
10.408751559999997,55.37061920878723,29137000
10.408956800000007,55.37060744878562,29141000
10.409150060000002,55.3705934987837,29144000
10.409728960000013,55.37060177878483,29148000
10.410740260000004,55.37072413880158,29155438
10.41121115999999,55.3707453888045,29159834
10.41155725,55.37074085880386,29164445
10.411867969999996,55.37074806880486,29168843
10.412149350000002,55.37073334880285,29172434
10.41244718,55.37070342879875,29176000
10.412729710000004,55.37075201880539,29180000
10.412821820000019,55.370845758818234,29181650
10.412978079999995,55.37085396881935,29183832
10.413376620000014,55.370840978817576,29187439
10.413742739999996,55.37086130882036,29191843
10.414612629999999,55.370878368822694,29200431
10.415058759999992,55.37090022882568,29205642
10.415316330000007,55.370911778827264,29209436
10.415677219999997,55.370923378828856,29213791
10.416210710000014,55.37092548882913,29222431
10.416442049999985,55.371023838842596,29226861
10.416769849999998,55.371135148857846,29230449
10.417055449999996,55.3711976188664,29232665
10.417199180000006,55.37122635887033,29234857
10.417473899999994,55.37127565887708,29238434
10.417894709999997,55.3712919488793,29242841
10.418410850000011,55.37131576888257,29246437
10.4191749,55.37132812888426,29254443
10.419575239999993,55.37134739888689,29258890
10.420471549999979,55.371185218864696,29269000
10.420767869999992,55.371202338867036,29274000
10.421160929999992,55.371245798872984,29279000
10.42131570000001,55.371260598875004,29280693
10.42144691,55.371272228876606,29284000
10.421719530000011,55.371070648849006,29287431
10.421917999999987,55.370926948829336,29291873
10.42210859999999,55.370833778816596,29295431
10.422565959999995,55.37086196882045,29297619
10.422823919999999,55.3707147388003,29302044
10.422994209999997,55.370641308790255,29305441
10.423130060000004,55.37058008878187,29307686
10.423445119999995,55.37041705875957,29313000
10.423680199999986,55.37029969874351,29316857
10.423853740000013,55.370208388731,29320448
10.423969930000007,55.3701615387246,29322631
10.42440115000002,55.36996978869837,29331433
10.424464649999999,55.36991864869136,29333704
10.42460555000001,55.3698493986819,29337000
10.424803599999985,55.369789648673716,29340441
10.425151620000003,55.369842848681,29342683
10.425311359999988,55.369849788681954,29344843
10.42530695999999,55.3696827886591,29348444
10.425301980000002,55.36959103864656,29350641
10.425331259999988,55.369479198631254,29352816
10.425359549999998,55.369392068619334,29355047
10.425471190000014,55.369250798600014,29359000
10.425619619999981,55.36922453859642,29360687
10.42574038999999,55.36914547858561,29362897
10.425998739999995,55.36901210856736,29367000
10.426278999999983,55.36885420854576,29372000
10.426498550000003,55.368676938521546,29375446
10.426520089999984,55.3685033984978,29377643
10.426497409999989,55.368496918496916,29384000
10.426466140000013,55.36853716850243,29387000
10.426512110000006,55.36855918850544,29392709
10.42653302,55.36856572850632,29396000
10.426573680000002,55.36858812850939,29399444
10.426672059999998,55.368660878519336,29401775
10.426689349999991,55.36869925852458,29404036
10.426707340000013,55.36871661852697,29406215
10.426743510000009,55.368727478528434,29410000
10.426803839999986,55.36869201852359,29413430
10.426922500000012,55.36854368850333,29415717
10.42696007999998,55.36852125850025,29417930
10.427018619999995,55.368490098495975,29421449
10.427044350000003,55.36846319849231,29427000
10.42711260999999,55.368448048490215,29430446
10.427339109999988,55.368500668497425,29432621
10.427368550000008,55.36849423849655,29434761
10.427405869999978,55.36849985849733,29436919
10.427471450000015,55.368476468494116,29441220
10.427527960000003,55.36825358846365,29463000
10.427492930000005,55.36822204845933,29467000
10.427623999999996,55.367980568426326,29468774
10.427642440000009,55.36788509841326,29479000
10.42759590999999,55.36786149841006,29489000
10.427591380000006,55.367607558375354,29496000
10.42764997,55.36756283836923,29500000
10.427640999999994,55.367418468349506,29501777
10.427704090000008,55.36741503834904,29507000
10.427675300000011,55.367243968325646,29513276
10.428424280000014,55.367243878325645,29548000
10.428557629999991,55.36722958832368,29557000
10.428816870000006,55.36727888833042,29562000
10.429028520000012,55.36734492833945,29567000
10.429249569999998,55.36734211833907,29574000
10.429304279999995,55.367353468340596,29577000
10.429483600000001,55.36729966833326,29578872
10.429651870000024,55.367318438335815,29587444
10.429699800000005,55.3673035483338,29589666
10.429943179999988,55.36729836833309,29598437
10.430000430000007,55.367252998326876,29600660
10.43007946999999,55.36725382832699,29605000
10.430178619999998,55.367278898330426,29606693
10.430232810000003,55.36727848833036,29608928
10.430309180000009,55.36729152833215,29612446
10.430302599999997,55.367356988341086,29614684
10.43032031000001,55.36736842834265,29616857
10.4303122,55.367412668348685,29619186
10.430356559999991,55.36741668834923,29623431
10.43038500000001,55.36740812834808,29650653
10.43035472,55.36739013834562,29673694
10.430347900000008,55.367401438347166,29746641
10.430306720000006,55.36739519834632,30161656
