x,y,t
6.2949790900000036,55.586732589695096,69388757
6.295119520000007,55.586672949686196,69393439
6.295218520000007,55.58663319968027,69395974
6.295516819999993,55.586552139668164,69404000
6.295578629999996,55.586592909674245,69408000
6.296018740000015,55.58641835964819,69426000
6.296297250000002,55.586355049638726,69436000
6.296372419999983,55.58630255963091,69439000
6.296324450000014,55.586263079625006,69442000
6.296278190000006,55.58626480962527,69444000
6.29594378,55.58614818960786,69469000
6.295915970000008,55.58612479960436,69471000
6.295888229999992,55.58611655960313,69474268
6.295905909999995,55.586078269597415,69477446
6.29585949999999,55.585994849584964,69478767
6.295842790000004,55.58597327958175,69483813
6.295809920000006,55.585968049580956,69485813
6.295757900000007,55.58596806958097,69488000
6.295719590000013,55.585975869582136,69488700
6.295723150000006,55.58594788957796,69503000
6.295778390000015,55.58590480957153,69505000
6.295836610000004,55.585862809565256,69507000
6.296033449999991,55.5856929395399,69524000
6.296568879999984,55.58556839952131,69546000
6.296639080000008,55.5855703295216,69548000
6.296755739999999,55.585536829516606,69552000
6.296667359999999,55.58547752950775,69577000
6.29667596999998,55.585470679506734,69581000
6.296731779999991,55.58547232950697,69583126
6.2970302599999926,55.58539513949546,69588698
6.297057999999983,55.58539666949568,69591235
6.297153779999993,55.58540897949752,69594000
6.297193919999996,55.58541115949783,69596000
6.2972324299999975,55.585399459496095,69596921
6.297328690000012,55.58536299949066,69601000
6.297410090000003,55.58534205948753,69603000
6.297581870000013,55.58531211948306,69606000
6.297634539999992,55.58528005947828,69608000
6.2980304600000085,55.58510591945228,69627000
6.2981426800000015,55.58508925944981,69629000
6.298115559999999,55.585055099444716,69631000
6.298210130000012,55.585033459441476,69633000
6.298266150000007,55.58502258943985,69635748
6.298281370000002,55.585033479441485,69638240
6.298355690000013,55.58502801944068,69649000
6.298327630000005,55.584991809435266,69651000
6.29836132000001,55.584974899432744,69653000
6.29844551,55.584940569427616,69657000
6.298499870000007,55.5849424694279,69662000
6.298580060000006,55.584923159425024,69664000
6.298620789999999,55.58491154942328,69687000
6.298656939999995,55.58490520942234,69698000
6.298768449999998,55.584891399420286,69700000
6.298888839999998,55.58478896940501,69703000
6.299002150000019,55.584705039392475,69705000
6.299122249999998,55.58465825938549,69707000
6.299229419999998,55.584648099383976,69709000
6.299272000000011,55.58461804937951,69711000
6.2997802200000095,55.584516989364424,69727000
6.299808429999992,55.5845060893628,69728680
6.2998929199999925,55.584490729360496,69733439
6.2999017799999955,55.58449581936127,69734750
6.299996700000002,55.584458929355755,69739433
6.300196140000004,55.58432515933581,69750000
6.300230039999995,55.584322479335405,69752000
6.300398250000006,55.58427721932866,69756000
6.30048323,55.58424098932324,69756799
6.300501040000011,55.584231389321815,69758109
6.300767289999999,55.58416873931246,69783000
6.300740139999993,55.58415980931114,69793814
6.300734189999996,55.584152169309995,69799431
6.300744380000012,55.58408867930053,69824000
6.300871730000001,55.58399234928616,69830000
6.301248000000001,55.58386692926746,69850000
6.301351060000009,55.583786949255526,69858000
6.301225679999986,55.583723499246055,69877000
6.301286419999991,55.583722759245944,69880000
6.301278690000015,55.58369317924154,69882000
6.301290029999986,55.583688229240806,69886834
6.301534600000011,55.58373734924813,69909000
6.301609959999995,55.58375415925065,69912732
6.301677860000003,55.583773629253535,69913909
6.301722430000007,55.58375431925066,69917750
6.302138560000008,55.583625299231414,69942000
6.302279029999994,55.583627289231714,69944000
6.302286820000012,55.583634649232806,69947010
6.30231595999998,55.58362348923115,69948289
6.303129519999996,55.583263919177526,69978000
6.303144579999998,55.583257529176564,69980000
6.303291929999986,55.58320966916944,69985430
6.303430549999974,55.583189949166496,69986715
6.303448909999994,55.58318106916517,69988020
6.3034136199999935,55.58315391916112,69995015
6.303480719999989,55.58313613915847,69998432
6.304000000000007,55.583062369147484,70019969
6.304157090000005,55.58289845912303,70043000
6.304226850000016,55.58287126911898,70048686
6.304257839999986,55.58286493911803,70049962
6.304333640000008,55.58284132911454,70053436
6.304323450000019,55.58280375910892,70054894
6.30436509000001,55.58279318910735,70059000
6.304414109999996,55.58279167910712,70061000
6.3044568400000145,55.58274677910042,70063000
6.305245180000008,55.58269316909242,70098000
6.305443250000011,55.58281623911079,70106000
6.305542270000008,55.58292056912634,70114738
6.305598479999997,55.582923339126744,70115994
6.30563674999999,55.58298032913523,70124000
6.305652539999986,55.58304989914562,70126000
6.305683289999996,55.583058299146884,70128037
6.305744730000011,55.58310430915373,70132430
6.305713670000001,55.58321347917002,70135000
6.305708529999997,55.58323726917355,70145000
6.3057552400000105,55.58325061917554,70147434
6.305773029999982,55.58324298917441,70148775
6.3057940599999895,55.58325313917592,70150034
6.3058791700000265,55.583286919180956,70160000
6.305937720000006,55.583280149179956,70160714
6.305979650000009,55.58324844917523,70179000
6.305972469999999,55.58324280917437,70181000
6.305957390000007,55.583254739176155,70193000
6.305940559999988,55.58328066918003,70196000
6.305955270000017,55.583289239181305,70198000
6.306026490000001,55.58332018918591,70199937
6.306081420000005,55.58335389919094,70202392
6.306197029999992,55.5833964891973,70205435
6.306855450000014,55.5835561592211,70226000
6.306822940000005,55.583662309236935,70231000
6.306780609999992,55.58368210923989,70234052
6.30680608999999,55.583728009246734,70236634
6.306880270000011,55.58377493925374,70240449
6.307088009999985,55.583863929267,70248000
6.307149519999989,55.58390295927283,70250000
6.307190369999993,55.58407800929895,70281751
6.307142909999983,55.58409020930075,70300000
6.307133499999999,55.58409960930216,70300772
6.307046700000011,55.58414918930957,70322000
6.306920559999997,55.58419699931669,70324000
6.306708419999986,55.58423562932245,70327434
6.306623859999998,55.58424428932374,70328705
6.306608509999986,55.584252239324925,70336000
6.306448779999984,55.58429076933067,70353000
6.306354190000002,55.58430465933274,70373000
6.305770510000004,55.584438089352666,70375000
6.305720889999993,55.58446372935647,70378488
6.305520880000007,55.58475166939944,70399000
6.3053811400000015,55.58472946939613,70401000
6.305320630000006,55.584728989396055,70401691
6.305285640000001,55.584740689397805,70404079
6.3052841800000055,55.58475667940018,70413000
6.305127670000003,55.58475822940042,70415000
6.305042939999982,55.58477460940286,70419000
6.305035360000009,55.584753609399726,70419707
6.305020900000017,55.58474703939875,70420948
6.304717600000011,55.58471299939366,70439000
6.304615539999996,55.584712299393566,70442309
6.3046261099999885,55.58476039940074,70444770
6.304611889999991,55.58476907940202,70447182
6.30451881,55.58486369941616,70459000
6.304396720000007,55.5849182294243,70461000
