x,y,t
10.428393700000012,55.36728726833156,56828933
10.42827429999999,55.36726246832818,56844768
10.427670899999988,55.367281568330775,56865448
10.42753309999999,55.36796106842366,56915873
10.427509499999983,55.36815846845065,56930412
10.427469329999996,55.36842626848725,56968000
10.427337280000017,55.368416188485874,56980000
10.426309150000005,55.3686723285209,57001000
10.425480010000001,55.369448498627065,57020000
10.42442615000002,55.369936268693785,57041000
10.423146350000009,55.37045795876515,57060000
10.421954070000009,55.370963068834286,57075000
10.419951670000003,55.37106103884769,57104000
10.418321520000001,55.37136799888971,57119000
10.415910019999993,55.371288528878836,57140000
10.415278729999997,55.37120342886719,57152000
10.414395049999989,55.37074766880479,57165000
10.41180044000002,55.37089086882441,57191000
10.410701320000017,55.37070207879856,57204000
10.409232950000005,55.37069977879825,57221000
10.407448640000014,55.37097210883552,57246000
10.40704267000001,55.370375048753814,57263000
10.407477300000012,55.369981848700014,57284000
10.407016320000004,55.36873847852995,57302000
10.406833239999996,55.36813534844749,57323000
10.405788299999994,55.36795486842281,57344672
10.405787600000014,55.36786616841068,57380364
10.405775199999999,55.367817268404,57450511
10.4058478,55.36781226840333,57462268
10.4057647,55.36787386841174,57647531
10.40582080000001,55.367864068410405,58164622
10.40580390000002,55.3678867684135,58235664
