x,y,t
10.40682984,55.36826262846488,61382420
10.40685590000001,55.368292978469036,61384597
10.406847639999995,55.368328658473914,61386793
10.406878029999985,55.3683592884781,61388975
10.40688467,55.36839235848264,61391129
10.406898150000018,55.36842842848755,61393267
10.406908720000002,55.36851574849948,61396656
10.406908419999986,55.36855882850538,61398801
10.40692999999998,55.368558128505285,61400956
10.40694336000001,55.36862320851418,61405288
10.406939649999995,55.368658058518946,61407471
10.406892290000005,55.36873257852915,61411850
10.406895800000001,55.368742638530506,61413995
10.40686616999999,55.368768338534025,61416168
10.406830749999981,55.368793758537514,61418331
10.406796050000018,55.368835198543174,61420564
10.406761319999998,55.36886992854792,61422733
10.406709399999997,55.368896758551585,61424872
10.406663810000001,55.36890448855264,61426820
10.406689369999993,55.36892663855569,61428983
10.406671270000016,55.36895221855919,61431172
10.406648049999996,55.369023058568864,61437652
10.406624420000023,55.36902579856924,61439898
10.406602749999992,55.36905139857274,61442079
10.406580869999997,55.3690883685778,61444387
10.406568999999994,55.36911656858165,61446558
10.40655208000001,55.36913268858385,61448710
10.406571090000012,55.36916742858861,61450882
10.40657403,55.36919189859196,61453041
10.406586089999994,55.36922381859632,61455219
10.406604639999987,55.369258578601084,61457404
10.406641229999996,55.369310308608156,61459580
10.406620120000012,55.369338448612005,61461759
10.406618849999994,55.36938076861779,61463947
10.406643479999993,55.36940719862141,61466079
10.406653799999996,55.36943207862481,61468251
10.406652690000008,55.36946195862889,61470499
10.406638490000002,55.3694818786316,61472688
10.406649710000003,55.36952422863742,61474873
10.40666702000001,55.36954581864035,61477049
10.406672019999984,55.3696009786479,61481000
10.406658289999996,55.36964495865393,61482740
10.406641399999991,55.36967316865779,61484942
10.406643589999984,55.369729868665544,61489316
10.40664730000001,55.36975128866847,61491492
10.406643360000022,55.36977282867142,61493693
10.40666027000001,55.369847488681636,61495885
10.406646590000012,55.36986501868404,61498078
10.406641380000005,55.36996805869813,61507087
10.406636139999998,55.36999670870205,61509276
10.406642640000005,55.37002822870636,61511496
10.40666180999999,55.370083208713886,61513653
10.406631760000007,55.370113898718074,61515793
10.406591579999983,55.3701191487188,61517944
10.406549250000005,55.37013019872032,61520107
10.406625510000012,55.370313948745455,61531433
10.406636880000008,55.370343888749545,61533662
10.406884980000005,55.37042877876117,61544444
10.406934850000013,55.37044492876337,61550000
10.407169610000016,55.3705759387813,61558611
10.407206490000016,55.37058901878308,61562000
10.407282920000013,55.37076141880669,61568445
10.407242909999997,55.37077514880856,61570664
10.407287660000012,55.370809288813234,61574000
10.407583119999988,55.37075370880564,61580436
10.407676800000008,55.37072652880191,61597000
10.407708499999995,55.370751848805384,61598664
10.40771059999999,55.37082976881604,61599102
10.407763949999984,55.37082867881589,61605442
10.407778590000003,55.370886538823804,61607670
10.407792100000004,55.371273668876796,61625113
10.407821640000014,55.37128775887872,61631437
10.407830560000008,55.371378198891094,61633683
10.407881709999998,55.371410418895536,61638000
10.407905250000008,55.371417448896466,61639713
10.407906170000002,55.37146790890339,61648661
10.407944949999985,55.37150699890875,61653000
10.40794038000001,55.371558748915824,61654700
10.407876980000003,55.37175736894301,61663662
10.407919999999997,55.37181834895136,61668000
10.40790977,55.371874658959086,61669706
10.407930250000001,55.371921768965514,61674000
10.40790590000001,55.37195706897036,61675733
10.407952009999981,55.37199167897509,61680000
10.407992040000012,55.37200062897632,61681743
10.408022139999995,55.37201387897814,61685000
10.408044520000004,55.37204746898274,61688449
10.408005080000006,55.372144158995965,61690669
10.408113630000017,55.37226326901228,61703630
10.408034899999992,55.37235766902521,61720895
10.408175550000019,55.37253728904981,61727449
10.408239320000003,55.37265046906532,61729668
10.408336290000005,55.37262209906143,61734000
10.40845895999999,55.37258796905675,61735706
10.408507669999992,55.372556799052475,61739000
10.40882212000002,55.372713179073884,61744000
10.408809009999995,55.372747679078635,61747000
10.408640200000018,55.37276856908147,61757114
10.408501099999999,55.37267706906895,61797153
10.408064699999992,55.37268306906977,61818165
10.408292900000001,55.372693469071194,61980331
10.408459900000006,55.372716669074386,62020389
10.408473700000002,55.37272157907506,62035000
10.40848500999999,55.37271062907356,62039366
10.40827422,55.372453049038285,62057000
10.408139720000001,55.372435399035865,62066441
10.408181199999994,55.37237894902812,62069666
10.408110959999986,55.37232748902108,62076781
10.408120249999994,55.37225786901154,62081000
10.408179940000016,55.372189919002246,62082667
10.408169679999997,55.372161058998294,62084868
10.408192670000012,55.37212879899388,62087026
10.408221539999996,55.37210288899032,62089193
10.408228760000007,55.37202704897994,62094000
10.408171810000002,55.37197085897225,62095654
10.408143999999995,55.37190957896385,62101430
10.4081523,55.371876128959286,62103604
10.408179400000005,55.37185627895656,62105818
10.40816145000001,55.371836028953794,62110228
10.40811661999999,55.37182247895193,62114648
10.408109000000007,55.3717879589472,62116847
10.408089720000005,55.37175595894281,62121181
10.408078939999985,55.37169095893393,62126000
10.408061099999996,55.371496928907355,62133000
10.407993990000016,55.3714256988976,62134689
10.407940819999993,55.37139116889289,62139102
10.407933240000004,55.37135496888793,62143000
10.408053509999997,55.371256248874424,62148693
10.408044689999986,55.37124172887243,62150661
10.40802182,55.371232298871156,62152886
10.408003419999984,55.37120628886757,62155079
10.407882279999988,55.37112361885625,62161430
10.407964429999994,55.371042688845186,62163583
10.407944059999997,55.37100635884022,62168000
10.407902029999999,55.37098245883694,62170633
10.40787877000002,55.37091504882771,62175000
10.407870660000007,55.3708725288219,62176693
10.407931739999997,55.37085261881915,62178938
10.40789152,55.37082600881553,62183274
10.407785290000007,55.37071447880027,62189864
10.407756370000001,55.37070328879873,62192026
10.407728720000012,55.37067420879476,62196000
10.407575210000001,55.370661448793,62204444
10.40750563000001,55.37063541878945,62206640
10.40744965999999,55.37062271878769,62208863
10.407335,55.3706358587895,62215420
10.407266109999997,55.37062297878775,62217595
10.407201979999993,55.37065066879154,62219749
10.407102969999997,55.37066157879303,62225000
10.407061910000005,55.370641138790226,62228431
10.40713524000001,55.37051677877321,62230611
10.407109530000001,55.37049874877073,62234000
10.407069739999987,55.37047822876793,62237433
10.406976430000004,55.37044994876406,62239614
10.40678162000001,55.37032771874734,62255442
10.406717999999996,55.370301858743794,62257687
10.406667259999988,55.37023950873525,62264442
10.406643110000012,55.3701733187262,62266637
10.40661545,55.370145978722476,62268857
10.406616920000001,55.370129818720265,62273291
10.40666654,55.37010013871619,62277650
10.406704889999999,55.370100348716235,62279842
10.40675014000001,55.37008068871354,62282033
10.40678299,55.37005096870948,62284251
10.406797070000001,55.370017478704895,62286434
10.406792919999983,55.36999370870165,62288387
10.406778859999992,55.3699693486983,62290532
10.406750560000017,55.369953388696125,62292731
10.406722930000004,55.36992250869189,62294919
10.40670469000001,55.3698604286834,62299331
10.40670946000002,55.369824718678515,62301535
10.40668831,55.36976629867053,62305637
10.406695149999985,55.369751968668595,62307790
10.406703700000001,55.369705568662226,62309963
10.406691940000007,55.36967516865805,62312156
10.406691689999997,55.36964001865324,62314382
10.406673170000008,55.369595278647125,62316575
10.406670699999998,55.369534228638784,62320568
10.406625299999998,55.369512778635844,62324662
10.406620280000006,55.369427868624236,62330261
10.40662257999999,55.36940460862105,62332471
10.406658989999999,55.369366898615894,62334665
10.406673610000013,55.369257008600854,62343103
10.406672380000003,55.36923845859832,62345284
10.40666261999999,55.3692134385949,62347270
10.40664358999998,55.36918546859107,62349439
10.406561720000017,55.36915908858749,62351651
10.406557140000002,55.369138378584644,62353851
10.406570789999986,55.369107258580385,62355856
10.406556170000004,55.36909306857843,62357767
10.40659068999999,55.36905140857275,62359890
10.40661035,55.369017298568075,62362050
10.406687650000022,55.368924858555445,62368353
10.40672560999998,55.36890122855221,62370598
10.406746219999992,55.368878708549126,62372565
10.40676307999999,55.36882177854134,62374753
10.406802730000003,55.36880416853893,62376649
10.406827649999997,55.36878716853663,62378597
10.406864369999987,55.36876894853411,62380535
10.406900359999996,55.3687673185339,62382518
10.406931109999999,55.36875186853179,62384460
10.406960940000001,55.36873104852894,62386418
10.406986610000013,55.36870626852554,62388375
10.407008290000006,55.368676998521536,62390327
10.407025789999992,55.368645268517206,62392294
10.40702915000001,55.36858845850943,62398603
10.40698227,55.36858019850831,62400793
10.406939719999993,55.36854030850286,62402950
10.406939470000005,55.368483898495136,62407082
10.406931259999995,55.36846336849233,62409275
10.406896549999999,55.368418678486215,62413159
10.406888199999976,55.368392218482605,62415133
10.406879799999999,55.3683394984754,62419014
10.40685822,55.36831703847233,62421168
10.406809950000001,55.368256588464064,62427372
10.406806949999991,55.368228418460205,62429331
10.406812470000006,55.36817517845293,62431503
10.406774709999986,55.36815454845011,62433668
10.406761929999993,55.36812831844651,62435827
10.406738730000011,55.36810636844352,62438002
10.406732349999993,55.3680850884406,62439932
10.406707670000005,55.36805179843606,62443000
10.406561030000006,55.36801144843055,62446802
10.406517760000003,55.368010878430475,62449007
10.40647436,55.36801614843118,62451189
10.40642866,55.36803132843326,62453192
10.406380830000018,55.36803955843437,62455357
10.406331029999997,55.36805551843658,62457551
10.406276120000003,55.36805341843629,62459521
10.406226130000018,55.36807120843872,62461709
10.40616896,55.36808778844099,62463897
10.40608366000001,55.36808503844061,62469191
10.406038320000004,55.368090978441415,62471358
10.405951479999985,55.368116718444945,62473557
