x,y,t
10.406563239999997,55.3673475583398,50672000
10.406404079999987,55.367294308332525,50681803
10.406332380000002,55.36727323832965,50682946
10.406305959999996,55.36725681832739,50684084
10.406189180000007,55.367148868312654,50691000
10.406190430000011,55.36706521830122,50693000
10.406322500000014,55.367038668297596,50695000
10.406318109999999,55.36701256829402,50697000
10.406347359999996,55.36700182829255,50699000
10.406333640000017,55.3669823482899,50699673
10.40634664000001,55.36697321828864,50700838
10.406294609999994,55.36694934828537,50703567
10.406244479999991,55.36690418827922,50711617
10.406243600000018,55.36689197827755,50712758
10.406218660000008,55.36685787827288,50715116
10.40616252000002,55.36688169827614,50716647
10.40612881000001,55.36684685827138,50718178
10.406076580000011,55.366825248268434,50721000
10.406022260000002,55.36678583826305,50723000
10.405972750000007,55.3667210982542,50725000
10.40596096000001,55.36657295823397,50737000
10.405794999999982,55.3661881881814,50777000
10.405844060000002,55.366126298172944,50785000
10.405822699999993,55.36601174815729,50792000
10.405827539999988,55.36587085813807,50800000
10.405712880000003,55.36552957809144,50824000
10.405549670000001,55.36551212808906,50857000
10.40558753999999,55.36543748807887,50857911
10.405578190000007,55.36526524805535,50897000
10.405466209999997,55.365223348049625,50902000
10.405498350000018,55.36521916804906,50911476
10.405545860000002,55.365218768049004,50913004
10.40553617,55.365118508035295,50914582
10.405536729999994,55.36509956803273,50916290
10.405518199999996,55.365077498029706,50917427
10.405603080000008,55.364963248014114,50925502
10.405606360000013,55.364835617996675,50929000
10.405539869999991,55.364374267933705,50951000
10.405717669999985,55.36423060791409,50960000
10.405718309999994,55.36415462790372,50962000
10.405715829999991,55.36403781788778,50983000
10.405743059999994,55.3639338778736,50990000
10.405931809999993,55.36383953786073,50990777
10.405999480000007,55.363856887863086,51017000
10.40599818000001,55.3638452378615,51019000
10.40607378,55.363758607849675,51027000
10.406103200000022,55.363704037842226,51029000
10.406133420000014,55.36374286784755,51034000
10.406215040000008,55.363737367846774,51036000
10.40659595,55.363739477847076,51046000
10.406818539999986,55.363656477835754,51057000
10.40699159,55.36370391784223,51065000
10.407204269999994,55.36367400783813,51070000
10.407263009999989,55.363652547835194,51072000
10.40729314000001,55.363648337834626,51076000
10.407289999999993,55.36360698782897,51084000
10.407338120000007,55.3635089078156,51114731
10.407421150000001,55.363263567782134,51135000
10.407220019999999,55.36298315774388,51143000
10.407294109999993,55.36296388774125,51145000
10.407414369999994,55.362500617678045,51169822
10.407560600000007,55.362500127677976,51212741
10.407561390000007,55.36251300767975,51256000
10.407798230000012,55.36245634767202,51258906
10.40786583000001,55.362464637673135,51260030
10.407909099999998,55.362446887670714,51261181
10.40831599,55.362523147681124,51270000
10.408310389999993,55.36258368768937,51270693
10.408373660000013,55.36258484768954,51271855
10.408415520000009,55.36260943769289,51273016
10.40854252999999,55.36261258769332,51274918
10.408674639999981,55.36249587767741,51286000
10.408690829999994,55.362495867677396,51286654
10.40871649999999,55.36251125767951,51297980
10.408739230000014,55.36250137767816,51299124
10.408786000000013,55.36251807768043,51300636
10.40893031000001,55.36251098767948,51307000
10.40915439000001,55.36253001768207,51310000
10.409057240000003,55.3626227576947,51316000
10.409178319999997,55.36256098768628,51330000
10.409309639999993,55.36255151768499,51351000
10.409654399999997,55.36253809768317,51353000
10.409672110000002,55.362527087681656,51354844
10.409831359999991,55.362478767675064,51375000
10.409921480000003,55.36256564768692,51383000
10.409947409999997,55.36257446768812,51385000
10.410038170000004,55.362551397684996,51393000
10.41024974,55.36252513768138,51396000
10.41029330999998,55.36255706768574,51404000
10.410321709999995,55.36260495769228,51408000
10.410431259999998,55.36259662769116,51410000
10.410699340000015,55.36262798769541,51418000
10.41087265,55.36262380769485,51420000
10.410926949999997,55.36260152769181,51420821
10.410997619999987,55.36259752769127,51424000
10.411082110000006,55.362628377695486,51424785
10.411231440000009,55.362708307706384,51434000
10.411090150000021,55.362786967717106,51437000
10.411257270000009,55.36274227771101,51444000
10.411415309999994,55.362740317710745,51448000
10.411561539999983,55.36264361769756,51450000
10.41171630000001,55.362609667692915,51486000
10.41180186999999,55.36262082769445,51488000
10.412061110000007,55.36253278768243,51490000
10.412080679999999,55.36253656768295,51490637
10.412445730000007,55.36277521771551,51516000
10.412451030000001,55.36278887771738,51518000
10.412680919999993,55.362865817727865,51521000
10.412908919999996,55.362968187741835,51532850
10.412934449999996,55.362967697741766,51534163
10.41299755,55.362916207734735,51554000
10.41300949999999,55.36293493773729,51570000
10.413433800000004,55.362980267743474,51579659
10.41353499,55.36310186776006,51588000
10.413656079999999,55.363115967762,51618000
10.41411412999999,55.36325722778127,51632000
10.414261459999997,55.36326429778224,51634000
10.41447809,55.363271917783266,51637000
10.414545940000018,55.36325333778073,51639000
10.414655839999988,55.363253087780684,51641000
10.414677859999994,55.363248777780115,51643000
10.414804969999983,55.36331462778908,51651000
10.414938720000004,55.363338817792396,51658000
10.415008180000005,55.3633271677908,51660000
10.415038750000004,55.36332410779039,51660804
10.41529988,55.36351441781636,51685000
10.415335869999991,55.36352633781797,51703000
10.415513140000003,55.36352149781732,51722000
10.416307209999992,55.36326013778166,51746000
10.416349599999991,55.36318300777114,51749000
10.416733179999992,55.36307734775671,51769000
10.416760809999992,55.363065717755134,51772000
10.417040270000019,55.36308208775736,51788000
10.417043530000004,55.36309438775905,51790000
10.41706043999999,55.36309539775919,51792000
10.417142319999982,55.363058617754156,51796000
10.41721791999999,55.363051987753266,51807000
10.417252600000001,55.363045057752316,51815000
10.41732567999999,55.363015997748356,51820000
10.41735012000001,55.363011707747766,51822000
10.417396380000005,55.36301945774883,51824000
10.417698260000002,55.36307918775697,51832000
10.417845240000007,55.36297339774254,51835000
10.418023640000012,55.362890617731246,51837000
10.418025819999997,55.362882837730176,51842000
10.418140839999982,55.36284059772442,51862000
10.418391769999984,55.362758117713184,51908000
10.418481490000014,55.36274629771156,51916000
10.418520130000008,55.36273100770949,51935000
10.418532689999994,55.3627509677122,51938000
10.418558489999999,55.362748497711856,51941000
10.418566840000006,55.3627576277131,51944000
10.418602970000006,55.362769247714695,51947000
10.419452819999986,55.3629298477366,51954000
10.419510360000004,55.36293000773662,51958000
10.419616509999999,55.362916057734715,51961000
10.419624430000006,55.36294536773871,51979000
10.419798189999987,55.36294134773815,51999000
10.419920030000005,55.36294572773877,52002000
10.420020850000002,55.362957857740426,52004000
10.420074240000003,55.362979327743346,52006000
10.420185790000003,55.36330584778789,52030000
10.420480370000012,55.363349457793845,52078000
10.420466750000001,55.36337362779714,52098000
10.420469599999988,55.36338233779833,52104000
10.420417759999998,55.3633564277948,52120000
10.42017571000001,55.36340954780204,52123000
10.420092309999987,55.36346960781023,52125000
10.42003713000001,55.36369721784129,52142000
10.41993197999999,55.363746647848046,52144000
10.419724130000013,55.36370664784259,52161000
10.419286570000008,55.364025327886075,52167000
10.419053909999986,55.36416209790474,52172000
10.41900791000002,55.364140117901755,52174000
10.418533609999992,55.36393705787404,52193000
10.418339549999999,55.364167547905495,52216000
10.418366930000007,55.36418920790844,52218000
10.418425890000009,55.364203837910445,52226000
10.418608800000008,55.364256587917644,52248000
10.418589209999997,55.364302167923874,52250000
10.418417209999998,55.36459287796356,52252000
