x,y,t
10.40452901999998,55.36809199844158,66678000
10.404412009999994,55.36809245844161,66678777
10.404209780000002,55.36813817844788,66680294
10.404105240000009,55.36820886845754,66681550
10.403909169999993,55.36827836846704,66685063
10.403865389999991,55.36836481847886,66686282
10.403835760000002,55.36841766848609,66687438
10.403867279999991,55.36847638849412,66688587
10.403931279999997,55.36856139850573,66691372
10.403964390000002,55.36864624851734,66692914
10.40396646,55.368697858524385,66694436
10.403952419999994,55.36892309855519,66702000
10.404126650000002,55.36893671855706,66702921
10.404176210000003,55.36971665866373,66716000
10.40433581000001,55.36980347867562,66718000
10.404052230000001,55.37064220879037,66738000
10.404074699999994,55.37069269879728,66740000
10.40411365,55.37075846880628,66740705
10.404183920000001,55.37077519880857,66741922
10.404192240000011,55.370802108812256,66743158
10.404216810000008,55.3708404788175,66744382
10.40429093,55.37092322882882,66745610
10.404330280000003,55.371130048857125,66752120
10.404100830000012,55.37121650886899,66757536
10.404064409999997,55.371273728876815,66758755
10.404016740000005,55.37129704888,66759963
10.403989950000001,55.371341538886085,66761183
10.403974869999988,55.37140455889471,66762404
10.403962779999995,55.371518988910374,66763630
10.403296579999989,55.37184072895444,66781000
10.403032970000009,55.3718420289546,66781819
10.402971680000013,55.371855028956375,66783055
10.402893080000005,55.37186888895829,66784211
10.402809310000011,55.37189031896123,66785426
10.402766750000017,55.37195742897042,66786651
10.402600260000005,55.37216173899838,66795000
10.402659320000003,55.37225428901105,66797000
10.402722329999996,55.37230154901754,66797772
10.402762790000008,55.37235553902493,66798983
10.402775269999992,55.37240889903224,66800173
10.40284201999999,55.37247113904077,66801589
10.402994719999999,55.372658249066376,66806084
10.40305415999999,55.37278714908404,66809000
10.403168589999995,55.37311497912895,66816000
10.403208469999997,55.37352600918525,66824000
10.40335019999998,55.37372916921309,66842771
10.403484279999994,55.37428624928944,66844790
10.403438670000007,55.37429239929027,66846115
10.403402030000006,55.37430128929148,66847362
10.403313879999992,55.374302219291614,66848506
10.40323964,55.37430800929241,66849741
10.402865700000003,55.37430272929169,66855993
10.402733129999993,55.37436448930015,66857524
10.400748339999996,55.37446493931392,66880000
10.399983919999991,55.37466049934074,66887000
10.399903740000001,55.374656609340185,66887828
10.39976323000001,55.37465262933964,66889042
10.39966777999999,55.37465787934037,66890242
10.39957453000002,55.37467767934307,66891525
10.398856430000007,55.37477462935637,66900000
10.398699509999984,55.37481130936139,66901773
10.398543900000004,55.37484969936667,66904000
10.398465419999987,55.37485622936755,66904685
10.398381459999998,55.374860159368104,66905892
10.398339790000009,55.37499258938625,66907048
10.39824147,55.375024759390655,66908295
10.397760719999997,55.37504002939276,66915001
10.397276919999992,55.37488169937105,66921593
10.39718831,55.37486836936922,66923075
10.396901890000002,55.37488667937175,66926183
10.396817649999992,55.374910739375025,66927777
10.396724160000003,55.37492351937677,66929094
10.396416329999989,55.375033579391875,66938666
10.396067229999993,55.37501017938866,66947000
10.395975689999997,55.375303289428835,66955000
10.395983880000008,55.37533425943308,66955730
10.395087460000006,55.37572568948677,66976000
10.395063880000006,55.37573909948861,66976854
10.394930120000016,55.37576501949217,66978094
10.39417086000001,55.375789259495484,66986000
10.39410390999999,55.37580138949714,66986723
10.393230720000002,55.3758937595098,66995000
10.392164939999986,55.375986189522486,67008000
10.391669500000008,55.37597927952154,67012620
10.391540349999998,55.37603195952877,67014136
10.39140566,55.37600580952518,67015412
10.391234219999996,55.37603996952986,67016683
10.390713139999987,55.376139049543454,67023337
10.39061685,55.37608620953622,67024546
10.390457849999983,55.37608823953649,67026058
10.388568599999994,55.37646986958885,67046521
10.388429310000012,55.37646122958765,67048587
10.388365949999992,55.37648897959146,67049775
10.388331969999998,55.3766569896145,67053376
10.388314089999998,55.37670094962052,67054598
10.38842258000002,55.37677740963102,67055738
10.388582030000004,55.377010139662964,67062358
10.388498600000005,55.37713336967986,67062394
10.388539729999996,55.37718142968646,67065230
10.38855089,55.37721769969144,67066692
10.38850548000001,55.37752720973391,67074000
10.388702369999985,55.37788560978311,67080757
10.38870408000001,55.37794503979124,67082075
10.388743810000003,55.378005099799495,67083325
10.388737450000015,55.37826636983535,67092000
10.388767139999992,55.3783168298423,67092823
10.388794260000001,55.37838021985099,67094037
10.388910340000006,55.37846008986197,67095293
10.388946920000015,55.37850861986861,67096551
10.3889634,55.37858097987856,67097749
10.388980179999997,55.37864009988666,67098956
10.388952199999999,55.37868806989326,67100181
10.388891759999998,55.37871064989637,67101393
10.388915129999992,55.378783339906335,67102896
10.388952129999993,55.37884235991444,67104156
10.389006850000005,55.37910953995112,67110375
10.389014699999997,55.37915776995776,67111728
10.389140260000008,55.37952959000882,67120000
10.38929648,55.37981435004792,67126143
10.389321500000005,55.37985668005374,67127359
10.389343149999993,55.37992299006285,67128588
10.3894992,55.38029872011448,67136000
10.389425719999998,55.38031547011676,67136719
10.389413519999996,55.38035769012258,67137934
10.389410120000013,55.380405840129185,67139184
10.389442990000003,55.381106000225394,67156481
10.389414760000001,55.38115800023254,67158021
10.389354140000002,55.38125539024591,67159541
10.389389820000009,55.38134434025816,67160902
10.389408190000019,55.381403900266356,67162411
10.389399610000002,55.381418970268406,67163651
10.389538919999998,55.38154928028632,67192840
10.389526850000001,55.3815716802894,67194267
10.389523970000015,55.38162538029678,67195409
10.38953108,55.38171440030903,67196641
10.389517069999997,55.3817636203158,67197812
10.389485770000004,55.381835790325724,67198980
10.389480150000013,55.38190235033486,67200151
10.389490849999994,55.382001350348474,67202838
10.389469390000004,55.38203667035333,67204065
10.389185400000004,55.38291802047453,67225000
10.388374969999996,55.3831418205053,67232000
10.38832470999999,55.38316688050875,67232692
10.3882253,55.38322858051724,67233969
10.387634070000002,55.38340438054142,67242000
10.385989599999993,55.38348090055194,67262000
10.38590958000001,55.38371866058465,67264000
10.38585138,55.38373940058752,67264915
10.385780499999994,55.383795870595286,67266171
10.385693360000001,55.38380356059634,67267398
10.385614459999985,55.38380725059686,67268852
10.385527160000011,55.38381741059825,67270112
10.385433370000012,55.38383327060043,67271397
10.385335470000008,55.38387656060639,67272585
10.385219529999988,55.38388840060802,67273756
10.385137060000012,55.383913560611475,67274973
10.383885929999998,55.3841215606401,67293000
10.383772149999986,55.384180910648254,67295040
10.383613069999997,55.384178590647934,67296741
10.383106730000002,55.384253370658236,67303000
10.383045339999992,55.38430028066469,67304475
10.382875729999988,55.384324400668014,67306010
10.382631089999995,55.38434260067052,67308488
10.382536949999983,55.384355530672295,67309701
10.380793300000013,55.38478757073175,67326491
10.380637929999995,55.38482472073686,67330000
10.380592360000009,55.38482412073679,67330760
10.380505640000013,55.38484982074032,67331993
10.380391019999994,55.384844750739624,67333236
10.380274269999994,55.384896610746765,67334744
10.380163309999986,55.38490489074791,67336031
10.38006243000001,55.38491919074986,67337211
10.379971800000009,55.38495633075498,67338721
10.379890639999989,55.384980050758244,67339888
10.37978522000001,55.38498437075884,67341072
10.37967604999999,55.38499389076015,67342254
10.379528289999996,55.38499793076071,67343522
10.379403629999997,55.38501862076356,67344735
10.379309439999997,55.3850356507659,67345912
10.37922559999998,55.38503657076603,67347053
10.379131260000023,55.385050780767976,67348318
10.378667920000014,55.38513429077948,67353709
10.378613630000007,55.38518632078664,67355490
10.37831035000002,55.385226890792225,67362120
10.378160889999986,55.38526589079759,67363354
10.37809070999999,55.38529788080201,67364560
10.377977349999995,55.38531282080406,67365734
10.375895649999986,55.3853908808148,67390000
10.375390370000007,55.38545217082325,67396206
10.375268619999993,55.38547030082573,67397458
10.375093830000008,55.38552825083371,67399280
10.374983799999988,55.38554568083612,67400520
10.374883859999994,55.385570490839534,67401739
10.374224030000011,55.38576635086651,67410000
10.374109860000015,55.38576013086565,67410712
10.373954750000003,55.38583281087565,67412738
10.373874320000004,55.38587696088174,67414000
10.373787279999998,55.385914150886855,67415220
10.373340499999985,55.38625988093447,67422000
10.372822509999994,55.38599355089778,67429000
10.372383659999983,55.386072870908706,67435000
10.372209410000014,55.38608665091061,67438000
10.372087359999997,55.3861751809228,67440817
10.372039960000006,55.38618465092411,67441990
10.371887870000009,55.38622132092916,67446000
10.371505260000005,55.38634168094573,67453000
10.371373489999998,55.386470400963475,67454920
10.371355939999994,55.386496690967085,67456071
10.371331160000008,55.38651229096922,67457337
10.371266370000013,55.38662730098506,67465000
10.371380480000003,55.386739811000574,67465771
10.371445579999984,55.38677839100588,67467093
10.371515340000006,55.38680577100964,67468333
10.371620780000002,55.386782551006455,67469554
10.37163344000001,55.386768161004476,67470705
10.371892589999998,55.386784511006724,67500292
10.37194510999999,55.38671371099698,67510715
10.372063180000017,55.38662006098407,67518000
10.372151480000014,55.38662690098502,67518708
10.372173330000003,55.38663656098634,67520263
10.372213499999994,55.38681717101124,67540713
10.372116600000004,55.38689227102158,67700657
10.372133100000008,55.386903471023125,67778831
10.372128040000003,55.386913931024544,67990000
10.37216526000001,55.38691842102518,67994000
10.372290369999995,55.38694115102832,68017000
10.372288129999989,55.38695571103032,68019000
10.37236132,55.38697844103344,68026000
10.37218339999999,55.38688667102079,68056604
10.372185500000006,55.386889871021246,68161705
10.372139100000007,55.386898271022396,68187616
