x,y,t
10.428567600000001,55.36810356844314,49962992
10.428139499999999,55.36807516843926,49986856
10.427907500000003,55.36806136843737,49998778
10.427525100000004,55.36813526844748,50015627
10.427514500000013,55.36821756845873,50027221
10.427446210000001,55.36838263848131,50058000
10.427413860000014,55.368557178505164,50078000
10.425792799999982,55.36914344858533,50091000
10.425497420000003,55.37001322870431,50112000
10.424331420000005,55.37003816870772,50125000
10.423494389999997,55.370413748759105,50138000
10.422013320000001,55.37096509883457,50158000
10.42095385,55.37120077886682,50171000
10.418478469999995,55.37130499888108,50192000
10.41692321999999,55.37140839889524,50212000
10.415901509999989,55.37084222881774,50226000
10.414048350000009,55.37075869880631,50245000
10.41308398,55.37085694881978,50258000
10.411356279999993,55.37072549880176,50280000
10.409700700000004,55.37084211881774,50299000
10.407559200000009,55.37080146881217,50320958
10.406792960000002,55.37026963873939,50332000
10.406518400000007,55.36969456866072,50352423
10.406428599999993,55.36917806859006,50363824
10.406867299999998,55.368313098471795,50378000
10.406303699999986,55.36790016841533,50392630
10.40581199999999,55.36794816842189,50404060
10.405789499999987,55.367928868419256,50952681
10.4057665,55.36793556842018,51143838
10.405783200000009,55.36791316841712,51227138
10.405767199999989,55.367902168415604,51650562
