x,y,t
10.408088439999982,55.37146654890321,41382274
10.408015630000003,55.37139176889296,41387184
10.407986790000008,55.371375188890696,41388379
10.407975890000008,55.371349288887146,41389589
10.408003189999985,55.37134874888708,41390772
10.40800453,55.371317958882855,41391943
10.40797192,55.37129759888007,41395061
10.407888110000009,55.37122505887015,41399666
10.407860590000013,55.37119583886614,41401974
10.407869590000004,55.371183668864475,41403148
10.40785689,55.37114063885859,41407798
10.40783768999999,55.37111360885489,41408996
10.407849360000021,55.37107220884921,41411348
10.407883760000006,55.37104998884618,41413743
10.407853469999997,55.37100645884024,41416048
10.407847420000016,55.370990598838056,41417593
10.407799349999996,55.37096087883398,41424341
10.407805540000005,55.37088800882401,41425549
10.407804529999993,55.37086331882064,41426717
10.407815280000017,55.37084239881776,41427903
10.40781600000001,55.3708250588154,41429081
10.407801789999988,55.370801618812195,41430240
10.407794149999988,55.37077167880809,41431450
10.40779683999998,55.370746778804666,41433013
10.407726529999993,55.37071425880022,41441558
10.407707500000003,55.37071880880086,41442747
10.407668300000008,55.37070306879869,41443927
10.407550999999996,55.370717258800646,41448495
10.407386719999996,55.37074284880415,41454711
10.40735515000001,55.370737938803465,41455910
10.407327620000022,55.37072636880189,41457094
10.407293840000005,55.370687368796546,41459431
10.407282020000013,55.37066922879408,41460610
10.407289630000008,55.370641868790315,41463439
10.40727742000001,55.370628718788524,41465780
10.407272490000006,55.37055176877799,41466930
10.407258839999999,55.37052029877368,41473648
10.40727334,55.370503518771386,41477693
10.40726089999998,55.37049068876962,41482551
10.407159339999994,55.37039746875688,41492000
10.407078030000008,55.37038835875563,41494000
10.406966349999992,55.37037227875344,41498708
10.406579410000004,55.37011690871849,41502757
10.406571270000011,55.37010180871643,41504001
10.406584360000002,55.37010547871694,41507798
10.406615029999987,55.37006521871142,41509475
10.406724179999992,55.370042328708294,41510644
10.406731800000014,55.369978038699486,41512222
10.406691419999998,55.36990260868917,41513771
10.40669745,55.369877968685806,41515045
10.406723860000007,55.36984876868181,41516297
10.406749170000005,55.36982703867885,41517556
10.406743120000003,55.369814248677095,41518841
10.406670259999999,55.36979449867437,41524099
10.406678729999998,55.369688648659896,41531305
10.406613950000018,55.369686418659604,41533837
10.4066113,55.36967490865804,41535140
10.406636130000017,55.36959273864678,41536935
10.406637259999991,55.36956476864296,41538394
10.406674279999997,55.369500738634194,41543842
10.40668026,55.36948223863167,41546366
10.406716540000005,55.36946335862909,41547581
10.40674423999998,55.369396818619975,41550535
10.406745479999996,55.369370268616365,41552062
10.406815600000002,55.369297198606354,41553593
10.406748890000012,55.36927694860358,41556746
10.406660529999991,55.36926326860171,41559683
10.40665518000001,55.36931589860892,41560837
10.406643519999989,55.369316308608965,41562033
10.406645919999994,55.369298678606555,41563212
10.406613049999997,55.36923185859742,41566291
10.406592100000008,55.36922534859653,41569770
10.406583769999996,55.36920270859345,41572149
10.406590220000012,55.36918068859043,41573324
10.406593830000004,55.369132398583815,41575694
10.406592320000005,55.36910180857964,41576891
10.406583609999988,55.36908260857701,41578095
10.406586960000004,55.36905067857265,41581186
10.406583319999987,55.36902777856951,41583554
10.406537279999988,55.36902736856944,41587131
10.406544020000007,55.36901379856759,41588307
10.406596320000004,55.368964458560846,41589844
10.406626439999973,55.368945768558305,41591386
10.40672343,55.36890748855306,41592916
10.406785560000005,55.36887075854804,41594417
10.406822589999987,55.368843978544376,41596027
10.406860659999985,55.36881180853998,41597206
10.406887079999986,55.36878303853604,41598394
10.40687795999998,55.36876114853305,41599577
10.40699883000001,55.368672088520874,41600752
10.407011819999997,55.36864998851784,41601965
10.407012579999984,55.36862732851476,41603125
10.406954730000017,55.36860749851204,41606212
10.406993390000007,55.36857535850764,41607742
10.406991529999999,55.36851079849882,41614000
10.407004239999985,55.36845652849139,41616000
10.407000360000016,55.368442398489464,41616713
10.406972569999997,55.36843741848878,41617880
10.406963970000003,55.368419378486315,41619051
10.406956219999994,55.368376648480485,41621197
10.406961819999998,55.36834708847643,41622763
10.406953380000004,55.3683277684738,41624296
10.406966869999998,55.36830702847096,41626086
10.40693824000001,55.368281148467425,41629000
10.406922240000005,55.3682824584676,41632026
10.40692479,55.36829813846975,41634386
10.406779249999992,55.36830181847024,41642000
10.40681624999999,55.3681771284532,41644000
10.40678119000001,55.36813258844711,41645865
10.406735060000004,55.36811840844517,41648286
10.406659730000008,55.368111398444206,41649739
10.40653509999999,55.36811460844465,41653301
10.40648923999999,55.36810038844271,41654502
10.406362019999994,55.36811261844437,41655698
10.406235319999992,55.36810203844293,41658000
10.406201960000004,55.368112768444405,41662170
10.406181080000003,55.368127698446436,41666964
10.406171260000011,55.36814355844861,41668261
10.406106719999997,55.368139128448014,41669656
10.406078570000004,55.368130648446844,41670827
10.406009419999995,55.36806993843853,41676284
10.405978970000014,55.36805452843643,41677469
10.405891680000012,55.36803300843349,41689000
10.405894729999986,55.36793839842056,41711000
10.405696700000018,55.367936588420314,41718805
10.405694350000015,55.36792328841849,41727000
10.405674180000002,55.36793138841961,41751464
10.405762690000003,55.36788520841329,41769779
10.405813159999996,55.36790132841549,41772307
10.405894800000004,55.36795427842274,41775336
10.405906710000009,55.367992278427934,41791073
10.405685690000006,55.36799092842774,41820000
10.405650719999988,55.367995498428364,41825731
10.405622169999983,55.36797762842592,41828000
10.405633739999997,55.36795273842252,41828742
10.405677970000013,55.36793258841977,41836349
10.405724049999996,55.367923468418525,41837619
10.405785419999996,55.36790288841573,41838926
10.405811639999996,55.36787927841248,41844149
10.405811370000004,55.36786531841058,41860483
10.40578889999998,55.36785990840983,41875562
10.405881830000014,55.367846468408,41887056
10.405890339999994,55.36784044840717,41888284
10.405892019999982,55.36782059840446,41896767
10.405937939999996,55.3678136184035,41899278
10.406003870000006,55.36777143839774,41900543
10.406095110000013,55.36777886839875,41909352
10.406210669999998,55.36775383839532,41915140
10.406245320000002,55.36776868839737,41919769
10.406264940000002,55.367766128397015,41922000
10.406323860000008,55.367750518394885,41924049
10.406344929999996,55.367770898397666,41927425
10.406244549999986,55.367682348385564,41941000
10.406194560000014,55.36770104838813,41947000
10.406210329999983,55.36771353838983,41948837
10.406225740000007,55.367710498389414,41949990
10.406311900000004,55.367751588395045,41951779
10.406354929999996,55.36770125838815,41955880
10.406423020000007,55.3676964283875,41958376
10.406476599999998,55.367718878390555,41962000
10.406405499999984,55.367744078394004,41964000
10.406389029999996,55.36774539839419,41966000
