x,y,t
6.295498419999997,55.582652389086356,53217000
6.295819989999993,55.582831989113124,53237000
6.296059039999989,55.583039629144096,53249000
6.296160079999993,55.583124249156704,53262000
6.2962318700000095,55.58347035920831,53274000
6.2960109800000055,55.58349322921172,53288000
6.295750570000002,55.58359547922698,53299000
6.295811459999984,55.58391061927397,53317000
6.295803839999998,55.58404417929389,53328000
6.2955024099999966,55.58422272932052,53339000
6.295643410000008,55.58442314935042,53350000
6.295853289999995,55.58464653938374,53364000
6.296005719999986,55.58481855940942,53375000
6.296493229999996,55.58522022946934,53401000
6.296689619999983,55.58538426949384,53412000
6.296835209999999,55.585565069520804,53424000
6.296555649999982,55.585672959536915,53435000
6.2962467100000055,55.585770759551515,53446000
6.295829980000012,55.5859355095761,53457000
6.2956968099999955,55.58610192960095,53468000
6.2959456000000005,55.58633524963579,53484000
6.295779900000001,55.58644497965217,53495000
6.295496959999993,55.58654106966651,53506000
6.294950390000004,55.586717249692825,53525000
6.294555310000008,55.58685990971413,53539000
6.294290019999997,55.586970679730655,53550000
6.294051800000005,55.58708400974758,53561000
6.29379945999999,55.587034489740184,53572000
6.2937876500000085,55.5870244297387,53594000
6.293852300000005,55.58694019972611,53616823
6.293892119999983,55.5869173497227,53645000
