x,y,t
6.29401070000001,55.587799599854456,38895469
6.294067700000008,55.587958999878275,38906886
6.295191500000022,55.58809999989935,38925597
6.2957631999999935,55.5885273999632,38937011
6.296370200000001,55.58923570006906,38955708
6.297020299999993,55.5897136001405,38967456
6.2973620000000015,55.59039620024255,38978901
6.2976267000000234,55.59067880028481,38990436
6.298539309999998,55.59041684024564,39004000
6.300558869999999,55.59009548019758,39035000
6.30187739,55.58943181009837,39056000
6.30326728999999,55.58929878007849,39077000
6.304102319999996,55.58896132002805,39090000
6.304984480000003,55.58862504997779,39102000
6.306898230000005,55.588325109932995,39121000
6.307627890000002,55.588532779964005,39133000
6.308933189999998,55.58802793988857,39146000
6.309664199999993,55.58729159977859,39163354
6.310908670000008,55.587014879737254,39178000
6.312313290000004,55.5869635097296,39191000
6.3131648400000016,55.58663391968038,39204000
6.314489040000013,55.5861806096127,39224000
6.315649500000006,55.58658429967298,39241409
6.316194959999994,55.58659010967384,39254000
6.316533110000013,55.58663950968121,39265018
6.316872769999986,55.586536199665794,39278000
6.317262869999995,55.5862971296301,39291000
6.317572699999994,55.58632689963454,39301394
6.318024199999998,55.58634029963653,39313124
6.3189710999999935,55.586560799669456,39324699
6.320037100000014,55.58683849971093,39343455
6.3208271499999995,55.58705192974279,39356000
6.321601799999987,55.58713249975482,39366282
6.321968919999995,55.58666368968481,39378071
6.322336200000006,55.586316599633,39388902
6.3218797999999925,55.58601129958742,39400332
6.321304499999986,55.58603409959083,39411732
6.321274499999998,55.585996699585245,39491729
6.321242699999987,55.58600679958675,39578924
6.321002469999998,55.58586462956552,39783000
6.3209235099999885,55.58589366956986,39804000
6.321075020000006,55.5859380795765,39963000
6.321093110000009,55.58594502957752,40008000
6.321109269999999,55.58594137957699,40108000
6.321081160000004,55.58592329957429,40395000
