x,y,t
10.69098069999999,54.959089747009365,46298000
10.691044360000014,54.95907327700748,46309093
10.69109961999998,54.95884578698124,46382000
10.69129273,54.95884651698134,46394000
10.691729279999992,54.958888426986164,46406000
10.691901330000004,54.958829686979406,46418000
10.692084600000006,54.95872351696717,46429028
10.692491059999991,54.95878492697425,46440546
10.692646620000009,54.95861328695445,46452023
10.693161489999996,54.95840585693057,46501000
10.693515839999996,54.958209996907996,46533000
10.693556570000016,54.95820383690729,46569000
10.693660260000012,54.958175266903986,46582000
10.69398066000001,54.958199516906795,46607000
10.694045900000008,54.95818450690506,46675012
10.694109689999992,54.95813592689945,46712000
10.694080539999982,54.9580555068902,46725000
10.694037310000013,54.957884346870486,46735660
10.693958489999998,54.9577647368567,46749000
10.693704300000004,54.95753646683042,46760148
10.693660060000004,54.95748300682426,46783982
10.693689799999994,54.957387406813254,46797000
10.69335384,54.95714332678512,46809000
10.693360029999997,54.95710181678036,46821000
10.693238919999999,54.95690747675798,46834000
10.693060519999996,54.956745356739326,46847000
10.692933199999981,54.9564612167066,46867000
10.692828160000005,54.95637255669641,46879000
10.69281228999999,54.956299366687986,46891000
10.692769580000014,54.956167086672735,46903000
10.692457969999987,54.955930226645485,46916000
10.692358159999998,54.955639066611994,46936000
10.692321979999988,54.95550055659605,46948000
10.692377760000003,54.955438356588886,46960000
10.692389509999991,54.95541972658673,46973000
10.692450550000007,54.955282196570934,46994000
10.692148640000003,54.954995826537974,47013000
10.692054599999997,54.95485842652216,47025000
10.691860690000006,54.954619406494665,47037000
10.691926830000018,54.95452805648416,47049000
10.69174016999999,54.95442199647198,47060019
10.691574419999997,54.95440053646949,47073000
10.69150871000001,54.95451198648232,47086000
10.690963410000013,54.95460448649296,47106000
10.690773190000005,54.95457649648974,47118000
10.690263670000013,54.95466442649982,47134000
10.690141459999992,54.9546910465029,47146000
10.689579659999994,54.95490765652784,47181000
10.689370179999987,54.954973436535404,47192065
10.688839240000018,54.9549995065384,47205000
10.68877302999999,54.95496875653487,47218000
10.688731549999986,54.95466192649957,47249337
10.688669850000005,54.95450898648196,47274000
10.68843219,54.95417201644321,47287000
10.68825632000002,54.95393143641556,47300000
10.688095619999988,54.95382714640357,47332000
10.688256789999992,54.95373078639247,47345000
10.688410750000006,54.95354509637113,47357000
10.68867100000002,54.95349747636565,47371000
10.688955890000004,54.95330160634313,47390000
10.689361509999998,54.953266086339056,47402000
10.689375169999986,54.95316023632689,47414000
10.689479659999995,54.9530978463197,47426000
10.68984903,54.95305695631502,47445000
10.690293060000002,54.952826266288504,47458000
10.690612810000015,54.95267340627092,47471000
10.690748299999992,54.95269354627325,47484000
10.691016069999998,54.95266428626987,47504000
10.691427319999995,54.95246992624754,47516000
10.691638529999993,54.952395496238985,47528000
10.69206381000001,54.95235134623391,47547000
10.692342039999994,54.952240986221234,47559000
10.692695900000002,54.95219835621634,47583000
10.692893629999999,54.952098726204895,47596000
10.693343050000003,54.952034496197506,47616000
10.69376572000002,54.95187734617945,47629000
10.69389561,54.951809726171675,47642000
10.694260360000007,54.95165067615342,47654000
10.694432370000001,54.951609186148644,47665015
10.694644319999986,54.95162510615047,47678000
10.694910049999997,54.951530666139625,47698000
10.695392149999998,54.95137305612151,47710000
10.695508260000018,54.951381046122435,47722000
10.695781429999982,54.95126129610868,47734000
10.695864789999993,54.95117474609874,47744636
10.696287050000015,54.95113219609386,47757000
10.696663050000005,54.95095047607298,47769000
10.696811769999993,54.950972856075545,47782000
10.697087910000002,54.95092283606981,47802000
10.697604009999989,54.950750596050035,47814000
10.697863940000003,54.950688376042876,47836660
10.698194619999985,54.950582186030694,47849000
10.698509070000012,54.95051205602264,47859969
10.700870799999992,54.95079881605555,47883162
10.70023495,54.950015245965595,47953000
10.700637939999984,54.94989135595137,47965000
10.700850819999994,54.94980897594191,47977000
10.701184399999983,54.94970616593011,47989000
10.701343110000012,54.94962918592127,47999993
10.701546449999991,54.94952627590946,48011534
10.701769059999982,54.94954270591135,48024000
10.701985690000008,54.949440985899685,48035009
10.702406350000002,54.94935638588998,48048000
10.70260926999999,54.949356885890026,48060000
10.703135850000002,54.94910532586117,48083037
10.703438570000012,54.94898650584752,48094477
10.703724239999996,54.94896320584485,48105955
10.703995559999996,54.948910615838805,48119000
10.704132710000012,54.948814695827814,48131000
10.704456469999984,54.948720015816946,48143000
10.704670320000009,54.94873532581871,48156448
10.704846409999988,54.94858326580126,48169000
10.705079889999991,54.94857661580049,48180099
10.705234620000002,54.94840999578137,48192000
10.705613719999997,54.94835784577539,48204000
10.705860029999995,54.948338845773215,48215000
10.706055989999996,54.94826847576513,48230000
10.706499620000015,54.94813012574927,48243000
10.706686779999993,54.948049495740015,48254194
10.707037559999993,54.94799927573426,48267000
10.70722848000001,54.94795958572971,48278023
10.707308270000004,54.94793464572684,48291000
10.707352820000015,54.9479254957258,48324000
10.707366609999994,54.94791073572411,48336000
10.707287930000005,54.94790928572394,48372000
10.707312880000005,54.94793218572658,48384000
10.70733473999999,54.947942825727786,48396000
10.707468239999988,54.94790774572377,48408000
10.708037329999991,54.947789585710225,48420000
10.708411690000009,54.9476064656892,48432000
10.708567559999993,54.9475741556855,48444000
10.708732369999993,54.947496085676555,48456000
10.708879219999982,54.94753090568055,48468000
10.709272089999988,54.947351925660016,48480000
10.709334319999996,54.947392725664706,48492000
10.709608369999998,54.947264985650044,48504000
10.710018539999997,54.94715689563766,48516000
10.710227889999992,54.9470473656251,48528000
10.710333580000007,54.947053405625795,48540000
10.710620099999998,54.94695462561446,48552000
10.710866870000002,54.94683907560122,48564000
10.711219249999997,54.94681933559896,48575028
10.711385900000003,54.94679573559625,48588000
10.71172848,54.946688775583986,48600000
10.71197451000001,54.94658086557162,48613000
10.71222516,54.94650449556287,48625000
10.712388059999991,54.94649776556209,48637000
10.712714810000001,54.94640176555109,48649000
10.712929799999989,54.946370435547486,48661000
10.713042239999996,54.94629950553937,48672021
10.71324852,54.946267285535676,48685000
10.713673380000001,54.94625260553399,48698000
10.714075889999988,54.946068985512944,48718000
10.71435703000002,54.945960005500474,48729190
10.714505640000002,54.946000625505114,48743000
10.714732370000018,54.9458058854828,48755000
10.715132359999995,54.94568417546884,48769000
10.71548983,54.94560813546014,48782000
10.715645900000004,54.94560230545948,48795000
10.715769600000023,54.9455694054557,48807000
10.716001089999999,54.94545030544205,48819000
10.716522390000014,54.94535324543092,48831000
10.716646940000022,54.94531463542651,48843000
10.717080130000005,54.94518664541185,48862000
10.717228590000014,54.94515960540874,48874000
10.71769933999999,54.94502525539337,48887000
10.717822669999995,54.944998245390266,48899000
10.718107830000008,54.94492317538166,48911000
10.718367349999987,54.94483315537135,48923000
10.718723710000003,54.94477430536462,48934000
10.718907329999997,54.944625035347514,48945506
10.719177119999992,54.94457243534147,48957095
10.71953479999999,54.94447454533028,48970000
10.719706029999976,54.944560045340076,48982000
10.719894140000003,54.944452385327736,48994000
10.719967840000013,54.94444200532654,49019000
10.719969450000002,54.94421399530044,49037391
10.720114970000004,54.944192925298026,49048874
10.720416709999999,54.94410918528843,49075000
10.720574300000003,54.94407533528457,49099000
10.720582679999996,54.94405026528169,49111000
10.720959250000007,54.94397148527268,49123000
10.72143827000001,54.943755535247945,49135000
10.721286110000012,54.94334357520079,49168000
10.721197179999997,54.943188665183044,49181000
10.721049900000024,54.942969715157986,49192470
10.721110250000006,54.94273665513131,49205000
10.72116628,54.94256741511194,49217000
10.720919950000004,54.94227118507806,49250000
10.72026650000001,54.94247011510081,49300451
10.72013954000001,54.94220123507005,49311000
10.71956460999998,54.941983855045166,49341000
10.718664,54.94199381504632,49363813
10.718372699999986,54.941947315041006,49374848
10.718312300000003,54.941843215029095,49406671
10.718004299999999,54.941771415020874,49452816
10.716970039999987,54.94157195499806,49479000
10.716611750000004,54.94151867499196,49490548
10.716490100000005,54.94141995498067,49503000
10.715778579999991,54.94113934494859,49540000
10.715741619999989,54.941134234947995,49552000
10.715425800000004,54.94085931491655,49563361
10.71507763,54.940915094922936,49588000
10.714367699999983,54.940590114885765,49606290
10.71416855999999,54.94049424487482,49619000
10.713861899999989,54.94034851485815,49641946
10.713809630000002,54.94022490484404,49667000
10.7137569,54.93975671479049,49678397
10.713566899999993,54.93973651478819,49689784
10.713294200000021,54.93981561479723,49701206
10.713404500000008,54.93983301479921,49769543
10.713342699999997,54.93984731480086,49792482
10.712971479999984,54.93981295479692,49876000
10.712298920000002,54.939673384780974,49888000
10.711877919999997,54.939590724771534,49900000
10.711118099999986,54.939207914727795,49934256
10.711103999999983,54.93921721472884,49945665
10.710857470000004,54.93912372471817,49959000
10.711053350000006,54.9390225947066,50026000
10.711042399999995,54.93888317469069,50046000
10.711536049999983,54.93886831468898,50058000
10.71162609999999,54.938613914659925,50069388
10.711214000000002,54.93851331464842,50080769
10.711286099999999,54.93855171465281,50092179
10.711134799999991,54.9384930146461,50103501
10.711247100000007,54.93831051462526,50114915
10.711377,54.9382102146138,50126383
10.711607599999978,54.93815621460763,50137805
10.711836099999996,54.93808521459951,50149198
10.712148200000009,54.93790591457905,50163715
10.712249300000002,54.937840614571584,50175118
10.71234980000001,54.93766071455106,50186465
10.712324799999983,54.937617014546056,50197889
10.712063900000008,54.93751541453445,50211100
10.71187089999999,54.93751701453464,50222475
10.711678299999999,54.937410514522476,50233889
10.711384099999993,54.937201014498555,50245391
10.711320999999993,54.93723481450242,50267827
10.711172399999983,54.93711131448831,50279367
10.711336900000001,54.937026314478594,50290797
10.711433099999981,54.936793314452025,50302255
10.711500899999994,54.93664861443549,50313683
10.711490799999996,54.93662901443326,50336625
10.711657900000008,54.93625701439079,50347994
10.711634000000007,54.9361834143824,50359691
10.71175939999999,54.93618381438245,50371120
10.712022699999997,54.93634671440103,50398028
10.712119699999992,54.93632071439807,50409007
10.712286800000012,54.93640821440805,50420006
10.712431199999994,54.93645671441358,50431549
10.712352199999993,54.936454914413396,50598895
