x,y,t
10.40394636000002,55.36848274849499,54707000
10.404235550000012,55.36875947853282,54719000
10.4045747,55.36946976862996,54731740
10.404907199999998,55.3698289686791,54742838
10.404414309999996,55.3701402787217,54754000
10.404156100000005,55.37105195884646,54771813
10.403931029999994,55.3713365088854,54783000
10.4039161,55.37190416896312,54796311
10.403124300000012,55.371885568960565,54808547
10.403056099999988,55.372106968990884,54819549
10.403210299999992,55.37253146904902,54830617
10.403086900000002,55.37301906911579,54841677
10.403278499999978,55.37357496919196,54858214
10.403566250000013,55.374186059275694,54867600
10.40233370000002,55.37438344930275,54887000
10.401011929999997,55.37461177933405,54899000
10.400112679999996,55.37468393934394,54911000
10.398968620000002,55.374737529351286,54923000
10.397989199999989,55.37488089937094,54936000
10.3963576,55.375724569486614,54966861
10.396539500000005,55.376205669552604,54977861
10.396385300000002,55.37706066966989,54988907
10.3963709,55.37793546978994,55000046
10.396502700000012,55.37855286987469,55011058
10.396152999999995,55.379022569939195,55022512
10.395896099999998,55.379869070055435,55034519
10.395550900000003,55.380630570160065,55046259
10.39588908999999,55.38139823026557,55058000
10.395977209999996,55.38173897031241,55090000
10.39555699999999,55.3817774703177,55102759
10.394860820000012,55.38174435031315,55113000
10.392937900000002,55.3815672702888,55126034
10.391355199999994,55.38157477028983,55137432
10.390005099999991,55.38174657031345,55149171
10.389508099999999,55.381932470339,55160603
10.389457699999996,55.3822933703886,55171628
10.389186470000011,55.38304621049217,55190000
10.388255899999987,55.38326607052239,55202747
10.387286799999998,55.38351247055629,55214070
10.386425599999992,55.38364497057452,55225442
10.385572300000005,55.38383077060009,55236849
10.384421999999988,55.38401587062555,55248277
10.383239499999998,55.38430207066494,55289305
10.382255900000024,55.38445297068571,55300331
10.381367799999996,55.38461777070838,55312497
10.380070199999992,55.384891970746125,55324182
10.379313199999988,55.38508047077205,55335265
10.378442999999997,55.38535937081046,55346285
10.377684909999996,55.385313520804154,55356436
10.375931780000002,55.38541152081765,55370997
10.375169550000003,55.38548782082814,55384000
10.373673599999995,55.38598627089679,55397191
10.373157910000009,55.386029230902686,55409000
10.372081599999989,55.38643717095887,55429190
10.371854299999995,55.38657527097791,55452750
10.37184489999999,55.386581970978824,55464272
10.371822399999989,55.38661527098342,55487051
10.372080999999994,55.38686247101747,55498466
10.3720348,55.38688997102124,55509945
10.372081600000003,55.386935871027575,55534122
10.37210080000001,55.386927471026425,55545538
10.372093199999993,55.38691577102481,55570366
10.372139500000005,55.386925471026146,55584382
10.372149799999985,55.38691727102502,55607686
