x,y,t
10.406686799999981,55.36916166858783,27284738
10.406528400000013,55.36989290868785,27298000
10.407463849999983,55.37072391880156,27319000
10.409289709999996,55.37095423883308,27338000
10.411604899999992,55.370952068832786,27359000
10.413777390000005,55.3709427488315,27378000
10.414667489999985,55.37095169883273,27390000
10.415868429999987,55.37095022883251,27402000
10.417097880000007,55.37112489885643,27415000
10.418984779999986,55.37168214893273,27434000
10.420069359999996,55.37160195892174,27446000
10.42134106,55.37161111892299,27460000
10.422735919999997,55.370776588808766,27480000
10.423719790000009,55.37011964871887,27500000
10.4246551,55.369836268680096,27512000
10.425025020000007,55.369528388637974,27524000
10.42580183000001,55.369082628577026,27536000
10.426854230000012,55.3686196685137,27586127
10.427298170000013,55.368584098508826,27597291
10.427313360000001,55.36848039849467,27610000
10.42762059999998,55.367936968420366,27640492
10.427668299999997,55.367754768395464,27652020
10.427669800000015,55.367284268331154,27683679
10.429060200000013,55.367278568330384,27737358
10.429240499999997,55.36725716832744,27747478
