x,y,t
10.406852489999984,55.368775108534955,38630000
10.40650279999999,55.36924406859909,38651427
10.406406499999981,55.369464868629294,38674133
10.406613499999992,55.36967696865831,38685709
10.40671033999999,55.37007710871305,38700000
10.4062811,55.37003716870758,38744372
10.406284400000004,55.370041268708135,38771506
10.406365849999993,55.370264158738635,38785000
10.407433780000016,55.37081541881407,38817000
10.407709900000002,55.37083126881625,38847594
10.40769606,55.371110128854404,38861000
10.407700399999996,55.37116626886208,38871120
10.4076613,55.37128106887782,38882560
10.40775149999999,55.37154756891428,38893970
10.407828399999998,55.37180576894963,38916409
10.40854339999999,55.37199706897583,38930378
10.407931300000016,55.372259969011836,38941801
10.407861200000005,55.37240016903103,38952807
10.4079027,55.37249936904461,38964005
10.407356700000008,55.37294676910591,38975020
10.407706599999988,55.37304726911967,38986696
10.408294789999994,55.37302739911694,39001000
10.408670399999998,55.37293246910395,39018269
10.408466400000018,55.37270186907237,39072544
10.408405100000003,55.37267306906841,39284629
10.408347999999998,55.37267106906813,39306637
10.408057099999997,55.372667569067666,39328662
10.408034999999991,55.3727263690757,39384151
10.408078500000016,55.37272676907577,39586290
10.408267299999997,55.372707369073105,39643109
10.408392399999993,55.37267606906881,39704372
10.408503800000013,55.372710669073555,39933137
