x,y,t
10.406775300000005,55.36825996846453,53419679
10.406774170000002,55.36829749846965,53421831
10.406798030000004,55.368314898472036,53423974
10.406865059999994,55.368342028475745,53427146
10.40691018000001,55.3683563684777,53429301
10.406927729999994,55.36838023848097,53431450
10.406923950000008,55.368433238488215,53433587
10.406932119999988,55.368473088493666,53435713
10.40694122000001,55.368499928497336,53437704
10.406955659999994,55.36851428849929,53439826
10.406963310000013,55.368553888504714,53441772
10.40699187,55.368579438508206,53443920
10.407008969999998,55.36863915851636,53449480
10.407061770000007,55.36864318851692,53451645
10.407017790000005,55.368688508523114,53455739
10.406978120000018,55.36870948852598,53457665
10.40688485999999,55.36875083853164,53461602
10.40678311,55.36878139853583,53463743
10.406765799999992,55.36880334853882,53465666
10.406753300000002,55.368829178542356,53467823
10.406731820000001,55.36885745854623,53469961
10.4066034,55.36894686855845,53478000
10.40660748999999,55.36899142856454,53479660
10.406595309999998,55.36902123856862,53481796
10.406619809999992,55.369052458572874,53483937
10.406621370000007,55.369077368576285,53486073
10.40661364,55.36912193858238,53489471
10.406588349999993,55.36915803858733,53491662
10.406585780000015,55.3691885985915,53493834
10.406659689999998,55.36918847859148,53495977
10.406659419999993,55.369217708595485,53498166
10.406650040000004,55.36924964859986,53500363
10.40661759000001,55.369303628607234,53502584
10.40660582000001,55.36932905861072,53504774
10.406621090000003,55.369380058617686,53509162
10.406619709999989,55.36941177862203,53511131
10.40662374000001,55.36947228863031,53515494
10.40663610000001,55.36953227863851,53519433
10.406676079999986,55.369584098645625,53521641
10.406682129999988,55.36961029864918,53523803
10.406670319999996,55.36966480865665,53525979
10.406670139999996,55.369690698660186,53527909
10.406682039999989,55.36971192866309,53530087
10.406694579999998,55.369721368664386,53534504
10.406690220000007,55.36974759866796,53536685
10.406807290000009,55.369774458671635,53538895
10.406808309999995,55.369812078676794,53541081
10.406785320000003,55.36987995868608,53545313
10.406737490000006,55.3699386486941,53547505
10.406719320000006,55.36994041869434,53549698
10.40668939,55.369984708700414,53554110
10.406683610000005,55.37000893870373,53556323
10.406668069999983,55.37003513870731,53558540
10.406642640000001,55.3700540087099,53560730
10.406576390000005,55.37009730871582,53565042
10.406532879999993,55.370135228721004,53568434
10.406534110000003,55.37017370872626,53570626
10.406501229999993,55.370196718729424,53572803
10.406483649999991,55.370243878735856,53576446
10.406642830000003,55.37029813874329,53578606
10.406660569999985,55.37031646874578,53580832
10.40681241,55.37043481876199,53587436
10.4068084,55.370465098766125,53589594
10.407063380000011,55.37051348877276,53600638
10.407091870000007,55.3705182287734,53602794
10.407231850000004,55.37064076879018,53609443
10.407205530000013,55.37070835879942,53611650
10.407231250000008,55.37074526880448,53615000
10.407286099999991,55.3707586688063,53615402
10.407328489999998,55.370802198812264,53621443
10.407476640000004,55.370761158806644,53623641
10.407641859999998,55.37075428880572,53632449
10.407731859999997,55.37079175881085,53644446
10.407784430000016,55.37077901880909,53656436
10.407770740000016,55.3711538388604,53671000
10.40778018,55.37116197886151,53672692
10.407728800000012,55.371193868865866,53673604
10.407857439999994,55.37125356887406,53681662
10.407906480000017,55.37127883887751,53686000
10.407951190000013,55.37133959888582,53687782
10.40795167999998,55.37143083889831,53694448
10.407961439999992,55.371450068900955,53707000
10.40790276000002,55.37147722890467,53708680
10.407910999999999,55.3715300989119,53713000
10.40793677999998,55.371761538943595,53721448
10.40804586000001,55.37177684894568,53723653
10.40803254000001,55.37184371895484,53728000
10.407982429999983,55.37191709896489,53729697
10.40800217,55.37197093897226,53734000
10.40798541,55.37202290897937,53735729
10.40796617999999,55.37204193898198,53740000
10.407918679999993,55.37206876898566,53745000
10.407908360000008,55.3721194889926,53749440
10.407845969999997,55.3721326289944,53751629
10.407846809999995,55.372176759000446,53755000
10.408017800000001,55.37225106901062,53755349
10.408038320000006,55.37231449901932,53761449
10.40818370999998,55.37235639902504,53763635
10.408186709999992,55.3723765790278,53765778
10.40822900999999,55.372429779035095,53767930
10.408243310000003,55.37245452903848,53770074
10.40826225000001,55.372461759039474,53772229
10.408263130000002,55.372470349040654,53774181
10.408292899999996,55.37250672904562,53778000
10.408377060000017,55.372528729048625,53779662
10.408489499999998,55.37252202904773,53784000
10.40858328,55.37254247905053,53785733
10.408608819999994,55.372539449050116,53787924
10.408867640000016,55.372688239070484,53796000
10.408827200000006,55.372764949080995,53811000
10.408510699999999,55.37271186907373,53815401
10.408486999999994,55.37269376907123,53876492
10.408394299999989,55.372661169066774,53896502
10.408038900000003,55.37267706906897,53916529
10.408049400000003,55.3727422690779,53977560
10.408116600000003,55.37272856907601,53997573
10.408502900000002,55.372736569077105,54050310
10.408522300000016,55.37274506907828,54064135
10.408531850000015,55.37273929907747,54121000
10.408547189999984,55.37268586907015,54124901
10.408785010000006,55.372542819050565,54133615
10.408663920000004,55.37248632904284,54138000
10.408483390000017,55.37251141904628,54139647
10.408454230000007,55.37251879904728,54143964
10.408372959999998,55.37249312904375,54148247
10.408341310000008,55.37247900904183,54150371
10.408318090000009,55.37245964903918,54152278
10.408261099999995,55.37237754902794,54156524
10.408253940000009,55.37230921901857,54164518
10.408248280000002,55.372285619015344,54166687
10.408276190000013,55.37226682901279,54168821
10.408237460000004,55.372233389008194,54170952
10.40821307,55.37219733900326,54173117
10.408204980000006,55.372158758997976,54175293
10.408219549999995,55.3720603689845,54181000
10.408220370000013,55.37200031897628,54184431
10.408218429999994,55.37194612896885,54186630
10.408166980000004,55.37186977895841,54193000
10.40817062999999,55.37183862895414,54194682
10.40813668999999,55.37178838894726,54199041
10.408102899999996,55.37176112894354,54201212
10.408055450000004,55.37173707894023,54203207
10.408021489999989,55.371711298936724,54205385
10.407998059999999,55.37168237893275,54207561
10.408048159999991,55.3715995389214,54209744
10.408074560000017,55.371564148916555,54211916
10.40805897000002,55.37154431891385,54214113
10.408044089999992,55.37154303891367,54216299
10.407962810000003,55.37151662891006,54224441
10.408016879999986,55.37137968889132,54226653
10.408000569999999,55.371338148885634,54230000
