x,y,t
10.403776010000005,55.36833853847527,54625825
10.404252400000006,55.3692484685997,54642838
10.404811399999996,55.36957126864384,54653872
10.404836300000003,55.37022946873388,54665028
10.404470409999991,55.370532508775355,54679822
10.404538010000014,55.37116220886152,54693825
10.403995420000005,55.37153760891293,54706822
10.403506000000018,55.37196496897143,54716716
10.403122700000011,55.37191446896453,54727757
10.403144999999991,55.37218996900224,54738776
10.403204200000017,55.37263016906253,54749804
10.403245100000005,55.37322456914396,54761449
10.403248400000018,55.37358166919287,54772485
10.402654449999996,55.37414484927005,54797821
10.401008959999999,55.37465981934063,54818839
10.399078939999997,55.37461055933388,54837818
10.396318300000015,55.37525460942217,54872000
10.396433299999996,55.37585636950469,54883698
10.396551300000016,55.37661246960839,54894693
10.3965856,55.377327569706516,54906137
10.396308299999994,55.378091869811406,54917990
10.3963413,55.378826869912324,54929411
10.396117000000011,55.3792360699685,54940795
10.396241699999996,55.37996677006887,54952424
10.395634100000011,55.380569270151646,54963810
10.395894489999982,55.381258010246306,54989000
10.394567800000004,55.381766870316234,55091284
10.393020200000006,55.38154037028511,55102691
10.391796700000013,55.381535770284465,55114076
10.39092549999999,55.38168097030444,55126041
10.389887400000006,55.38179197031969,55137395
10.389498500000006,55.38201047034974,55148725
10.38940079999999,55.38246377041206,55159655
10.389348500000004,55.38317457050981,55171107
10.3881848,55.383315670529214,55184049
10.387300939999982,55.38346767055013,55196000
10.386530929999997,55.383621630571305,55206000
10.385674529999987,55.38378426059368,55217000
10.384816009999998,55.38394380061565,55228000
10.38440095999999,55.384029840627484,55239000
10.383749939999998,55.38422507065433,55250000
10.382906989999995,55.384357080672494,55260000
10.382031400000011,55.38454436069826,55270000
10.38114621999999,55.384729600723794,55281000
10.380319839999986,55.38490814074836,55291000
10.379462160000005,55.38505461076851,55302000
10.37870302,55.38521264079026,55312000
10.378350509999997,55.385295470801665,55322000
10.378095400000005,55.385610170844984,55332371
10.376366319999999,55.38545267082331,55346000
10.37545115999999,55.38541822081855,55358000
10.374076200000014,55.386023370901896,55368329
10.373256429999996,55.38583365087577,55385000
10.372413869999994,55.38623596093118,55396110
10.371837600000003,55.38663487098612,55438329
10.371757899999997,55.38665777098926,55461114
10.371764099999996,55.386688470993505,55476524
10.371772,55.38670407099565,55485835
