x,y,t
10.422927970000003,55.370684408796144,47581098
10.422826249999984,55.37072690880197,47582532
10.422739079999998,55.3707746588085,47583751
10.422667579999993,55.37081584881413,47584989
10.422585550000003,55.37085642881971,47586203
10.422534579999994,55.37093878883096,47587394
10.42249004999999,55.370996528838866,47588617
10.421402720000009,55.37140559889486,47604000
10.419918180000007,55.37136919888988,47625000
10.419797709999989,55.37138841889252,47627000
10.419737740000002,55.37137374889051,47627717
10.419320390000017,55.37135504888795,47634360
10.418829750000018,55.37129351887952,47639760
10.417875369999997,55.37121117886824,47650639
10.416561280000009,55.3710354388442,47672721
10.416459609999995,55.371003918839875,47673882
10.416382149999988,55.37103162884367,47675050
10.416327640000018,55.371036298844295,47676343
10.416211730000011,55.371003758839855,47677570
10.415759149999992,55.37096230883417,47684077
10.414003249999999,55.37090925882691,47706000
10.41396622,55.37088667882384,47706775
10.413919660000015,55.37087807882267,47707932
10.41382823999999,55.37087367882204,47709172
10.41370888,55.370866098821004,47710390
10.413613500000004,55.370873318822,47711587
10.413533190000006,55.37087784882263,47712714
10.413438500000002,55.370862758820564,47713952
10.413333999999995,55.37085612881965,47715197
10.411777279999999,55.37081299881373,47737000
10.411729390000007,55.37081683881428,47737632
10.411636690000009,55.37078741881025,47738839
10.411259769999992,55.37077649880875,47744406
10.411134020000008,55.370813908813865,47745777
10.409567959999988,55.37070135879846,47762000
10.408856179999983,55.37063983879005,47770000
10.408832530000002,55.370635218789424,47771728
10.40865222000002,55.37070569879906,47777178
10.408424640000012,55.370774598808495,47783773
10.408365930000006,55.37078472880989,47785063
10.40832268,55.37081011881336,47786301
10.408232199999995,55.370799318811876,47787546
10.40819379000001,55.370811648813564,47790029
10.407625100000008,55.37087636882241,47807964
10.407711630000003,55.371100338853076,47811000
10.40772046999999,55.371140188858526,47811783
10.407716669999989,55.371163018861644,47813029
10.40777405,55.371257868874636,47816000
10.40791131,55.3713386688857,47816790
10.40781990000001,55.37157856891853,47823606
10.408076930000005,55.37160201892175,47826989
10.408079489999995,55.37167585893185,47829420
10.408090979999995,55.371721748938135,47830643
10.408088509999985,55.37173984894063,47831911
10.408096630000015,55.37178620894697,47834430
10.408091680000009,55.37181522895094,47835694
10.408114000000014,55.37192747896631,47838444
10.40809894,55.37199787897593,47839732
10.408099700000012,55.37205352898357,47840953
10.408105089999989,55.37209924898981,47842148
10.408106689999983,55.37214688899634,47843372
10.408148549999993,55.37222461900699,47844899
10.408153819999999,55.37227583901401,47846330
10.408169139999995,55.37232154902027,47847502
10.408169790000002,55.372361599025744,47848673
10.408765960000002,55.37248559904274,47859740
10.40880520000001,55.37248609904282,47860954
10.408839389999994,55.37249520904405,47862282
10.408947569999988,55.37269444907133,47879000
10.408889639999998,55.372713179073884,47880236
10.408865250000014,55.372715779074255,47881438
10.408859129999994,55.37270457907273,47882660
10.408871830000013,55.372697229071726,47893659
10.408845999999997,55.372700239072145,47908000
10.408471,55.37268696907032,48058324
10.408463500000009,55.372685269070075,48068047
10.40840439999999,55.3727000690721,48080793
10.408482200000003,55.37270766907315,48269982
10.408494999999988,55.37272676907577,48348012
10.408716729999998,55.372731889076476,48378000
10.408824379999999,55.372728709076036,48381478
10.408846199999997,55.37271072907356,48382711
10.408880639999978,55.372701639072346,48386211
10.408875800000002,55.372686809070274,48393000
10.40877594000001,55.37268509907004,48395000
10.408776400000006,55.372669579067924,48396351
10.40887364,55.37262109906129,48397710
10.408888829999983,55.37258411905623,48398876
10.40888807,55.372537359049815,48401209
10.408892540000007,55.372512689046445,48402402
10.408967700000014,55.372489589043276,48403570
10.409060280000013,55.37245164903808,48404758
10.409151930000004,55.37243512903582,48406271
10.409233519999995,55.3724357690359,48407828
10.409326930000013,55.372426629034656,48409363
10.409411539999999,55.37241993903375,48410919
10.409563200000004,55.37238130902846,48414000
10.409508519999997,55.37229410901651,48414659
10.409506359999988,55.372266079012675,48415802
10.40953742,55.37221757900603,48416988
10.409552369999995,55.372168108999254,48418149
10.40954241000001,55.37211068899139,48419315
10.40958578999998,55.372044948982406,48420878
10.409593090000001,55.371973098972546,48422632
10.409529600000003,55.37191926896517,48424146
10.409549030000012,55.37184571895513,48425682
10.40958008000001,55.37174474894127,48427218
10.409620680000005,55.371646258927804,48429549
10.409618439999994,55.371584638919366,48430687
10.409647940000012,55.37153592891271,48431902
10.409665129999986,55.371486538905934,48433072
10.409673089999998,55.37144057889964,48434238
10.409658739999998,55.3714030288945,48435409
10.409569809999994,55.3713721988903,48436564
10.409530229999996,55.37134372888638,48437753
10.40952414,55.37129255887939,48438886
10.409498130000003,55.37125401887411,48440033
10.409477450000008,55.37121455886871,48441207
10.409454219999994,55.371177908863686,48442341
10.409421109999993,55.37108327885074,48444793
10.409403440000002,55.371020268842116,48446300
10.409367939999987,55.37095407883305,48447838
10.409337239999985,55.37073732880338,48453282
10.408787470000004,55.37067183879443,48460000
10.408752049999997,55.370650408791505,48462000
10.408521990000017,55.37062866878852,48470000
10.408421579999986,55.37067541879492,48472000
10.408203849999989,55.37072209880132,48474000
10.4074532,55.37072486880167,48491463
10.407065929999993,55.37049659877045,48493733
10.407041760000018,55.37046529876615,48494982
10.40699392,55.37039662875678,48497436
10.406919130000002,55.37036740875277,48499868
10.406841210000017,55.37032718874725,48502397
10.406835619999988,55.37029584874298,48503614
10.406808049999997,55.37027437874004,48504738
10.406785660000008,55.37027813874056,48505987
10.40663614000002,55.370087368714465,48514757
10.40667906000002,55.370045448708716,48516019
10.406724950000005,55.369989978701135,48517430
10.406546460000005,55.369445658626674,48528000
10.40654332000002,55.369372918616726,48528755
10.406522939999999,55.36923702859813,48531229
10.406563590000022,55.36915996858759,48532496
10.40657007,55.369096298578874,48533750
10.40658554999999,55.368983738563486,48536186
10.406616709999984,55.36892120855494,48537464
10.40665133,55.36884336854429,48538983
10.406807100000009,55.36873630852966,48541138
10.406956880000003,55.36865681851879,48542627
10.406940940000007,55.36863687851606,48544159
10.406935689999996,55.368552448504516,48545936
10.406929380000003,55.36848543849535,48547483
10.406907590000008,55.368432678488126,48548789
10.406896449999996,55.368378278480705,48550054
10.406901100000006,55.36831730847236,48551269
10.406897109999992,55.368253138463594,48552514
10.406813999999992,55.36817542845296,48554968
10.406789090000002,55.368086048440745,48557790
10.406759949999987,55.368009648430295,48560259
10.406723149999998,55.367989148427505,48561473
10.406619260000012,55.36802139843192,48562690
10.406560309999985,55.36802887843292,48563904
10.406484750000008,55.36804635843532,48565131
10.406401110000003,55.36806351843766,48566386
10.406273539999997,55.368079198439816,48567612
10.406196810000012,55.36809308844172,48568758
10.405819320000004,55.36792701841901,48612000
10.40583673999999,55.36790026841535,48612766
10.405754550000005,55.36788638841346,48615989
10.405739720000001,55.36789794841504,48617411
10.405724740000005,55.36792405841861,48621233
10.405845939999987,55.36794415842135,48624904
10.40588388000001,55.3679276284191,48631728
10.40591774,55.36793306841982,48637960
10.405928180000007,55.36792464841868,48643391
10.405947789999997,55.36789248841428,48650033
10.406039470000007,55.367875768412,48656676
10.406013629999997,55.36784958840841,48665000
10.406098460000011,55.36777830839868,48672000
10.40609884999999,55.367774008398094,48675000
10.406052569999998,55.36776179839642,48675783
10.406013390000004,55.36777013839756,48677186
10.406027929999997,55.36785605840932,48695223
10.406124789999996,55.367873758411726,48696450
10.406104309999998,55.367908818416524,48701175
10.406038380000007,55.36790622841617,48703967
10.406114410000017,55.367920518418124,48718441
10.406123029999993,55.367930988419545,48732296
10.406105309999996,55.367957868423225,48739754
10.406085429999996,55.36796132842369,48745239
10.406006539999984,55.36800257842934,48753000
10.405975079999994,55.36800698842993,48757000
10.405939240000002,55.36802099843185,48764000
10.405915709999984,55.36801450843096,48769589
10.405892390000004,55.36801923843162,48776109
10.405867109999997,55.36801044843041,48777897
10.40588578,55.367986328427115,48782029
10.405844260000004,55.36800414842955,48785673
10.40584784999998,55.36801468843099,48786887
10.405777130000015,55.36806410843774,48789389
10.40563768,55.368037418434085,48800000
10.40570516000001,55.3679556084229,48802000
10.405786350000014,55.36790090841544,48803778
10.40580847000001,55.36789217841424,48806044
10.405809429999996,55.36786845841101,48809448
10.405744930000001,55.36781533840373,48810656
10.405753839999994,55.367810508403075,48813004
10.405798149999999,55.36783960840706,48816414
10.405843889999991,55.36787486841189,48831867
10.405847349999988,55.36789730841495,48848228
10.405893480000001,55.36780306840207,48852000
10.405924240000003,55.367805318402375,48852906
10.405918150000002,55.367811868403265,48874242
10.40591614000001,55.36783913840698,48886031
10.405907889999988,55.367848068408215,48920274
10.405990650000009,55.367854138409044,48926163
10.405990810000004,55.367863228410286,48928495
10.406034910000008,55.36789763841499,48930837
10.40638363999999,55.367910728416774,48935000
10.406401509999984,55.36787742841223,48941000
10.406335079999991,55.36787831841234,48945000
10.406240630000008,55.36790596841613,48969060
10.406201229999995,55.367911888416934,49031000
10.406154159999996,55.36791176841692,49040789
10.406088649999989,55.367927538419075,49066828
10.40603448000002,55.36793447842004,49076000
10.405959319999987,55.36794122842094,49106000
10.405907090000005,55.36794130842095,49170000
