x,y,t
10.406870269999986,55.3687219685277,54023000
10.406853880000005,55.36884829854496,54027000
10.406892119999993,55.36884204854412,54033000
10.406893469999988,55.368863328547036,54040000
10.406879589999997,55.36884947854513,54047000
10.406739509999998,55.368888918550525,54056653
10.406564039999989,55.368977378562626,54063022
10.406576620000008,55.36898373856347,54065773
10.406476470000003,55.369091148578164,54072459
10.406674649999982,55.369134548584114,54073694
10.406677240000002,55.369144758585506,54074893
10.406622960000009,55.36928822860513,54079000
10.40657581999999,55.36928060860409,54081000
10.406504780000015,55.36928703860497,54083000
10.406542329999999,55.36937683861724,54083788
10.406576149999989,55.369398658620234,54089064
10.406530999999987,55.36985606868281,54108628
10.406644029999988,55.36989621868831,54112000
10.406605719999979,55.369955848696456,54114000
10.406664679999997,55.370039238707875,54119754
10.406705889999996,55.37010139871638,54122000
10.406695880000003,55.370280918740924,54134000
10.40669063,55.37029940874346,54138000
10.40671705999999,55.37031183874516,54140000
10.406871860000011,55.37034181874926,54148000
10.406955099999994,55.37035313875081,54150000
10.407073390000019,55.37041240875891,54153449
10.407123259999995,55.37044867876389,54156938
10.407168170000004,55.370463868765974,54159371
10.407187569999978,55.37047582876761,54164000
10.407277519999994,55.37064653879097,54194000
10.40737305999999,55.37064441879065,54197000
10.407443480000014,55.37065225879174,54199000
10.407500239999989,55.37065616879229,54201000
10.407671969999983,55.37070116879845,54211000
10.407713099999997,55.37069907879815,54213000
10.407797429999984,55.37075661880603,54223000
10.407859079999987,55.370768658807684,54225000
10.407913779999987,55.370773378808344,54229000
10.407982789999993,55.37081327881378,54238000
10.408308930000011,55.37101445884132,54246000
10.408396989999986,55.37112233885608,54249000
10.40856781,55.37128001887766,54258000
10.408494080000002,55.37150314890822,54262000
10.408458599999998,55.37158518891943,54268000
10.408516499999985,55.3718631789575,54283000
10.40845060000001,55.37193335896711,54286000
10.408325640000008,55.371958598970565,54289000
10.408295460000003,55.37201209897789,54291000
10.408256550000003,55.372073528986306,54293000
10.408078200000002,55.372210469005076,54300857
10.40825342000001,55.37225557901124,54303000
10.408313889999999,55.37228439901518,54305000
10.408374280000004,55.37242723903474,54322700
10.408505750000014,55.372450279037906,54338200
10.408479600000005,55.37267886906921,54385859
10.40848670000002,55.372682569069724,54459690
10.408440099999993,55.37268806907046,54516627
10.408106799999988,55.37268826907049,54549516
10.408022199999996,55.372716469074355,54595495
10.408016799999999,55.37274546907832,54605866
10.408142999999988,55.372754569079575,54617864
10.408372300000018,55.37269266907109,54668694
10.408381400000003,55.37269366907123,54729139
10.408465299999985,55.37272276907523,54985832
10.408639719999993,55.372761099080456,55010000
10.408822560000019,55.372821539088754,55015000
10.408878829999994,55.37271790907457,55022000
10.408808139999993,55.372675929068805,55025000
10.408435220000003,55.37256400905348,55035653
10.408428920000015,55.37256489905359,55037216
10.408363499999998,55.37253339904928,55039997
10.408332609999999,55.3725079890458,55042289
10.408317639999987,55.37248879904316,55043457
10.408276409999988,55.37247796904169,55044620
10.408265909999997,55.372468659040415,55045777
10.408247460000009,55.37238456902891,55051942
10.408221429999983,55.372359619025495,55053454
10.40816856000001,55.37228184901484,55058402
10.4080915,55.372225359007096,55059573
10.408014179999984,55.37220910900486,55061938
10.407983640000001,55.3721596789981,55068120
10.40799254999999,55.372120028992676,55070950
10.408063670000008,55.37213341899451,55074555
10.408164979999993,55.37208532898792,55081570
10.408163320000005,55.37208927898847,55084186
10.407939300000011,55.37189416896174,55092623
10.407950639999996,55.37188796896089,55094000
10.407928880000014,55.37185239895602,55096000
10.407952840000009,55.37167042893112,55106000
10.407931999999995,55.371642328927265,55108000
10.407977599999988,55.37159374892061,55111000
10.407982630000005,55.37156543891673,55111959
10.407982840000013,55.371413608895956,55120658
10.407949099999996,55.37140838889523,55122989
10.407942819999992,55.37141803889655,55124149
10.408113500000006,55.37124695887315,55136000
10.408079950000001,55.37118176886422,55139838
10.40801711,55.37111413885498,55147000
10.408021310000006,55.37110179885327,55147713
10.407895169999994,55.37109120885184,55150666
10.407889520000007,55.371077578849956,55151843
10.407914799999988,55.37105918884744,55152998
10.40786135000001,55.370926668829306,55161000
10.407840780000004,55.37084440881806,55163000
10.407846450000005,55.370824868815355,55163676
10.40784641,55.37078081880934,55166001
10.407828270000003,55.37075830880625,55168178
10.407798640000003,55.37072982880236,55169492
10.407773949999996,55.37068661879645,55170994
10.40777295000001,55.37065584879224,55172537
10.407776819999995,55.37061330878641,55179118
10.407731650000013,55.370596778784154,55183000
10.407648989999998,55.37063989879005,55185000
10.407585430000006,55.37066766879387,55190946
10.407575639999994,55.37066189879306,55192135
10.407526339999997,55.370649298791335,55194000
10.407436059999998,55.370630678788785,55196000
10.407406550000008,55.370642218790366,55198000
10.407379210000004,55.37064805879116,55206000
10.40733720999999,55.370636228789564,55208208
10.407285930000018,55.37062734878835,55211000
10.407312719999993,55.370604098785165,55211773
10.407300569999999,55.37058869878305,55214109
10.407309610000018,55.37057614878133,55216466
10.407153620000008,55.37045378876459,55226000
10.407080520000019,55.370418218759724,55228000
10.407049700000007,55.37042496876064,55230000
10.406923349999996,55.370421058760115,55232000
10.406668640000007,55.370286398741676,55235000
10.406586670000005,55.370271128739596,55237000
10.406687029999999,55.37017503872645,55239000
10.406655920000007,55.37011206871782,55241000
10.406739430000002,55.37010484871684,55248679
10.406762319999991,55.37010051871625,55251098
10.406818900000008,55.369909648690154,55260000
10.406797270000009,55.36987598868554,55262000
10.406781169999991,55.369872368685044,55262661
10.406781579999997,55.369836408680115,55271000
10.406880850000002,55.36974260866728,55273000
10.406817969999993,55.36963341865235,55280000
10.406773020000003,55.36933961861215,55289000
10.406472389999992,55.36923185859742,55307086
10.40648479,55.3692155185952,55311051
10.406526400000015,55.36917284858935,55313758
10.406553610000012,55.369150958586374,55315787
10.406697170000017,55.3690049185664,55324000
10.406776309999993,55.368929448556074,55326000
10.406970079999997,55.368788178536754,55333000
10.40696375000001,55.368621188513906,55345000
10.406840329999993,55.36858335850873,55350000
10.406979960000005,55.36850486849801,55352000
10.406983609999994,55.368359578478135,55360725
10.407024840000007,55.36831876847255,55369848
10.406925730000001,55.368158538450665,55378000
10.406888559999993,55.36812183844563,55380000
10.40687071,55.36811362844452,55380647
10.4068425,55.36811070844412,55381999
10.406794239999991,55.36811639844489,55384430
10.405942170000001,55.36793606842025,55414000
10.405667399999983,55.367707718389035,55447000
10.405651750000004,55.367704088388535,55449000
10.405614220000007,55.36773673839299,55456000
10.405587629999978,55.36774178839368,55476000
10.405590960000008,55.36774864839462,55481938
10.405612950000013,55.36774948839473,55512705
10.40557604,55.36777528839828,55556216
10.405539769999999,55.36774624839429,55598074
