x,y,t
10.40449585,55.36820139845652,53134501
10.404427830000014,55.36824969846312,53137610
10.404349859999993,55.36827804846699,53140594
10.404289400000003,55.368291828468884,53142742
10.404185709999993,55.368320668472826,53146438
10.404130669999999,55.36834834847661,53148688
10.404091689999989,55.36832873847391,53150854
10.404023370000006,55.36832683847367,53153648
10.403980460000007,55.368355178477536,53155776
10.403929500000018,55.36843143848798,53167712
10.403758509999985,55.3684579884916,53169873
10.40370194000001,55.36847376849376,53174177
10.403654079999976,55.36847565849401,53176327
10.40361841999998,55.36847255849358,53178462
10.403512130000001,55.36847948849452,53182435
10.403330810000007,55.36852937850134,53184613
10.403293479999999,55.36852856850124,53186771
10.403238260000002,55.368544058503375,53190440
10.403223070000024,55.368551858504425,53196935
10.403014410000008,55.36860735851203,53210605
10.402957119999982,55.36862623851461,53212777
10.402803049999996,55.36866290851962,53214913
10.402710720000005,55.36867639852147,53217052
10.402663990000002,55.36868541852269,53219216
10.402589360000018,55.368692688523694,53221363
10.402300270000003,55.368750688531605,53230208
10.402196469999994,55.368758508532686,53232397
10.402080999999997,55.36874541853089,53234568
10.402056009999994,55.36871734852706,53236710
10.40197396,55.36872258852778,53241003
10.401940069999991,55.368739078530034,53243139
10.401921269999995,55.36875839853267,53245287
10.40186978,55.36877587853506,53247416
10.401744290000002,55.36880346853885,53249570
10.401524540000018,55.36881749854076,53261794
10.401469190000004,55.36881162853995,53263963
10.401420400000005,55.36881594854054,53266126
10.401297930000002,55.36884211854412,53270000
10.401200139999991,55.368880528549376,53271659
10.40107403999999,55.36890500855272,53277447
10.400911889999987,55.36887686854887,53279632
10.400857729999995,55.36888537855004,53281809
10.40081669999999,55.368923668555276,53283977
10.400784349999991,55.36893180855639,53286132
10.400619800000008,55.36898626856383,53291958
10.40054247999999,55.36889964855198,53294964
10.40046505000001,55.368894308551255,53299287
10.400442719999997,55.36889949855196,53301464
10.400418390000004,55.36891281855378,53303609
10.400305529999985,55.368939148557395,53310434
10.400178069999994,55.36895354855936,53312609
10.400106039999988,55.368967518561256,53316000
10.39999763,55.36903576857061,53317657
10.399948930000011,55.369043368571646,53319836
10.399901470000001,55.36903051856989,53325653
10.399815520000006,55.36903141857001,53330012
10.399734450000006,55.36902098856859,53333436
10.399636459999996,55.36897891856282,53335610
10.399592310000005,55.368981218563164,53337782
10.399496750000006,55.36897958856292,53341448
10.399363769999999,55.36895867856006,53343633
10.399313119999993,55.368959498560166,53345786
10.399210899999996,55.36897305856203,53349446
10.39913820000001,55.369007238566695,53351617
10.399108960000003,55.36898780856405,53353781
10.399023399999997,55.36899714856531,53358101
10.398963259999984,55.36903313857024,53360838
10.398735889999994,55.369023088568866,53369431
10.398668880000008,55.36902212856874,53371603
10.39859210000001,55.368992118564634,53373751
10.398535499999985,55.368992018564626,53375903
10.398491150000009,55.36900358856621,53378053
10.398450230000014,55.36902141856865,53380210
10.398344730000014,55.36900923856699,53385660
10.398244900000003,55.369042518571526,53391881
10.398214340000008,55.36904476857184,53394063
10.39801117,55.36908223857697,53400448
10.397870000000008,55.36901971856842,53402620
10.397814680000007,55.36902213856873,53404778
10.397752269999996,55.36901958856838,53409581
10.397554589999997,55.36902083856857,53416000
10.397426229999997,55.36901791856817,53419800
10.397332279999997,55.36902304856886,53423445
10.397259819999993,55.36904835857233,53425621
10.397205690000005,55.369048448572336,53427771
10.39708123,55.3690159185679,53432564
10.39706304999999,55.368984898563646,53434723
10.397020860000017,55.36900684856664,53436889
10.39697749,55.36901205856736,53439050
10.396925140000013,55.36902164856867,53441199
10.396851699999996,55.369030548569874,53443348
10.396613159999987,55.369036808570755,53449438
10.396594030000005,55.36901046856714,53451610
10.39654949999999,55.369022928568846,53464442
10.396137010000011,55.369061888574166,53475443
10.395907400000006,55.36898159856319,53486235
10.395747150000009,55.36898770856402,53488380
10.395674670000004,55.36897682856254,53490549
10.395596289999984,55.36898939856425,53492693
10.395253770000009,55.36900664856662,53500442
10.395231830000002,55.36900453856634,53504784
10.395176850000002,55.36900659856662,53506937
10.394948330000004,55.36902015856847,53515445
10.394869649999986,55.36900168856594,53517668
10.39478415999999,55.36899862856552,53521000
