x,y,t
10.367849300000012,55.384611770707565,53908911
10.3683339,55.384593170704996,53929972
10.368657799999996,55.38458197070345,53949995
10.36866281,55.38457845070297,53971000
10.368793750000007,55.384574110702374,53984000
10.36895927999999,55.38460847070711,53991000
10.368993549999992,55.3846134607078,53995126
10.369556399999997,55.38464957071277,53995688
10.3697281,55.38463119071023,54003000
10.369797069999999,55.38464124071161,54008000
10.369773700000003,55.384771970729616,54008002
10.369822970000012,55.384841740739205,54021000
10.369801080000002,55.38503181076536,54034647
10.369764599999986,55.38504817076763,54037386
10.369347890000011,55.385047890767595,54051857
10.369346610000004,55.38503761076617,54054051
10.369360179999983,55.385011440762575,54058000
10.369417020000004,55.384933060751784,54061956
10.369445339999997,55.38491226074891,54072631
10.369503719999985,55.38493664075227,54092440
10.369901929999996,55.38524728079505,54100447
10.369947989999975,55.38528462080018,54102637
10.369693050000015,55.38537180081219,54110636
10.36957577000002,55.38537391081247,54114000
10.369398799999999,55.385615370845706,54117437
10.369313260000013,55.38583612087611,54123000
10.369360499999983,55.386020970901576,54123006
10.36961436,55.38614939091923,54129431
10.370055899999993,55.38623455093097,54135000
10.370428659999988,55.38623403093091,54138448
10.370691439999982,55.38627152093608,54142000
10.371059670000008,55.386350960947006,54146000
10.371204650000012,55.38637198094991,54147684
10.37166480000001,55.386584970979236,54148225
10.371850579999991,55.38631937094266,54154434
10.37222319000001,55.38619856092602,54160000
10.372779350000018,55.38601914090131,54169000
10.372889169999985,55.38610063091252,54170730
10.37369049999998,55.38604917090544,54175321
10.373969379999997,55.38589377088405,54181438
10.37432941000001,55.38575733086526,54185824
10.374811710000001,55.38562770084741,54189440
10.375324759999998,55.38543991082155,54195000
10.37574570000001,55.385406770817,54198435
10.376149029999988,55.38532525080578,54202817
10.376322349999985,55.38550456083044,54206437
10.376432390000002,55.38555783083778,54208645
10.376650079999994,55.38564464084975,54212000
10.377367899999996,55.38544857082274,54220000
10.377497340000001,55.38542253081915,54221642
10.377818580000017,55.38539175081493,54225000
10.377971860000013,55.38534971080914,54229000
10.378261990000006,55.38528134079973,54234000
10.378610600000012,55.38505367076838,54238032
10.378854540000003,55.385016270763224,54244437
10.378952720000008,55.38506140076944,54246658
10.379159859999989,55.3850174407634,54249645
10.379573999999995,55.38503117076528,54250204
10.379825530000003,55.384907960748315,54256439
10.380148259999988,55.38484415073954,54260727
10.380383300000009,55.38484377073949,54261236
10.380817210000004,55.38477072072943,54267444
10.381236440000002,55.38468704071792,54272626
10.381469710000012,55.38466925071547,54276449
10.381652470000006,55.38456277070082,54280000
10.38193475,55.384461230686846,54284000
10.382112,55.38444066068402,54285694
10.382331400000007,55.38446687068764,54286194
10.382944240000008,55.38430247066499,54297447
10.38311348000001,55.38424177065665,54299639
10.38326876,55.38421158065248,54301844
10.383494039999993,55.38421034065231,54307690
10.384077399999997,55.38407152063321,54318441
10.38419436999999,55.384034230628075,54329446
10.384487020000007,55.383979500620555,54335000
10.38543268999999,55.38385351060321,54341443
10.385604900000015,55.38381843059838,54343577
10.386265899999984,55.38365997057659,54348106
10.38657037000001,55.383674570578584,54354441
10.386755959999991,55.38363952057378,54356678
10.387144399999997,55.383561870563085,54357990
10.387420540000008,55.383441070546475,54364437
10.387620680000017,55.38340293054122,54366655
10.38836509999999,55.383254970520866,54371954
10.389030290000003,55.383123040502724,54383444
10.389369139999994,55.38306330049451,54387851
10.389352500000006,55.38280697045926,54388355
10.38938344999999,55.38262835043469,54394436
10.389320660000005,55.38240021040332,54399627
10.389450100000008,55.38218257037339,54400133
10.38935788000002,55.38204913035503,54406431
10.389363179999988,55.38185872032887,54410871
10.389298750000009,55.381766380316165,54421446
10.389264219999989,55.38175280031432,54428000
10.389295979999986,55.381716460309306,54434431
10.389255669999994,55.38157449028978,54436674
10.389352079999988,55.38107789022153,54442000
10.389355859999988,55.38098651020898,54443651
10.389266789999997,55.380434950133186,54450446
10.389203590000005,55.37977145004203,54461433
10.38917307,55.379633990023144,54463672
10.389028300000007,55.37930002997729,54469000
10.388961079999994,55.37905343994343,54472860
10.38893487,55.37878533990661,54476433
10.388872730000003,55.37844125985936,54481669
10.388856499999989,55.378000269798825,54482983
10.38861473000001,55.377922489788155,54489439
10.388546750000016,55.37764685975033,54493823
10.388635800000005,55.37742576971998,54494310
10.388525839999996,55.377185429686996,54500431
10.38850366,55.37691327964967,54504850
10.388539800000016,55.376759269628536,54505386
10.388213600000022,55.37626473956069,54516430
10.388151270000009,55.37601204952603,54520842
10.388154030000006,55.37577444949346,54524441
10.388093850000004,55.375534419460536,54528924
10.38806128000001,55.375374279438574,54532442
10.387988059999993,55.375067839396564,54538000
10.387877869999977,55.37480104935999,54541441
10.38785289,55.37469277934515,54543619
10.387822790000017,55.37441162930662,54549000
10.38776636,55.37422303928078,54552853
10.387657400000007,55.37400426925079,54557448
10.387591490000016,55.373787819221135,54561873
10.387612399999997,55.373655619203014,54565449
