x,y,t
10.36934296999999,55.385679050854485,28423873
10.369381190000013,55.38561758084602,28428000
10.369378759999993,55.3855317308342,28429650
10.369344039999998,55.38549578082924,28431850
10.369305470000008,55.38548938082837,28436187
10.36926737999999,55.38549013082847,28438329
10.369253610000023,55.38548638082794,28444841
10.369282069999993,55.38546670082523,28466440
10.36932735999999,55.38544494082224,28468628
10.369330429999977,55.38540037081611,28470803
10.36924253000001,55.38537711081291,28473002
10.369465010000011,55.38506670077018,28479430
10.369556049999996,55.385025020764445,28495431
10.36959499999999,55.38501697076333,28499921
10.369657130000007,55.38506182076951,28505436
10.369686169999985,55.38514650078117,28507589
10.369734789999999,55.38516293078342,28509738
10.369802929999985,55.385175400785144,28513000
10.369846609999987,55.385161190783194,28515000
10.369862159999993,55.38512954077882,28517000
10.369860769999987,55.38509491077406,28519000
10.36984348999999,55.385019450763664,28524000
10.369821809999998,55.384988940759484,28526000
10.369767409999993,55.38492974075132,28530000
10.369750260000014,55.384895800746655,28532000
10.36974346,55.384823390736685,28536000
10.369764769999996,55.384785810731515,28538000
10.369776369999995,55.384752390726916,28540000
10.369778620000007,55.3847260807233,28542000
10.369787060000005,55.38469806071943,28544000
10.369806229999982,55.38467551071633,28546000
10.369840409999991,55.38465012071284,28548000
10.369859959999989,55.38462538070943,28550000
10.369803190000008,55.38458655070409,28552000
10.3697136,55.38456969070177,28553000
10.36959902,55.38458074070329,28556000
10.36951580000001,55.3846280407098,28559000
10.369472769999994,55.384661920714464,28561000
10.369438479999989,55.38469371071883,28563000
10.369406040000001,55.384716760722,28565000
10.369371930000009,55.38473596072466,28567000
10.369319570000004,55.38477208072961,28575000
10.369299059999998,55.384791180732236,28577000
10.369230660000017,55.38481545073559,28579000
10.369191589999994,55.38484553073973,28581000
10.36919709999999,55.38485983074172,28582000
10.369192999999987,55.38488550074523,28584000
10.369140609999977,55.38488940074576,28586000
10.369103609999994,55.38487625074396,28588000
10.369104670000002,55.38486145074192,28590000
10.369123950000006,55.38484348073945,28592000
10.369136869999997,55.38480716073446,28596000
10.367573200000004,55.38460837070709,28636407
10.367281599999998,55.38472697072342,28656429
10.36680209999999,55.38479737073311,28675247
10.366519020000018,55.38484835074012,28715000
10.366484229999992,55.38485112074051,28726000
10.366488019999998,55.38483850073876,28735000
10.366516670000003,55.38484190073923,28738822
10.366559429999999,55.38483986073895,28765000
10.366585549999986,55.384851750740594,28766667
10.366605429999998,55.38484716073996,28775000
10.366548119999997,55.384848740740175,29060482
10.366544789999995,55.38485680074128,29097000
