x,y,t
10.427613799999998,55.367944168421346,51428200
10.427613970000017,55.367949148422035,51466000
10.427139269999989,55.3684178384861,51495000
10.427057010000016,55.36839937848358,51526000
10.426494360000005,55.368744298530736,51582000
10.425477070000003,55.369388618618856,51603000
10.425266800000005,55.36982075867799,51616000
10.42411674,55.370114948718225,51636000
10.422460529999993,55.37080766881302,51657000
10.421674000000007,55.37136872888981,51673000
10.420577449999996,55.37098536883734,51698000
10.41928894999999,55.37107663884982,51712000
10.418203320000002,55.37098606883744,51724000
10.416351189999991,55.3709580488336,51743000
10.415124699999987,55.37074440880435,51756000
10.413408470000002,55.37048788876924,51777000
10.412324190000005,55.3705934687837,51792000
10.41121711,55.37042878876115,51809000
10.409299279999992,55.371026438842954,51830000
10.408609030000012,55.37079261881096,51846000
10.406295139999996,55.37029804874328,51869000
10.406061389999994,55.36985649868287,51883000
10.40654279,55.36957649864455,51897000
10.40671869999999,55.36836029847824,51917000
10.405533399999996,55.36798336842671,51927463
