x,y,t
10.406983300000011,55.36867249852092,58710000
10.406758600000005,55.368912118553716,58736000
10.406333899999979,55.36904086857129,58754527
10.40662884,55.36932571861026,58767000
10.406509199999986,55.369596168647256,58779395
10.406682189999994,55.36967114865752,58791000
10.406756170000005,55.36981604867734,58803000
10.406670509999998,55.370131898720544,58822000
10.406638089999994,55.37045343876454,58843000
10.406853980000005,55.37056908878037,58862000
10.407043149999994,55.37054004877639,58883000
10.40726854,55.37061598878679,58903000
10.407276560000003,55.3706298987887,58916000
10.40740056,55.37062533878807,58938000
10.407407579999994,55.37069315879735,58955000
10.407471560000019,55.370801128812126,58979000
10.407923909999997,55.37210811899104,58998000
10.407951199999996,55.372360869025655,59016422
10.40798810000002,55.37236386902606,59028491
10.407929999999991,55.372673769068506,59415203
10.40801119999999,55.372709869073454,59453536
10.408280719999999,55.37254804905128,59743000
10.408117130000019,55.372493259043786,59758000
10.408072360000004,55.37247448904121,59772000
10.408039489999991,55.37241062903247,59785000
10.407901420000018,55.37194895896926,59798000
10.407819529999987,55.37140184889435,59812000
10.4077091,55.371078868850134,59832372
10.407534329999987,55.370844878818104,59847000
10.407528099999997,55.37067251879452,59866000
10.407437509999998,55.37057543878123,59888000
10.407300729999992,55.370472468767154,59909000
10.407056779999989,55.37039694875681,59928000
10.406884340000012,55.370281678741044,59942000
10.406695369999994,55.36965913865587,59963000
10.406596410000015,55.36935515861428,59982000
10.406538019999992,55.368830058542464,60005000
10.40680968000001,55.368748848531354,60024000
10.406991200000009,55.368396838483235,60043000
10.406908160000004,55.36814225844843,60064000
10.406200090000006,55.36806782843825,60089000
10.405862330000016,55.36802592843253,60105000
10.405790310000004,55.3679810584264,60156000
10.405656640000007,55.368023838432244,60222000
10.405666490000012,55.368038408434245,60252000
10.40572032999999,55.36806269843755,60298000
10.40573541,55.36805591843663,60320000
10.405737420000012,55.36804215843476,60338000
10.40576864,55.3680103584304,60369000
10.40572219000001,55.36800269842935,60446000
10.405694630000003,55.368002968429394,60646000
10.405704770000002,55.36798263842662,60804000
10.405793400000002,55.367943268421236,60889892
