x,y,t
10.429183090000004,55.36730450833393,48423000
10.429146270000006,55.36730746833431,48426000
10.428507400000008,55.367271468329406,48441804
10.428106499999998,55.36760816837543,48472772
10.4280784,55.36760506837501,48493791
10.428068500000004,55.36759786837402,48717074
10.428173499999993,55.36753536836546,48727775
10.428258680000008,55.36748124835809,48732000
10.428415000000001,55.367496628360186,48778000
10.428429279999994,55.36749439835987,48788000
10.429316399999983,55.36727156832942,48791939
10.429330949999988,55.367239058325,48808000
10.429524879999988,55.367243888325646,48811000
10.429620659999987,55.367291878332196,48818000
10.429902910000013,55.36730232833362,48828000
10.429956910000008,55.36729798833304,48831000
10.429989859999985,55.36731749833569,48837437
10.430070930000012,55.36734328833922,48848435
10.430222840000017,55.36732964833735,48852000
10.430292430000005,55.36737236834318,48904000
10.43028895000001,55.36737924834413,48905641
10.43031333000001,55.3673965783465,48988000
