x,y,t
6.295447550000012,55.586450609653,46804000
6.296143489999995,55.586266519625525,46817000
6.2968839000000045,55.586178699612425,46830197
6.297298879999996,55.58620772961674,46842000
6.29757208000002,55.58649570965974,46853280
6.298240630000016,55.58708167974724,46867000
6.298927209999993,55.587490479808295,46878153
6.299312869999991,55.58798254988179,46891000
6.299727790000008,55.58852529996288,46902216
6.300321929999999,55.589109970050266,46916000
6.300849960000008,55.58955075011615,46937000
6.301625299999989,55.59040537024392,46957000
6.3021315500000075,55.59092763032203,46970000
6.302646739999992,55.591480660404756,46982000
6.303000120000008,55.59199943048236,46995000
6.3035937000000075,55.592791000600826,47013718
6.303886520000005,55.5931147306493,47025438
6.304059210000004,55.593775540748226,47037213
6.304472179999999,55.59430850082806,47048812
6.304653539999997,55.59475910089554,47060537
6.304938560000001,55.595560171015556,47072221
6.305158710000006,55.59626804112163,47086000
6.30537592000002,55.59662045117447,47106000
6.30573118,55.596717651189024,47118000
6.306374690000011,55.596700381186444,47131000
6.306730219999984,55.597160381255414,47151000
6.307339849999986,55.59708402124397,47163000
6.307807729999988,55.59691850121914,47176000
6.3090541799999915,55.59678370119894,47197000
6.30962572999999,55.59629179112521,47214781
6.310633100000003,55.59615003110395,47227000
6.311468149999994,55.59594413107309,47237859
6.312066609999988,55.59564434102817,47251000
6.312535640000002,55.59567245103238,47264000
6.313217899999982,55.5952909209752,47305000
6.314854930000001,55.595031890936404,47326000
6.315295009999997,55.59498805092985,47338000
6.315303120000001,55.594929440921064,47360312
6.315497099999993,55.59491019091817,47379000
6.315491200000004,55.595027600935765,47392281
6.315474299999996,55.59499434093078,47553000
6.315458190000016,55.59499693093117,47609000
6.315449589999999,55.59501800093433,47655000
6.315458120000008,55.59502863093592,47666000
6.315474260000002,55.59502489093535,47677000
6.3154335599999865,55.594932730921535,47688000
6.3152717800000016,55.59493233092149,47699000
6.314904829999988,55.59493948092255,47710000
6.314768760000007,55.59468770088485,47721000
6.314761169999995,55.594632320876535,47732000
6.314619860000008,55.594313810828844,47743000
6.314344240000015,55.59382472075558,47754000
6.313962900000012,55.59336723068709,47765000
6.313684679999993,55.59287609061358,47776000
6.313011389999984,55.59287739061378,47787000
6.311982249999984,55.593001700632364,47798000
6.311480299999996,55.59302580063599,47809801
6.310969250000008,55.59314039065313,47819000
6.310565550000005,55.592808230603424,47831000
6.309827700000012,55.59296930062754,47842000
6.309009879999996,55.59310042064715,47853000
6.308243189999985,55.593266540672026,47864000
6.307576449999997,55.5933412506832,47875000
6.3072836100000025,55.59307243064297,47886000
6.3071506399999855,55.59249677055681,47900000
6.30670422999998,55.592118420500185,47913000
6.306374270000014,55.59133313038268,47934000
6.305952419999994,55.590979140329736,47947000
6.305186620000011,55.591087890345996,47960000
6.3042051199999865,55.59133069038232,47973000
6.303223910000009,55.5910223503362,47994000
6.302858320000006,55.59067932028489,48007000
6.3025714800000046,55.59011577020063,48020000
6.301766400000004,55.58919052006229,48041000
6.301622089999983,55.58829593992863,48062000
6.300697559999998,55.587653119832595,48082000
6.2998678700000035,55.58698861973335,48095000
6.29967836000002,55.586515889662756,48108000
6.298706240000001,55.58576086955004,48128000
6.297536380000022,55.58532977948569,48160000
6.296680639999998,55.58555440951921,48171170
6.2958403700000005,55.585855049564096,48185000
6.294442609999997,55.586396929645,48205000
6.294346579999984,55.58686042971419,48218000
6.293883700000002,55.58692199972338,48239023
6.293869599999997,55.586929499724505,48369778
