x,y,t
6.294003799999988,55.587778699851334,72037000
6.293797949999998,55.58778624985245,72047000
6.293643200000007,55.58786059986359,72061402
6.293340089999989,55.58796865987971,72073000
6.293121160000023,55.58803797989007,72085000
6.292865160000019,55.588134949904564,72096000
6.292681959999987,55.58822447991794,72107000
6.292490170000006,55.58832212993252,72118000
6.292255379999999,55.58841547994648,72129000
6.292071590000001,55.58850053995919,72140000
6.291805050000004,55.58854373996564,72151000
6.291593019999995,55.5886083499753,72162000
6.291365390000006,55.58867677998552,72173000
6.291218290000002,55.58875197999675,72184000
6.291015919999991,55.58883884000974,72195000
6.290745009999998,55.58892585002274,72207000
6.2904632100000155,55.588988580032115,72219000
6.290264590000005,55.589024290037464,72230000
6.29013325000001,55.58910278004919,72241000
6.28988637000001,55.58912393005235,72252000
6.289654490000014,55.589183900061315,72263000
6.289347220000003,55.589206840064755,72274000
6.289046670000008,55.58928943007708,72288514
6.288958420000018,55.58930606007957,72308000
6.288379430000009,55.58932241008202,72332000
6.288089460000002,55.58907324004477,72345000
6.288511600000016,55.588770499999534,72380775
6.28859179999999,55.588656699982515,72404345
6.288650210000002,55.58840193994445,72413000
6.289187899999989,55.588167499909424,72441323
6.289339299999982,55.587942599875824,72470415
6.289723200000001,55.58773829984531,72482413
6.2897813700000125,55.58754833981693,72495000
6.290024570000007,55.58738476979251,72508000
6.290161570000001,55.58742019979779,72521000
6.290281959999984,55.58720804976611,72542000
6.290909050000012,55.58695395972817,72603000
6.29191339000001,55.58661650967778,72622000
6.292348589999998,55.58645029965295,72655000
6.292546740000006,55.58644812965263,72667000
6.292619450000006,55.58638242964282,72680000
6.292988070000018,55.58620712961666,72694000
6.293430730000017,55.586041089591866,72715000
6.293546990000003,55.586370999641126,72735000
6.293805749999997,55.5864285496497,72755000
6.294154469999988,55.58641200964724,72768000
6.294159820000006,55.586797749704836,72780000
6.293879059999995,55.586888729718424,72828000
6.293857199999999,55.5869240997237,72984967
6.293877700000001,55.58690619972103,73019868
6.293887899999991,55.58693189972487,73032022
