x,y,t
10.429037700000011,55.36728346833105,36499626
10.428205899999993,55.36723876832494,36531599
10.427782900000002,55.367213168321435,36547842
10.427601800000007,55.36761916837691,36567850
10.427529299999994,55.368169668452175,36619732
10.426799890000002,55.368289918468626,36650000
10.426661039999988,55.368562158505846,36666000
10.426747789999995,55.368602338511344,36676701
10.426013000000001,55.36902015856845,36700036
10.42564753000001,55.36973638866644,36713000
10.424587909999996,55.36976203866995,36726000
10.42311771,55.370557928778844,36746000
10.422461660000014,55.37124046887226,36760000
10.421145609999995,55.37104668884573,36775000
10.418714179999984,55.371156578860784,36793000
10.417379189999997,55.37121191886834,36806000
10.415284359999998,55.37100036883939,36827000
10.413434370000004,55.37087096882168,36847000
10.412291219999995,55.37087393882208,36860000
10.410944789999997,55.370985078837286,36873000
10.408872450000008,55.3707754488086,36893000
10.408290589999996,55.3706884287967,36914000
10.40776180000001,55.37105906884742,36931926
10.407909400000005,55.371768668944576,36943312
10.407882500000001,55.37230116901748,36955436
10.408777819999994,55.372524059048004,36969000
10.409151539999996,55.372612799060164,36981000
10.409129880000009,55.37273065907629,36994000
10.408553299999996,55.37270306907252,37098085
10.40849960000001,55.372701469072304,37139541
10.408497799999981,55.37272206907511,37326437
10.408558280000003,55.37270762907314,37341000
10.408622620000013,55.372677999069104,37354000
10.408301900000007,55.37175576894278,37373051
10.407518719999995,55.37118705886495,37386000
10.407904969999997,55.37068076879565,37399000
10.407177790000002,55.37043892876256,37420000
10.406689499999985,55.36984838868176,37439000
10.406512900000008,55.36905876857376,37450335
10.406819169999999,55.36836257847855,37469000
10.406454899999998,55.367914568417305,37480296
10.406205399999987,55.367893468414415,37491711
10.405928539999982,55.36773926839334,37534000
10.405784700000016,55.36795226842244,37547530
10.405575789999999,55.36793530842013,37562000
