x,y,t
10.372435520000007,55.38619809092596,74266000
10.373631199999998,55.38594497089111,74287086
10.374728369999996,55.385846670877555,74300000
10.376157899999999,55.38570277085775,74319509
10.37744125,55.38559301084262,74331000
10.378436400000002,55.38539287081509,74350981
10.379646390000017,55.38508088077213,74362000
10.380567999999998,55.384816970735805,74382077
10.381927000000005,55.3845698707018,74393130
10.382930999999989,55.384376770675225,74404115
10.383425100000002,55.384264270659735,74416097
10.384124200000008,55.38414717064362,74438151
10.3843083,55.38402227062643,74449171
10.385088600000005,55.38393157061395,74460243
10.385806599999986,55.38380337059632,74471237
10.38677970000001,55.38357607056505,74483247
10.387475600000005,55.38346537054982,74494294
10.388319000000019,55.38330127052723,74509712
10.389424499999997,55.38314747050609,74525168
10.389665690000012,55.382873630468424,74533437
10.389501399999993,55.38220647037668,74547631
10.389499400000002,55.38181637032304,74558647
10.389674800000005,55.38169737030668,74569675
10.389701499999987,55.38174827031368,74591759
10.389814100000006,55.38178197031833,74602809
10.390054600000008,55.38176857031647,74614001
10.390901400000008,55.38178507031873,74625036
10.3913583,55.38162227029636,74636066
10.391711500000001,55.38160977029464,74647480
10.39270436,55.38156340028827,74657000
10.393620450000006,55.38143813027105,74667635
10.396057400000005,55.381831670325134,74681992
10.396547300000009,55.38188037033183,74693016
10.39661439999998,55.38173667031208,74704072
10.396510600000008,55.3815846702912,74715091
10.395876870000002,55.38060378015637,74724448
10.396291300000014,55.38003427007813,74738942
10.396184999999988,55.37990557006046,74749990
10.396514500000006,55.37894156992807,74761035
10.396350600000018,55.37886796991794,74772062
10.396652700000002,55.37821306982804,74783112
10.396382239999998,55.377537519735334,74793000
10.396401490000004,55.37693706965294,74805000
10.396373999999987,55.375845669503214,74818749
10.396351300000008,55.37564526947573,74830238
10.395961299999989,55.375096569400505,74841654
10.39641760000001,55.375039769392714,74858663
10.397705079999989,55.375020189390035,74869000
10.39929894,55.37443905931037,74889000
10.400421080000008,55.374280559288664,74901000
10.401724399999992,55.374771669355965,74915397
10.402884290000015,55.37444079931061,74929000
10.403209900000011,55.3734044691686,74950180
10.403058200000007,55.372925869103035,74961606
10.403282300000003,55.37225956901178,74972647
10.403155399999985,55.37196136897096,74983701
10.403444500000017,55.37186846895823,74994788
10.4039139,55.37188466896045,75006506
10.404314179999988,55.37116161886146,75016000
10.404303560000015,55.37099873883918,75029000
10.404857099999992,55.3702272687336,75050048
10.404785899999988,55.36942306862357,75061568
10.404394159999987,55.369119488582044,75072000
10.403932040000006,55.36840839848481,75092000
10.405402299999999,55.36799906842886,75113054
10.405737999999978,55.367965068424205,75126516
10.405798099999998,55.36794996842215,75146734
10.4058157,55.36791106841681,75212042
10.405816599999998,55.36788386841312,75294297
